'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/02/2018,5.9,0.0,8.0,22.7,8.3,81,36,6.08,28.75
MELBOURNE AIRPORT,02/02/2018,5.3,0.0,8.0,23.3,12.8,87,42,4.45,26.83
MELBOURNE AIRPORT,03/02/2018,6.2,0.0,7.0,27.8,12.6,89,37,4.18,28.07
MELBOURNE AIRPORT,04/02/2018,6.4,0.0,7.4,27.8,13.4,94,29,4.08,28.55
MELBOURNE AIRPORT,05/02/2018,5.7,0.0,9.2,28.1,15.3,94,39,3.60,25.47
MELBOURNE AIRPORT,06/02/2018,6.9,0.0,7.2,30.8,15.5,93,25,3.85,28.02
MELBOURNE AIRPORT,07/02/2018,9.6,0.0,8.2,37.4,16.1,90,15,5.28,27.37
MELBOURNE AIRPORT,08/02/2018,5.8,0.0,13.6,29.9,19.5,89,32,4.19,19.51
MELBOURNE AIRPORT,09/02/2018,3.9,0.0,6.4,27.0,19.1,92,56,3.19,15.63
MELBOURNE AIRPORT,10/02/2018,5.3,0.0,6.8,31.2,17.2,90,35,6.85,3.88
MELBOURNE AIRPORT,11/02/2018,4.2,0.8,5.6,22.1,12.1,92,45,5.89,16.54
MELBOURNE AIRPORT,12/02/2018,5.4,0.0,5.6,23.7,14.4,74,36,4.83,21.94
MELBOURNE AIRPORT,13/02/2018,6.0,0.0,6.0,30.0,11.0,94,21,2.96,25.29
MELBOURNE AIRPORT,14/02/2018,7.7,0.0,10.8,23.9,16.4,71,18,8.66,25.27
MELBOURNE AIRPORT,15/02/2018,5.5,0.0,11.2,24.2,9.6,74,30,5.37,19.05
MELBOURNE AIRPORT,16/02/2018,5.1,0.0,6.8,23.8,12.8,94,34,4.49,23.40
MELBOURNE AIRPORT,17/02/2018,5.8,0.0,7.4,27.5,9.6,91,33,4.21,25.37
MELBOURNE AIRPORT,18/02/2018,4.6,0.0,6.8,26.5,11.3,92,45,3.98,18.71
MELBOURNE AIRPORT,19/02/2018,5.0,0.2,4.8,26.7,16.9,93,47,7.95,14.48
MELBOURNE AIRPORT,20/02/2018,5.9,0.2,7.4,29.3,11.4,94,30,3.55,25.47
MELBOURNE AIRPORT,21/02/2018,6.7,0.0,10.0,29.3,13.8,80,28,7.37,12.54
MELBOURNE AIRPORT,22/02/2018,4.1,0.0,10.4,29.1,18.4,84,33,3.06,10.64
MELBOURNE AIRPORT,23/02/2018,8.0,0.2,4.2,34.5,19.6,93,24,7.74,14.81
MELBOURNE AIRPORT,24/02/2018,7.7,0.8,16.2,33.8,22.1,78,26,8.61,6.51
MELBOURNE AIRPORT,25/02/2018,4.6,0.0,7.4,19.3,15.1,73,41,8.84,9.80
MELBOURNE AIRPORT,26/02/2018,5.3,0.0,5.8,26.9,10.4,94,34,3.77,24.18
MELBOURNE AIRPORT,27/02/2018,8.1,0.0,7.0,31.7,12.5,87,20,6.50,23.78
MELBOURNE AIRPORT,28/02/2018,10.2,0.0,14.8,32.0,17.8,83,11,10.14,21.80
Totals:,,170.9,2.2,230,,,,,, 
