'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/03/2014,3.4,0.0,5.2,23.2,14.9,93,53,4.93,12.09
MELBOURNE AIRPORT,02/03/2014,4.3,0.0,4.2,22.6,16.0,89,47,5.20,18.29
MELBOURNE AIRPORT,03/03/2014,4.8,0.0,5.6,26.7,11.8,90,41,3.26,23.46
MELBOURNE AIRPORT,04/03/2014,8.3,0.0,6.4,34.1,13.5,93,25,6.77,22.63
MELBOURNE AIRPORT,05/03/2014,3.2,0.0,11.4,22.9,20.2,84,49,6.00,3.22
MELBOURNE AIRPORT,06/03/2014,4.8,0.0,3.8,21.0,13.4,80,40,5.36,23.01
MELBOURNE AIRPORT,07/03/2014,3.5,0.0,6.8,22.7,11.6,84,49,5.10,10.48
MELBOURNE AIRPORT,08/03/2014,4.5,0.0,3.6,27.9,14.1,92,43,3.27,18.92
MELBOURNE AIRPORT,09/03/2014,8.2,0.0,5.8,33.4,15.1,89,12,5.78,22.54
MELBOURNE AIRPORT,10/03/2014,9.5,0.0,14.8,35.2,22.2,60,18,7.72,14.73
MELBOURNE AIRPORT,11/03/2014,4.8,0.2,9.4,32.1,17.3,96,26,4.86,4.42
MELBOURNE AIRPORT,12/03/2014,4.4,3.2,4.8,21.3,14.0,88,36,5.19,18.36
MELBOURNE AIRPORT,13/03/2014,4.3,0.0,4.6,23.7,9.6,88,39,3.44,21.30
MELBOURNE AIRPORT,14/03/2014,4.8,0.0,5.4,28.6,12.8,88,36,3.08,21.08
MELBOURNE AIRPORT,15/03/2014,6.6,0.0,7.0,30.2,16.6,95,17,7.56,6.52
MELBOURNE AIRPORT,16/03/2014,4.4,5.2,8.2,20.0,10.8,79,30,6.26,13.70
MELBOURNE AIRPORT,17/03/2014,4.8,1.0,7.2,25.3,11.6,87,38,7.26,10.53
MELBOURNE AIRPORT,18/03/2014,4.0,0.0,4.6,25.1,12.5,93,29,3.89,11.52
MELBOURNE AIRPORT,19/03/2014,3.8,0.0,4.6,22.1,9.2,91,44,3.70,20.23
MELBOURNE AIRPORT,20/03/2014,7.3,0.0,5.4,31.1,9.2,91,12,5.29,20.76
MELBOURNE AIRPORT,21/03/2014,5.6,0.0,10.6,25.7,15.3,88,25,7.35,11.71
MELBOURNE AIRPORT,22/03/2014,3.1,0.0,5.0,18.4,10.8,86,44,5.27,9.38
MELBOURNE AIRPORT,23/03/2014,2.7,0.0,4.0,16.8,12.3,74,49,4.18,7.05
MELBOURNE AIRPORT,24/03/2014,2.1,0.0,2.4,18.3,8.9,96,57,3.86,7.68
MELBOURNE AIRPORT,25/03/2014,3.7,1.0,3.8,24.3,11.9,87,40,3.39,15.63
MELBOURNE AIRPORT,26/03/2014,4.0,0.0,3.8,27.3,12.5,93,41,3.90,14.12
MELBOURNE AIRPORT,27/03/2014,2.5,5.6,4.8,25.9,16.2,99,54,2.76,8.14
MELBOURNE AIRPORT,28/03/2014,2.3,7.8,2.6,22.0,15.9,97,59,2.81,9.48
MELBOURNE AIRPORT,29/03/2014,3.1,0.0,2.0,24.4,11.2,97,48,2.56,16.08
MELBOURNE AIRPORT,30/03/2014,3.0,0.4,4.4,26.6,14.0,97,45,1.90,13.93
MELBOURNE AIRPORT,31/03/2014,7.2,0.0,2.8,32.0,15.4,91,18,6.47,17.36
Totals:,,143,24.4,175,,,,,, 
