'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/06/2020,1.3,3.2,3.0,10.4,8.0,96,67,8.58,4.96
MELBOURNE AIRPORT,02/06/2020,1.5,4.2,1.6,14.7,6.6,91,66,5.46,6.40
MELBOURNE AIRPORT,03/06/2020,1.7,0.0,2.4,13.7,8.8,100,50,5.36,6.95
MELBOURNE AIRPORT,04/06/2020,1.0,0.0,1.8,13.8,7.3,93,54,1.86,9.22
MELBOURNE AIRPORT,05/06/2020,1.4,0.2,2.4,14.1,2.0,96,55,3.75,9.37
MELBOURNE AIRPORT,06/06/2020,1.1,0.0,0.4,13.9,4.6,96,66,3.76,6.43
MELBOURNE AIRPORT,07/06/2020,0.9,0.2,1.2,11.1,7.1,97,64,2.73,5.45
MELBOURNE AIRPORT,08/06/2020,0.7,0.2,0.8,12.4,1.9,100,63,1.38,7.56
MELBOURNE AIRPORT,09/06/2020,1.6,0.2,0.8,14.4,1.4,92,55,4.90,9.27
MELBOURNE AIRPORT,10/06/2020,1.8,0.0,2.2,16.8,4.3,94,50,4.23,9.12
MELBOURNE AIRPORT,11/06/2020,1.4,0.0,0.2,15.9,3.2,97,43,2.68,9.04
MELBOURNE AIRPORT,12/06/2020,1.6,0.2,1.4,14.0,3.3,93,55,5.27,9.24
MELBOURNE AIRPORT,13/06/2020,1.9,0.0,2.0,14.9,5.8,92,66,10.42,2.75
MELBOURNE AIRPORT,14/06/2020,1.7,4.0,1.8,14.1,7.0,96,57,7.07,8.05
MELBOURNE AIRPORT,15/06/2020,2.2,0.0,2.4,17.6,10.1,87,58,7.09,7.94
MELBOURNE AIRPORT,16/06/2020,2.0,0.0,2.8,17.8,10.9,95,54,5.56,7.04
MELBOURNE AIRPORT,17/06/2020,0.9,0.2,2.2,13.7,8.4,97,46,1.39,6.94
MELBOURNE AIRPORT,18/06/2020,1.4,0.0,0.0,15.2,2.5,94,63,5.08,9.17
MELBOURNE AIRPORT,19/06/2020,2.0,0.0,2.0,15.5,7.3,81,65,8.83,8.35
MELBOURNE AIRPORT,20/06/2020,1.9,2.4,2.0,16.0,8.5,97,52,5.82,8.43
MELBOURNE AIRPORT,21/06/2020,0.7,0.2,2.6,11.0,4.4,99,80,2.92,3.39
MELBOURNE AIRPORT,22/06/2020,1.0,2.0,0.8,12.8,5.9,94,72,4.60,6.69
MELBOURNE AIRPORT,23/06/2020,1.1,3.6,0.4,14.9,8.4,100,61,2.91,7.18
MELBOURNE AIRPORT,24/06/2020,0.9,0.0,1.6,14.9,9.6,97,74,2.56,5.56
MELBOURNE AIRPORT,25/06/2020,1.6,0.0,1.6,15.4,8.6,95,56,5.04,7.69
MELBOURNE AIRPORT,26/06/2020,1.3,1.0,1.4,13.8,4.9,90,50,3.04,8.22
MELBOURNE AIRPORT,27/06/2020,0.8,0.0,1.2,13.1,3.2,97,56,1.38,7.46
MELBOURNE AIRPORT,28/06/2020,1.0,0.0,0.8,12.3,1.4,97,49,2.04,9.34
MELBOURNE AIRPORT,29/06/2020,1.8,0.0,0.6,14.3,0.2,92,44,4.24,9.37
MELBOURNE AIRPORT,30/06/2020,2.4,0.0,2.0,13.7,3.0,92,44,8.51,6.73
Totals:,,42.6,21.8,46.4,,,,,, 
