'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/05/2022,2.6,0.0,2.8,19.5,9.7,84,59,6.17,10.95
MELBOURNE AIRPORT,02/05/2022,3.1,0.0,2.0,21.4,11.7,86,49,5.83,10.66
MELBOURNE AIRPORT,03/05/2022,3.0,0.4,3.4,20.3,10.0,88,50,6.35,11.89
MELBOURNE AIRPORT,04/05/2022,1.7,0.0,4.0,15.1,10.6,88,60,4.11,3.99
MELBOURNE AIRPORT,05/05/2022,1.8,0.8,1.4,14.0,4.9,87,51,3.71,9.37
MELBOURNE AIRPORT,06/05/2022,2.3,0.0,2.2,14.7,3.5,91,44,5.48,11.28
MELBOURNE AIRPORT,07/05/2022,2.1,1.8,3.0,16.1,8.1,86,60,6.51,7.12
MELBOURNE AIRPORT,08/05/2022,1.4,0.4,1.8,14.7,7.6,95,67,3.76,7.04
MELBOURNE AIRPORT,09/05/2022,1.4,0.0,1.2,16.5,5.4,98,55,2.16,9.65
MELBOURNE AIRPORT,10/05/2022,1.8,0.0,2.0,18.9,4.5,94,54,2.95,10.95
MELBOURNE AIRPORT,11/05/2022,1.2,0.0,0.8,17.9,8.5,94,67,2.34,5.08
MELBOURNE AIRPORT,12/05/2022,1.3,0.0,1.8,19.3,11.2,96,66,1.93,8.57
MELBOURNE AIRPORT,13/05/2022,0.9,0.6,0.2,17.8,12.6,97,84,1.81,5.04
MELBOURNE AIRPORT,14/05/2022,1.7,0.0,1.2,18.1,13.9,93,71,6.80,3.34
MELBOURNE AIRPORT,15/05/2022,3.0,1.8,1.8,20.9,11.1,94,45,6.80,9.90
MELBOURNE AIRPORT,16/05/2022,1.8,0.4,4.6,16.8,9.2,91,60,4.94,7.40
MELBOURNE AIRPORT,17/05/2022,2.2,1.2,2.6,15.7,6.3,87,53,5.92,8.18
MELBOURNE AIRPORT,18/05/2022,2.2,0.0,0.0,15.3,8.5,88,52,6.05,8.47
MELBOURNE AIRPORT,19/05/2022,1.7,0.6,2.0,14.3,6.0,91,53,4.32,7.00
MELBOURNE AIRPORT,20/05/2022,1.2,0.0,0.6,13.9,9.9,94,59,2.67,6.03
MELBOURNE AIRPORT,21/05/2022,1.2,0.2,1.0,15.7,2.9,96,61,2.46,10.41
MELBOURNE AIRPORT,22/05/2022,1.1,0.0,1.4,13.6,6.6,96,66,2.68,6.88
MELBOURNE AIRPORT,23/05/2022,1.4,0.0,1.0,18.0,5.3,98,55,2.28,10.17
MELBOURNE AIRPORT,24/05/2022,2.3,0.0,1.8,19.5,4.8,93,45,4.17,10.18
MELBOURNE AIRPORT,25/05/2022,2.1,0.2,1.8,18.7,5.8,91,55,5.14,8.39
MELBOURNE AIRPORT,26/05/2022,1.4,0.0,2.8,14.8,10.0,92,70,6.03,3.96
MELBOURNE AIRPORT,27/05/2022,1.0,3.2,1.4,16.5,10.9,96,66,1.73,7.35
MELBOURNE AIRPORT,28/05/2022,1.4,0.0,0.6,14.8,5.9,96,53,3.35,8.63
MELBOURNE AIRPORT,29/05/2022,1.7,0.0,1.8,15.6,5.6,92,61,5.39,9.05
MELBOURNE AIRPORT,30/05/2022,0.7,0.0,2.0,10.0,4.7,95,81,3.79,2.82
MELBOURNE AIRPORT,31/05/2022,1.4,6.4,1.4,10.4,5.3,92,66,7.35,6.08
Totals:,,54.1,18,56.4,,,,,, 
