'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/02/2019,6.3,0.0,8.4,23.9,11.0,81,34,6.75,28.18
MELBOURNE AIRPORT,02/02/2019,9.8,0.0,8.0,37.3,13.0,87,18,5.60,27.69
MELBOURNE AIRPORT,03/02/2019,11.0,0.0,11.4,41.1,17.6,83,14,6.23,22.76
MELBOURNE AIRPORT,04/02/2019,3.0,0.0,14.0,22.7,17.1,87,61,6.09,7.11
MELBOURNE AIRPORT,05/02/2019,3.7,0.0,4.6,26.2,16.8,84,56,4.62,10.98
MELBOURNE AIRPORT,06/02/2019,7.3,0.0,2.0,34.9,15.5,95,28,4.87,21.05
MELBOURNE AIRPORT,07/02/2019,5.3,9.2,5.4,29.9,19.7,95,50,4.58,20.70
MELBOURNE AIRPORT,08/02/2019,4.4,0.2,5.8,24.6,16.8,97,45,4.75,17.47
MELBOURNE AIRPORT,09/02/2019,5.0,0.0,6.8,20.8,11.6,92,27,7.53,14.80
MELBOURNE AIRPORT,10/02/2019,5.6,3.0,6.0,25.2,9.4,84,32,4.16,25.65
MELBOURNE AIRPORT,11/02/2019,6.2,0.0,6.2,29.7,11.8,92,32,4.85,21.62
MELBOURNE AIRPORT,12/02/2019,4.8,0.0,10.6,21.9,17.4,93,28,7.90,9.83
MELBOURNE AIRPORT,13/02/2019,5.5,1.8,6.2,21.3,9.2,77,22,5.82,19.91
MELBOURNE AIRPORT,14/02/2019,5.6,0.0,6.0,24.6,8.7,80,33,4.45,25.50
MELBOURNE AIRPORT,15/02/2019,4.7,0.0,5.8,24.9,14.9,87,46,3.86,21.17
MELBOURNE AIRPORT,16/02/2019,5.4,0.0,5.4,27.2,14.6,89,45,4.13,24.42
MELBOURNE AIRPORT,17/02/2019,5.9,0.0,6.0,31.4,12.5,94,23,3.46,20.15
MELBOURNE AIRPORT,18/02/2019,5.8,0.0,9.4,26.3,19.4,70,30,5.48,14.77
MELBOURNE AIRPORT,19/02/2019,4.8,0.0,5.4,22.4,10.3,80,32,5.24,17.00
MELBOURNE AIRPORT,20/02/2019,4.9,0.0,6.2,25.1,9.1,88,34,4.30,19.38
MELBOURNE AIRPORT,21/02/2019,4.2,0.0,5.8,21.8,10.5,90,44,5.16,17.75
MELBOURNE AIRPORT,22/02/2019,5.3,0.0,4.8,23.3,14.8,77,45,5.78,23.10
MELBOURNE AIRPORT,23/02/2019,5.3,0.0,8.0,25.1,15.6,78,44,4.87,22.78
MELBOURNE AIRPORT,24/02/2019,7.6,0.0,5.2,33.8,12.6,92,14,4.28,23.98
MELBOURNE AIRPORT,25/02/2019,11.2,0.0,15.6,35.2,19.0,43,11,7.62,23.63
MELBOURNE AIRPORT,26/02/2019,5.9,0.0,12.8,25.1,16.6,79,29,4.94,23.26
MELBOURNE AIRPORT,27/02/2019,5.4,0.0,6.0,30.7,11.3,90,28,2.53,23.27
MELBOURNE AIRPORT,28/02/2019,12.1,0.0,8.4,38.1,15.8,60,14,8.61,22.54
Totals:,,172,14.2,206.2,,,,,, 
