'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/01/2020,6.7,0.0,8.0,26.3,9.3,87,27,4.15,31.69
MELBOURNE AIRPORT,02/01/2020,6.6,0.0,8.0,26.4,10.1,86,30,4.03,31.52
MELBOURNE AIRPORT,03/01/2020,9.3,0.0,9.8,36.9,11.4,96,9,3.82,31.27
MELBOURNE AIRPORT,04/01/2020,9.5,0.0,14.4,30.2,18.3,72,12,8.27,22.48
MELBOURNE AIRPORT,05/01/2020,2.4,1.6,6.4,15.7,12.0,93,53,6.88,3.88
MELBOURNE AIRPORT,06/01/2020,1.3,9.2,3.0,17.3,11.5,97,81,3.06,4.43
MELBOURNE AIRPORT,07/01/2020,1.8,0.8,0.0,19.9,11.8,96,74,4.39,5.49
MELBOURNE AIRPORT,08/01/2020,5.7,0.0,2.0,25.9,16.0,96,50,5.85,27.39
MELBOURNE AIRPORT,09/01/2020,7.3,0.0,8.2,33.7,16.3,97,29,3.47,28.81
MELBOURNE AIRPORT,10/01/2020,7.5,0.0,11.6,34.1,19.2,96,26,8.92,6.43
MELBOURNE AIRPORT,11/01/2020,4.1,14.2,6.2,19.5,11.4,91,45,6.48,17.19
MELBOURNE AIRPORT,12/01/2020,4.5,0.2,4.2,21.6,11.7,94,50,5.49,22.07
MELBOURNE AIRPORT,13/01/2020,8.6,0.0,6.2,32.7,11.1,95,21,5.67,28.74
MELBOURNE AIRPORT,14/01/2020,7.5,0.0,6.8,33.9,16.2,84,25,3.47,27.96
MELBOURNE AIRPORT,15/01/2020,9.9,0.0,13.8,38.3,18.8,98,22,7.37,22.10
MELBOURNE AIRPORT,16/01/2020,3.5,31.2,17.2,19.6,14.9,93,52,6.36,12.99
MELBOURNE AIRPORT,17/01/2020,5.0,0.8,4.8,25.3,11.6,88,47,4.83,21.02
MELBOURNE AIRPORT,18/01/2020,5.7,0.0,4.4,28.8,11.8,96,44,3.73,25.84
MELBOURNE AIRPORT,19/01/2020,5.8,0.0,6.0,29.1,16.5,94,45,4.75,23.31
MELBOURNE AIRPORT,20/01/2020,2.5,0.2,6.2,23.8,16.7,99,69,5.86,7.26
MELBOURNE AIRPORT,21/01/2020,5.7,25.2,4.8,24.2,13.3,93,40,4.30,29.76
MELBOURNE AIRPORT,22/01/2020,9.4,0.0,7.0,32.5,13.1,97,20,10.41,16.84
MELBOURNE AIRPORT,23/01/2020,5.0,18.0,8.8,23.6,12.4,98,36,6.60,17.15
MELBOURNE AIRPORT,24/01/2020,5.4,0.6,7.6,24.1,10.2,73,37,4.59,21.61
MELBOURNE AIRPORT,25/01/2020,6.5,0.0,7.0,28.0,12.4,82,34,3.85,30.15
MELBOURNE AIRPORT,26/01/2020,4.7,0.0,6.8,25.2,13.0,96,59,3.94,24.81
MELBOURNE AIRPORT,27/01/2020,5.2,0.0,6.0,25.1,10.8,95,44,3.52,27.37
MELBOURNE AIRPORT,28/01/2020,5.9,0.0,5.8,26.0,11.6,92,29,3.52,27.93
MELBOURNE AIRPORT,29/01/2020,6.6,0.0,4.4,31.6,16.0,86,16,2.27,29.48
MELBOURNE AIRPORT,30/01/2020,11.1,0.0,11.0,39.3,14.9,79,8,5.42,29.47
MELBOURNE AIRPORT,31/01/2020,12.8,0.0,18.0,43.6,20.3,85,15,8.16,20.47
Totals:,,193.5,102,234.4,,,,,, 
