'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/01/2011,5.1,0.0,14.2,24.8,15.2,90,43,3.91,22.91
MELBOURNE AIRPORT,02/01/2011,5.8,0.0,6.0,20.3,14.1,80,43,5.69,31.72
MELBOURNE AIRPORT,03/01/2011,6.0,0.0,7.6,19.7,12.8,67,42,6.70,30.52
MELBOURNE AIRPORT,04/01/2011,6.0,0.0,5.6,22.6,8.5,89,40,4.20,34.76
MELBOURNE AIRPORT,05/01/2011,4.9,0.0,5.6,21.5,11.0,94,49,5.54,26.11
MELBOURNE AIRPORT,06/01/2011,7.7,0.0,6.4,30.8,14.0,92,21,3.37,33.80
MELBOURNE AIRPORT,07/01/2011,10.9,0.0,9.2,33.7,17.2,54,29,9.41,29.55
MELBOURNE AIRPORT,08/01/2011,9.4,0.0,13.6,34.7,22.4,95,29,8.28,27.24
MELBOURNE AIRPORT,09/01/2011,3.0,1.8,8.4,20.5,16.9,96,64,5.75,12.03
MELBOURNE AIRPORT,10/01/2011,2.0,0.6,4.2,22.6,17.4,98,80,2.40,8.78
MELBOURNE AIRPORT,11/01/2011,2.5,11.0,1.0,24.0,18.5,99,75,2.81,10.84
MELBOURNE AIRPORT,12/01/2011,3.2,24.2,1.0,27.6,20.5,99,71,5.42,12.06
MELBOURNE AIRPORT,13/01/2011,2.2,7.4,3.0,26.0,22.3,98,81,6.44,7.56
MELBOURNE AIRPORT,14/01/2011,4.9,26.2,2.8,26.6,18.6,98,57,7.04,20.85
MELBOURNE AIRPORT,15/01/2011,6.4,20.8,5.0,28.5,17.2,97,43,2.28,33.31
MELBOURNE AIRPORT,16/01/2011,5.6,0.0,7.0,26.7,17.0,97,65,3.63,31.06
MELBOURNE AIRPORT,17/01/2011,4.7,0.0,7.2,22.2,12.3,85,45,6.55,18.36
MELBOURNE AIRPORT,18/01/2011,4.1,0.0,5.4,19.8,13.8,80,51,4.80,18.33
MELBOURNE AIRPORT,19/01/2011,4.5,0.0,4.2,20.1,13.3,87,48,4.68,22.77
MELBOURNE AIRPORT,20/01/2011,7.2,0.0,4.6,30.0,10.1,96,25,3.22,33.89
MELBOURNE AIRPORT,21/01/2011,8.4,0.0,8.0,32.4,15.3,85,31,6.95,27.61
MELBOURNE AIRPORT,22/01/2011,5.2,0.0,7.2,27.1,14.4,88,55,3.84,25.09
MELBOURNE AIRPORT,23/01/2011,6.4,0.0,3.6,28.3,16.4,96,41,3.20,32.08
MELBOURNE AIRPORT,24/01/2011,4.3,3.6,7.6,20.8,14.2,94,52,5.01,22.21
MELBOURNE AIRPORT,25/01/2011,5.7,0.0,5.0,28.5,11.3,93,29,2.85,25.11
MELBOURNE AIRPORT,26/01/2011,2.8,3.0,5.0,19.9,15.3,99,65,4.33,13.73
MELBOURNE AIRPORT,27/01/2011,6.5,0.0,1.8,26.6,12.0,96,39,4.16,33.19
MELBOURNE AIRPORT,28/01/2011,5.3,0.0,7.2,21.7,12.1,94,45,4.42,31.33
MELBOURNE AIRPORT,29/01/2011,6.5,0.0,6.4,29.2,9.3,93,32,2.76,32.83
MELBOURNE AIRPORT,30/01/2011,11.2,0.0,7.4,37.2,15.1,82,18,7.23,31.17
MELBOURNE AIRPORT,31/01/2011,6.6,0.0,12.0,36.7,15.4,94,30,2.97,22.35
Totals:,,175,98.6,193.2,,,,,, 
