'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/01/2014,5.9,0.0,10.6,25.1,12.8,91,22,8.90,6.22
MELBOURNE AIRPORT,02/01/2014,6.3,1.6,5.8,23.6,12.3,90,41,4.91,34.32
MELBOURNE AIRPORT,03/01/2014,6.4,0.0,6.2,23.6,13.8,79,29,5.10,29.02
MELBOURNE AIRPORT,04/01/2014,4.9,0.0,7.8,21.1,10.7,80,31,5.93,16.32
MELBOURNE AIRPORT,05/01/2014,8.3,0.0,5.8,27.2,8.8,89,22,9.08,28.48
MELBOURNE AIRPORT,06/01/2014,5.8,0.2,11.2,19.9,11.1,68,30,7.98,19.51
MELBOURNE AIRPORT,07/01/2014,4.8,0.0,6.6,19.1,11.6,73,42,7.09,18.65
MELBOURNE AIRPORT,08/01/2014,6.8,0.0,5.0,27.3,7.7,93,30,4.26,32.86
MELBOURNE AIRPORT,09/01/2014,8.7,0.0,8.0,32.4,12.1,87,23,5.36,31.79
MELBOURNE AIRPORT,10/01/2014,10.8,0.0,12.8,34.9,18.3,63,20,7.32,30.16
MELBOURNE AIRPORT,11/01/2014,4.4,0.0,12.2,23.1,16.9,87,50,4.18,19.12
MELBOURNE AIRPORT,12/01/2014,5.6,0.0,5.4,24.6,15.1,90,40,4.69,26.04
MELBOURNE AIRPORT,13/01/2014,7.9,0.0,6.4,34.6,12.7,94,27,3.25,32.51
MELBOURNE AIRPORT,14/01/2014,15.5,0.0,10.2,43.5,16.6,75,11,8.87,31.18
MELBOURNE AIRPORT,15/01/2014,12.0,0.0,22.8,42.9,28.1,41,12,5.89,21.88
MELBOURNE AIRPORT,16/01/2014,10.4,0.0,13.0,43.1,23.7,59,12,4.58,22.97
MELBOURNE AIRPORT,17/01/2014,14.5,0.0,17.4,43.9,24.1,61,6,7.34,29.46
MELBOURNE AIRPORT,18/01/2014,5.1,0.0,16.0,25.7,20.0,77,58,5.51,19.72
MELBOURNE AIRPORT,19/01/2014,6.0,0.0,6.6,23.1,15.2,81,46,7.05,27.83
MELBOURNE AIRPORT,20/01/2014,5.2,0.0,7.8,24.7,15.9,80,51,7.25,18.50
MELBOURNE AIRPORT,21/01/2014,5.7,0.0,7.4,22.6,15.8,74,41,7.00,21.08
MELBOURNE AIRPORT,22/01/2014,6.3,0.0,7.2,23.4,14.1,93,36,6.20,31.63
MELBOURNE AIRPORT,23/01/2014,8.1,0.0,7.4,33.7,10.2,90,21,3.86,30.97
MELBOURNE AIRPORT,24/01/2014,3.1,1.6,8.4,22.8,16.1,93,61,4.81,11.32
MELBOURNE AIRPORT,25/01/2014,5.7,4.4,4.8,20.3,12.5,76,35,6.72,26.36
MELBOURNE AIRPORT,26/01/2014,6.5,0.0,6.8,28.2,9.4,88,29,3.24,31.35
MELBOURNE AIRPORT,27/01/2014,11.5,0.0,8.0,35.5,15.7,71,18,8.38,30.87
MELBOURNE AIRPORT,28/01/2014,14.6,0.0,20.0,42.1,23.4,77,9,9.15,29.56
MELBOURNE AIRPORT,29/01/2014,5.5,0.0,16.8,23.7,17.5,84,42,6.25,22.50
MELBOURNE AIRPORT,30/01/2014,6.9,0.0,6.8,31.1,12.9,85,31,3.83,28.36
MELBOURNE AIRPORT,31/01/2014,5.8,0.0,7.2,28.1,16.3,99,50,4.38,28.34
Totals:,,235,7.8,298.4,,,,,, 
