'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/10/2011,1.3,8.8,2.8,11.8,8.2,99,78,5.85,7.75
MELBOURNE AIRPORT,02/10/2011,3.2,2.8,0.8,15.7,6.7,94,48,5.42,20.33
MELBOURNE AIRPORT,03/10/2011,3.5,0.0,3.8,18.7,2.5,97,41,3.10,22.41
MELBOURNE AIRPORT,04/10/2011,4.2,0.0,3.0,21.1,5.4,91,33,3.85,21.24
MELBOURNE AIRPORT,05/10/2011,4.0,0.0,5.0,21.1,7.7,87,42,5.58,15.41
MELBOURNE AIRPORT,06/10/2011,3.1,0.0,4.4,20.3,12.0,92,52,2.99,15.43
MELBOURNE AIRPORT,07/10/2011,2.6,0.0,2.2,19.3,9.4,100,54,2.77,13.14
MELBOURNE AIRPORT,08/10/2011,2.2,13.0,2.8,17.9,10.0,100,66,2.45,12.25
MELBOURNE AIRPORT,09/10/2011,3.4,6.4,1.6,16.0,9.5,99,39,5.49,17.76
MELBOURNE AIRPORT,10/10/2011,3.0,0.0,3.0,15.0,4.2,90,41,5.14,13.71
MELBOURNE AIRPORT,11/10/2011,3.5,1.2,3.2,16.7,7.6,92,38,5.05,16.63
MELBOURNE AIRPORT,12/10/2011,2.8,0.0,4.0,16.0,6.4,91,51,3.84,15.76
MELBOURNE AIRPORT,13/10/2011,4.1,0.0,2.8,21.9,4.1,97,41,2.57,25.24
MELBOURNE AIRPORT,14/10/2011,5.4,0.0,4.0,25.0,6.8,96,39,5.93,24.73
MELBOURNE AIRPORT,15/10/2011,5.0,0.0,5.4,22.6,14.4,92,35,6.78,18.99
MELBOURNE AIRPORT,16/10/2011,5.1,1.2,5.8,17.5,7.7,85,28,7.91,24.96
MELBOURNE AIRPORT,17/10/2011,4.0,0.0,5.8,17.7,4.3,90,37,3.46,26.12
MELBOURNE AIRPORT,18/10/2011,6.4,0.0,4.4,24.4,4.0,92,22,6.29,27.07
MELBOURNE AIRPORT,19/10/2011,7.8,0.0,8.0,28.5,8.7,77,30,8.32,26.64
MELBOURNE AIRPORT,20/10/2011,7.0,0.0,12.6,28.1,18.1,90,29,9.34,17.21
MELBOURNE AIRPORT,21/10/2011,1.3,3.0,6.8,15.1,13.8,97,86,2.95,6.26
MELBOURNE AIRPORT,22/10/2011,1.7,3.2,0.2,19.0,12.1,99,77,2.68,8.42
MELBOURNE AIRPORT,23/10/2011,5.9,8.6,3.2,29.1,10.7,100,30,3.86,24.67
MELBOURNE AIRPORT,24/10/2011,2.2,0.0,6.0,18.0,14.7,97,55,5.20,3.92
MELBOURNE AIRPORT,25/10/2011,2.5,5.0,1.6,15.4,8.9,90,62,6.98,10.09
MELBOURNE AIRPORT,26/10/2011,4.4,0.0,3.2,19.4,7.5,89,48,4.00,28.04
MELBOURNE AIRPORT,27/10/2011,6.1,0.0,5.6,24.1,8.9,91,32,6.62,27.09
MELBOURNE AIRPORT,28/10/2011,5.6,0.0,8.8,26.6,14.0,94,46,10.14,17.30
MELBOURNE AIRPORT,29/10/2011,5.1,11.4,3.8,21.8,14.2,97,36,6.26,23.96
MELBOURNE AIRPORT,30/10/2011,2.8,0.8,7.8,15.5,9.6,96,59,8.68,13.29
MELBOURNE AIRPORT,31/10/2011,2.5,5.6,4.0,14.7,8.4,95,59,5.32,12.81
Totals:,,121.7,71,136.4,,,,,, 
