'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/09/2015,2.6,0.0,1.6,16.4,1.2,91,42,3.69,16.03
MELBOURNE AIRPORT,02/09/2015,3.2,0.0,4.4,18.3,8.1,95,38,6.93,7.62
MELBOURNE AIRPORT,03/09/2015,1.7,3.8,2.4,13.9,9.3,97,66,5.05,8.38
MELBOURNE AIRPORT,04/09/2015,2.0,0.0,2.8,13.5,4.0,91,51,3.27,10.72
MELBOURNE AIRPORT,05/09/2015,1.8,0.0,1.8,14.1,8.0,94,53,2.47,10.59
MELBOURNE AIRPORT,06/09/2015,2.6,0.0,2.2,15.4,3.6,95,52,7.51,11.41
MELBOURNE AIRPORT,07/09/2015,3.0,5.2,2.8,13.2,7.5,82,39,7.21,10.04
MELBOURNE AIRPORT,08/09/2015,2.2,1.0,2.6,13.2,7.7,97,49,4.88,11.57
MELBOURNE AIRPORT,09/09/2015,2.4,0.4,2.2,14.9,8.9,99,41,4.44,10.16
MELBOURNE AIRPORT,10/09/2015,2.1,0.0,2.4,16.2,7.5,96,50,2.73,11.10
MELBOURNE AIRPORT,11/09/2015,3.9,0.0,2.4,19.7,3.6,95,41,7.39,17.95
MELBOURNE AIRPORT,12/09/2015,5.0,0.0,5.2,21.5,11.1,73,37,9.71,11.01
MELBOURNE AIRPORT,13/09/2015,6.6,0.0,6.6,24.9,13.8,66,30,9.09,17.80
MELBOURNE AIRPORT,14/09/2015,6.8,0.0,9.4,25.7,14.7,64,34,9.65,18.07
MELBOURNE AIRPORT,15/09/2015,3.2,13.2,10.0,16.5,9.7,97,40,5.73,15.63
MELBOURNE AIRPORT,16/09/2015,2.2,0.0,2.8,15.2,5.4,95,52,3.39,12.67
MELBOURNE AIRPORT,17/09/2015,2.1,0.4,3.4,15.0,6.5,97,55,3.77,10.40
MELBOURNE AIRPORT,18/09/2015,1.9,0.6,2.0,14.5,8.4,99,64,3.69,11.00
MELBOURNE AIRPORT,19/09/2015,3.4,0.0,2.0,20.9,4.4,99,39,3.79,17.00
MELBOURNE AIRPORT,20/09/2015,4.6,0.0,4.8,22.7,6.3,90,31,5.44,17.84
MELBOURNE AIRPORT,21/09/2015,3.4,0.0,5.6,17.5,12.5,81,47,7.55,9.17
MELBOURNE AIRPORT,22/09/2015,3.2,0.6,2.2,12.6,5.6,90,34,7.33,15.57
MELBOURNE AIRPORT,23/09/2015,3.3,2.2,3.6,12.6,4.3,82,39,6.10,20.04
MELBOURNE AIRPORT,24/09/2015,2.8,0.0,4.0,15.3,3.6,94,47,4.23,16.70
MELBOURNE AIRPORT,25/09/2015,3.3,0.0,2.6,17.9,1.6,100,44,4.23,20.52
MELBOURNE AIRPORT,26/09/2015,3.3,0.0,4.8,19.6,4.4,97,42,2.93,20.65
MELBOURNE AIRPORT,27/09/2015,3.7,0.0,3.2,20.8,3.5,97,31,3.00,19.52
MELBOURNE AIRPORT,28/09/2015,4.4,0.0,5.8,22.4,5.2,85,21,4.17,15.06
MELBOURNE AIRPORT,29/09/2015,3.3,0.0,3.4,17.5,4.2,90,38,4.48,15.41
MELBOURNE AIRPORT,30/09/2015,3.0,0.0,2.8,16.9,9.5,91,45,3.94,15.67
Totals:,,97,27.4,111.8,,,,,, 
