'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/05/2010,3.4,0.2,0.4,20.1,7.6,99,45,7.02,16.14
MELBOURNE AIRPORT,02/05/2010,2.3,0.0,4.2,16.8,12.4,92,51,5.32,9.05
MELBOURNE AIRPORT,03/05/2010,3.8,0.0,1.6,22.8,6.1,95,39,6.15,15.20
MELBOURNE AIRPORT,04/05/2010,5.3,0.0,7.0,23.8,11.0,92,29,10.12,13.96
MELBOURNE AIRPORT,05/05/2010,2.8,2.2,4.0,16.1,6.4,82,40,5.68,13.33
MELBOURNE AIRPORT,06/05/2010,2.3,1.4,3.4,16.8,8.9,96,44,4.21,13.85
MELBOURNE AIRPORT,07/05/2010,2.3,0.0,2.4,19.7,8.3,97,57,5.63,10.12
MELBOURNE AIRPORT,08/05/2010,1.9,3.0,1.0,19.2,9.7,100,54,2.08,14.84
MELBOURNE AIRPORT,09/05/2010,3.6,0.0,3.0,21.8,10.1,82,44,6.94,13.73
MELBOURNE AIRPORT,10/05/2010,3.8,0.0,4.4,20.1,13.0,73,49,8.67,14.14
MELBOURNE AIRPORT,11/05/2010,2.4,3.0,4.6,13.8,6.6,94,42,6.33,13.28
MELBOURNE AIRPORT,12/05/2010,1.9,0.0,2.8,14.1,5.3,90,56,5.31,11.06
MELBOURNE AIRPORT,13/05/2010,1.3,0.2,1.8,14.2,7.3,97,75,4.69,11.77
MELBOURNE AIRPORT,14/05/2010,1.2,1.2,0.4,14.0,10.2,100,68,2.71,10.05
MELBOURNE AIRPORT,15/05/2010,1.3,0.0,1.2,16.4,10.7,96,55,1.66,11.07
MELBOURNE AIRPORT,16/05/2010,1.6,0.2,1.0,17.5,4.2,99,58,2.64,13.87
MELBOURNE AIRPORT,17/05/2010,1.7,0.0,2.2,16.7,6.2,94,55,2.70,13.67
MELBOURNE AIRPORT,18/05/2010,2.2,0.0,0.8,17.4,4.2,93,34,3.15,13.62
MELBOURNE AIRPORT,19/05/2010,2.4,0.0,2.0,17.9,4.9,84,38,3.58,13.49
MELBOURNE AIRPORT,20/05/2010,1.9,0.0,2.0,17.7,5.1,97,45,3.24,12.46
MELBOURNE AIRPORT,21/05/2010,1.3,0.0,2.0,14.5,8.1,97,54,2.71,10.07
MELBOURNE AIRPORT,22/05/2010,1.8,0.0,0.6,14.4,2.8,90,39,2.92,13.39
MELBOURNE AIRPORT,23/05/2010,2.9,0.0,1.4,17.8,2.1,90,32,4.91,13.19
MELBOURNE AIRPORT,24/05/2010,1.5,0.0,3.0,14.6,6.6,95,51,3.46,6.98
MELBOURNE AIRPORT,25/05/2010,0.7,13.2,1.8,13.3,10.8,100,91,2.78,7.30
MELBOURNE AIRPORT,26/05/2010,1.3,2.2,0.8,18.2,11.0,100,56,1.76,12.32
MELBOURNE AIRPORT,27/05/2010,1.9,0.0,1.0,18.4,7.9,97,59,5.48,10.34
MELBOURNE AIRPORT,28/05/2010,1.6,0.8,2.2,17.0,7.7,96,63,5.18,8.71
MELBOURNE AIRPORT,29/05/2010,1.2,3.0,1.0,16.3,11.4,97,70,3.87,8.51
MELBOURNE AIRPORT,30/05/2010,1.8,0.6,0.6,16.9,10.4,100,59,6.33,7.65
MELBOURNE AIRPORT,31/05/2010,1.6,0.2,1.8,16.6,9.4,97,60,4.93,10.10
Totals:,,67,31.4,66.4,,,,,, 
