'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/05/2014,2.2,0.0,2.6,15.6,4.5,91,41,4.13,9.56
MELBOURNE AIRPORT,02/05/2014,2.2,0.0,3.2,13.6,9.0,89,55,7.80,5.25
MELBOURNE AIRPORT,03/05/2014,1.8,0.4,1.0,15.5,8.6,96,57,4.48,8.29
MELBOURNE AIRPORT,04/05/2014,1.6,4.4,2.6,12.7,7.0,92,67,6.41,6.63
MELBOURNE AIRPORT,05/05/2014,1.7,1.0,0.6,16.3,8.3,96,62,4.73,6.71
MELBOURNE AIRPORT,06/05/2014,1.7,0.2,1.6,14.4,8.7,96,58,4.89,7.18
MELBOURNE AIRPORT,07/05/2014,1.7,0.4,2.4,14.5,8.7,97,49,3.43,9.08
MELBOURNE AIRPORT,08/05/2014,2.5,0.2,2.0,17.5,2.3,95,35,3.96,11.90
MELBOURNE AIRPORT,09/05/2014,2.6,0.0,3.8,16.8,4.2,81,54,7.39,6.53
MELBOURNE AIRPORT,10/05/2014,1.3,5.0,3.0,16.9,12.3,97,72,4.92,3.76
MELBOURNE AIRPORT,11/05/2014,1.8,1.2,0.4,18.9,7.9,93,59,3.57,9.23
MELBOURNE AIRPORT,12/05/2014,1.9,0.4,1.6,18.5,6.8,94,49,3.17,11.08
MELBOURNE AIRPORT,13/05/2014,2.5,0.0,1.4,20.4,5.2,97,41,3.96,9.85
MELBOURNE AIRPORT,14/05/2014,3.3,0.0,1.8,20.7,7.4,93,38,6.13,10.18
MELBOURNE AIRPORT,15/05/2014,4.6,0.0,4.2,21.6,13.1,72,44,10.73,10.33
MELBOURNE AIRPORT,16/05/2014,5.6,0.0,7.4,23.3,14.2,63,32,9.82,8.80
MELBOURNE AIRPORT,17/05/2014,4.0,0.0,7.4,18.8,14.9,63,50,9.82,4.30
MELBOURNE AIRPORT,18/05/2014,4.0,0.0,4.8,21.2,15.7,70,49,9.11,6.53
MELBOURNE AIRPORT,19/05/2014,4.1,0.0,4.8,22.8,15.2,83,43,9.06,8.69
MELBOURNE AIRPORT,20/05/2014,2.7,0.0,4.2,22.1,12.2,88,50,5.45,4.74
MELBOURNE AIRPORT,21/05/2014,3.1,0.0,2.2,23.4,8.6,96,41,5.42,9.37
MELBOURNE AIRPORT,22/05/2014,3.3,0.0,4.0,20.7,14.0,79,51,8.24,6.63
MELBOURNE AIRPORT,23/05/2014,2.0,3.2,2.8,20.2,14.8,93,50,3.92,4.94
MELBOURNE AIRPORT,24/05/2014,1.3,0.0,1.6,17.0,8.2,95,59,2.64,7.86
MELBOURNE AIRPORT,25/05/2014,2.1,0.0,1.8,19.5,10.0,91,67,7.71,8.16
MELBOURNE AIRPORT,26/05/2014,2.1,0.0,2.2,19.4,8.6,100,59,7.02,4.16
MELBOURNE AIRPORT,27/05/2014,2.8,0.0,2.8,20.0,15.6,84,54,7.25,3.65
MELBOURNE AIRPORT,28/05/2014,2.0,0.4,2.0,18.3,10.0,95,55,5.11,5.40
MELBOURNE AIRPORT,29/05/2014,1.1,0.2,1.6,15.0,7.1,95,57,2.19,5.07
MELBOURNE AIRPORT,30/05/2014,1.5,0.0,1.6,17.2,3.8,95,48,2.60,8.99
MELBOURNE AIRPORT,31/05/2014,1.4,0.0,0.8,18.4,8.1,96,58,2.64,5.79
Totals:,,76.5,17,84.2,,,,,, 
