'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/12/2016,4.9,0.0,4.0,24.6,9.1,95,47,3.06,26.42
MELBOURNE AIRPORT,02/12/2016,5.1,0.0,5.4,22.7,10.8,92,40,4.45,25.30
MELBOURNE AIRPORT,03/12/2016,5.6,0.0,7.4,23.2,6.5,90,32,3.24,30.79
MELBOURNE AIRPORT,04/12/2016,7.9,0.0,5.6,31.7,9.1,91,18,6.97,13.49
MELBOURNE AIRPORT,05/12/2016,5.2,0.8,9.8,22.1,15.7,85,44,6.52,21.66
MELBOURNE AIRPORT,06/12/2016, ,0.0,6.6,21.2,11.4,84,42,3.23, 
MELBOURNE AIRPORT,07/12/2016,7.4,0.0,4.6,28.4,7.1,90,14,4.13,30.70
MELBOURNE AIRPORT,08/12/2016,6.8,3.2,12.2,23.4,15.1,92,20,10.94,16.97
MELBOURNE AIRPORT,09/12/2016,4.1,2.2,8.2,18.3,8.2,83,42,6.79,14.90
MELBOURNE AIRPORT,10/12/2016,4.8,0.0,4.6,19.3,10.9,89,42,4.41,27.65
MELBOURNE AIRPORT,11/12/2016,4.5,1.2,6.4,20.9,11.7,96,45,4.01,23.93
MELBOURNE AIRPORT,12/12/2016,8.6,0.0,6.2,33.0,7.8,92,11,4.41,28.85
MELBOURNE AIRPORT,13/12/2016,11.1,0.0,11.6,35.9,16.4,51,8,8.06,11.37
MELBOURNE AIRPORT,14/12/2016,4.7,0.0,11.8,19.9,14.5,79,41,6.91,17.11
MELBOURNE AIRPORT,15/12/2016,5.4,0.0,7.0,19.7,9.0,81,39,5.81,29.26
MELBOURNE AIRPORT,16/12/2016,4.6,0.0,8.0,24.1,7.9,92,34,4.88,13.92
MELBOURNE AIRPORT,17/12/2016,6.3,0.0,4.8,21.5,12.6,92,19,7.69,24.41
MELBOURNE AIRPORT,18/12/2016,5.5,0.0,10.2,18.6,6.7,81,27,5.24,29.55
MELBOURNE AIRPORT,19/12/2016,9.8,0.0,7.6,30.9,5.5,85,11,7.53,27.41
MELBOURNE AIRPORT,20/12/2016,6.3,2.2,13.0,23.2,13.8,94,19,5.73,25.65
MELBOURNE AIRPORT,21/12/2016,4.6,0.0,8.0,20.4,9.6,83,44,5.73,20.26
MELBOURNE AIRPORT,22/12/2016,5.4,0.0,6.2,22.0,13.8,92,48,5.03,29.44
MELBOURNE AIRPORT,23/12/2016,7.4,0.0,8.6,32.0,11.7,94,29,4.23,28.68
MELBOURNE AIRPORT,24/12/2016,9.5,1.0,8.2,34.9,14.6,93,15,5.66,28.81
MELBOURNE AIRPORT,25/12/2016,10.2,0.0,11.8,36.6,13.5,97,17,5.92,30.62
MELBOURNE AIRPORT,26/12/2016,5.2,0.0,16.0,30.0,25.5,94,31,6.18,8.54
MELBOURNE AIRPORT,27/12/2016,2.8,1.4,2.6,28.0,16.7,96,61,3.14,8.09
MELBOURNE AIRPORT,28/12/2016,10.5,1.4,2.4,38.2,18.7,93,22,9.46,16.22
MELBOURNE AIRPORT,29/12/2016,6.0,0.0,15.4,34.7,24.9,99,47,6.41,16.20
MELBOURNE AIRPORT,30/12/2016,6.9,63.4,14.2,31.2,19.2,99,40,4.25,28.69
MELBOURNE AIRPORT,31/12/2016,6.1,0.2,8.6,25.2,16.0,91,41,4.21,30.06
Totals:,,193.2,77,257,,,,,, 
