'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/07/2013,2.1,0.2,2.2,18.2,9.3,94,52,5.52,4.03
MELBOURNE AIRPORT,02/07/2013,2.7,1.0,2.0,17.9,10.4,82,44,6.44,9.78
MELBOURNE AIRPORT,03/07/2013,2.3,0.0,3.0,16.1,7.1,93,51,8.03,10.26
MELBOURNE AIRPORT,04/07/2013,3.2,0.0,4.0,15.4,7.7,76,47,11.68,5.56
MELBOURNE AIRPORT,05/07/2013,2.8,0.0,4.2,12.9,7.3,70,39,7.61,8.83
MELBOURNE AIRPORT,06/07/2013,2.3,0.0,3.4,14.7,7.9,93,40,6.25,8.27
MELBOURNE AIRPORT,07/07/2013,1.2,2.2,1.2,12.3,4.0,97,67,5.82,6.28
MELBOURNE AIRPORT,08/07/2013,1.5,0.0,1.0,14.0,2.9,92,49,3.44,8.57
MELBOURNE AIRPORT,09/07/2013,1.4,0.0,2.6,13.1,2.0,94,47,3.34,10.74
MELBOURNE AIRPORT,10/07/2013,2.1,0.0,1.8,14.4,1.7,90,43,5.29,10.78
MELBOURNE AIRPORT,11/07/2013,1.7,0.0,2.2,14.7,2.5,93,56,5.08,9.36
MELBOURNE AIRPORT,12/07/2013,2.0,0.0,1.2,16.5,6.6,90,54,5.75,9.49
MELBOURNE AIRPORT,13/07/2013,1.1,0.0,2.0,14.0,9.0,96,74,4.86,3.30
MELBOURNE AIRPORT,14/07/2013,1.4,4.8,1.4,14.9,11.4,89,79,10.11,2.92
MELBOURNE AIRPORT,15/07/2013,2.0,0.6,1.2,17.5,10.9,93,54,5.05,8.29
MELBOURNE AIRPORT,16/07/2013,1.6,0.4,1.4,16.1,8.9,96,60,4.82,8.03
MELBOURNE AIRPORT,17/07/2013,1.6,0.0,1.8,16.8,7.5,97,64,5.08,7.53
MELBOURNE AIRPORT,18/07/2013,3.2,0.0,1.6,21.3,11.3,93,54,11.01,8.61
MELBOURNE AIRPORT,19/07/2013,1.9,8.0,4.4,15.7,12.7,93,66,8.24,9.54
MELBOURNE AIRPORT,20/07/2013,0.9,4.4,3.2,8.4,5.2,93,74,3.90,3.27
MELBOURNE AIRPORT,21/07/2013,1.5,7.2,1.4,9.9,3.9,89,65,7.44,11.44
MELBOURNE AIRPORT,22/07/2013,1.7,0.0,1.4,13.0,3.7,92,50,4.77,9.89
MELBOURNE AIRPORT,23/07/2013,1.5,1.0,2.0,12.1,7.1,97,58,5.53,6.30
MELBOURNE AIRPORT,24/07/2013,1.4,0.2,0.6,13.3,8.4,87,58,2.97,7.31
MELBOURNE AIRPORT,25/07/2013,1.4,0.0,2.0,11.6,2.4,92,68,7.29,10.23
MELBOURNE AIRPORT,26/07/2013,2.1,0.6,2.2,15.0,7.7,91,60,8.27,11.24
MELBOURNE AIRPORT,27/07/2013,2.2,0.0,2.2,13.3,7.7,86,58,8.82,10.37
MELBOURNE AIRPORT,28/07/2013,2.9,0.0,4.4,16.4,9.4,91,47,9.83,6.07
MELBOURNE AIRPORT,29/07/2013,2.6,5.8,2.8,18.2,9.5,92,47,6.14,12.30
MELBOURNE AIRPORT,30/07/2013,1.9,0.0,2.2,14.7,8.9,92,40,3.42,11.57
MELBOURNE AIRPORT,31/07/2013,1.7,0.0,2.4,14.3,2.2,93,45,2.95,12.30
Totals:,,59.9,36.4,69.4,,,,,, 
