'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/02/2015,2.4,0.6,6.6,18.7,12.2,96,67,6.67,8.80
MELBOURNE AIRPORT,02/02/2015,5.3,1.4,3.4,23.6,13.5,80,43,6.30,20.57
MELBOURNE AIRPORT,03/02/2015,5.7,0.0,5.0,22.7,14.8,74,43,5.47,26.95
MELBOURNE AIRPORT,04/02/2015,4.6,0.0,8.0,20.2,13.5,91,40,6.85,18.85
MELBOURNE AIRPORT,05/02/2015,6.0,0.2,5.6,26.5,10.1,91,36,4.10,29.20
MELBOURNE AIRPORT,06/02/2015,8.8,0.0,8.2,36.8,12.9,91,16,4.81,24.38
MELBOURNE AIRPORT,07/02/2015,10.5,0.0,14.4,36.0,19.8,60,17,8.16,16.82
MELBOURNE AIRPORT,08/02/2015,5.2,0.0,12.8,23.5,18.8,81,34,6.29,14.66
MELBOURNE AIRPORT,09/02/2015,6.3,0.0,4.2,27.6,12.7,87,40,4.97,29.00
MELBOURNE AIRPORT,10/02/2015,6.8,0.0,6.8,31.1,14.9,93,36,4.68,27.89
MELBOURNE AIRPORT,11/02/2015,8.4,0.0,8.6,35.4,15.9,90,27,5.67,25.12
MELBOURNE AIRPORT,12/02/2015,5.4,0.0,9.2,25.3,17.3,81,41,5.01,21.69
MELBOURNE AIRPORT,13/02/2015,6.3,0.0,7.4,32.9,13.3,97,28,5.13,13.60
MELBOURNE AIRPORT,14/02/2015,4.4,22.0,7.0,26.9,18.0,98,54,3.82,20.09
MELBOURNE AIRPORT,15/02/2015,7.0,0.2,5.0,34.7,14.6,98,21,3.26,25.77
MELBOURNE AIRPORT,16/02/2015,6.0,0.0,10.6,25.6,15.6,83,42,5.72,27.00
MELBOURNE AIRPORT,17/02/2015,2.6,0.0,10.8,20.7,17.0,83,63,4.82,6.33
MELBOURNE AIRPORT,18/02/2015,3.0,0.0,2.2,21.6,15.8,87,58,4.28,10.57
MELBOURNE AIRPORT,19/02/2015,5.9,0.0,3.0,31.0,16.6,93,41,3.69,24.95
MELBOURNE AIRPORT,20/02/2015,5.1,0.0,6.6,26.6,15.1,93,50,4.06,25.31
MELBOURNE AIRPORT,21/02/2015,8.5,0.0,7.2,37.7,17.1,91,17,4.96,21.51
MELBOURNE AIRPORT,22/02/2015,9.0,0.0,12.4,37.0,20.8,66,21,6.90,13.69
MELBOURNE AIRPORT,23/02/2015,4.3,0.0,10.8,29.5,19.1,97,43,6.67,4.96
MELBOURNE AIRPORT,24/02/2015,4.8,13.6,6.4,20.5,14.8,79,42,6.87,19.37
MELBOURNE AIRPORT,25/02/2015,5.0,0.0,6.0,27.6,13.5,91,42,3.11,23.71
MELBOURNE AIRPORT,26/02/2015,4.4,0.0,5.6,25.3,15.7,90,52,3.96,20.23
MELBOURNE AIRPORT,27/02/2015,4.5,0.0,5.0,26.1,13.3,94,39,3.04,21.10
MELBOURNE AIRPORT,28/02/2015,7.0,0.0,5.0,33.0,16.7,97,19,6.99,7.45
Totals:,,163.2,38,203.8,,,,,, 
