'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/04/2016,6.5,0.0,4.6,27.0,12.0,80,23,7.89,15.28
MELBOURNE AIRPORT,02/04/2016,3.7,0.0,10.0,20.9,15.1,86,32,5.49,8.50
MELBOURNE AIRPORT,03/04/2016,3.5,0.0,4.0,19.8,8.3,78,38,4.18,15.57
MELBOURNE AIRPORT,04/04/2016,3.6,0.0,4.0,23.8,7.7,89,32,2.80,18.72
MELBOURNE AIRPORT,05/04/2016,6.9,0.0,6.6,29.2,10.5,88,14,6.61,16.23
MELBOURNE AIRPORT,06/04/2016,1.4,7.8,7.6,15.4,12.4,97,69,3.61,4.57
MELBOURNE AIRPORT,07/04/2016,2.5,3.4,2.0,18.6,7.4,90,46,3.10,11.95
MELBOURNE AIRPORT,08/04/2016,2.7,0.0,0.8,20.1,10.2,92,38,2.96,10.67
MELBOURNE AIRPORT,09/04/2016,3.6,0.0,2.8,22.7,9.1,81,34,4.28,10.65
MELBOURNE AIRPORT,10/04/2016,4.2,0.0,4.0,23.5,11.5,78,36,5.30,13.57
MELBOURNE AIRPORT,11/04/2016,2.9,0.0,5.0,20.7,13.8,88,51,5.12,9.14
MELBOURNE AIRPORT,12/04/2016,2.6,0.0,4.0,19.4,12.6,97,52,4.50,11.77
MELBOURNE AIRPORT,13/04/2016,2.4,0.0,3.2,19.7,11.8,99,51,3.46,12.68
MELBOURNE AIRPORT,14/04/2016,4.6,0.0,2.4,28.0,9.8,94,20,3.95,13.38
MELBOURNE AIRPORT,15/04/2016,5.5,0.0,5.6,28.7,11.5,92,16,4.83,16.56
MELBOURNE AIRPORT,16/04/2016,2.1,0.0,5.6,20.7,12.4,97,62,4.24,8.34
MELBOURNE AIRPORT,17/04/2016,2.9,1.2,2.4,19.3,12.0,94,46,4.69,14.77
MELBOURNE AIRPORT,18/04/2016,4.3,0.0,4.0,25.5,8.0,93,31,5.02,15.35
MELBOURNE AIRPORT,19/04/2016,5.7,0.0,5.8,27.6,12.3,76,25,6.17,14.71
MELBOURNE AIRPORT,20/04/2016,6.8,0.0,8.0,28.7,15.5,60,21,7.07,14.64
MELBOURNE AIRPORT,21/04/2016,3.5,0.0,10.2,24.8,19.8,99,31,5.52,4.86
MELBOURNE AIRPORT,22/04/2016,2.4,16.4,5.6,16.5,13.1,99,48,5.86,9.61
MELBOURNE AIRPORT,23/04/2016,1.9,0.0,2.2,18.3,10.5,96,59,3.60,8.11
MELBOURNE AIRPORT,24/04/2016,2.5,0.2,1.2,21.1,7.9,100,45,2.80,15.19
MELBOURNE AIRPORT,25/04/2016,4.4,0.0,3.2,25.0,8.8,95,31,5.90,15.21
MELBOURNE AIRPORT,26/04/2016,4.8,0.2,5.2,25.7,9.0,84,24,5.32,15.11
MELBOURNE AIRPORT,27/04/2016,5.9,0.0,8.4,23.8,13.7,46,37,8.92,10.64
MELBOURNE AIRPORT,28/04/2016,3.5,0.0,8.8,23.6,18.0,82,40,5.60,5.12
MELBOURNE AIRPORT,29/04/2016,2.9,0.8,2.4,19.1,15.8,91,45,7.00,3.73
MELBOURNE AIRPORT,30/04/2016,3.6,4.4,2.2,23.4,15.1,90,53,8.50,11.76
Totals:,,113.8,34.4,141.8,,,,,, 
