'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/09/2013,5.4,0.0,6.4,21.9,13.3,70,43,10.98,18.96
MELBOURNE AIRPORT,02/09/2013,3.0,0.0,6.6,20.9,10.5,92,55,3.57,19.24
MELBOURNE AIRPORT,03/09/2013,3.6,0.0,2.4,24.6,7.4,97,45,3.35,19.38
MELBOURNE AIRPORT,04/09/2013,4.9,0.0,4.0,23.2,14.9,80,48,10.46,15.68
MELBOURNE AIRPORT,05/09/2013,2.3,0.0,8.2,18.2,17.3,97,51,5.92,3.25
MELBOURNE AIRPORT,06/09/2013,1.6,2.0,0.0,14.2,9.9,97,54,2.94,5.74
MELBOURNE AIRPORT,07/09/2013,2.9,0.0,2.2,18.4,7.1,93,44,4.23,14.72
MELBOURNE AIRPORT,08/09/2013,2.4,0.0,1.8,17.3,5.9,99,52,1.68,19.16
MELBOURNE AIRPORT,09/09/2013,6.5,0.2,5.2,22.3,10.9,62,33,12.73,15.78
MELBOURNE AIRPORT,10/09/2013,3.6,0.0,8.0,16.3,9.6,87,36,6.63,16.50
MELBOURNE AIRPORT,11/09/2013,3.5,0.0,3.4,15.8,6.3,84,35,5.97,18.02
MELBOURNE AIRPORT,12/09/2013,2.7,0.6,3.8,13.3,5.9,94,42,4.57,17.81
MELBOURNE AIRPORT,13/09/2013,3.0,0.0,3.0,15.2,-0.4,100,31,4.72,15.51
MELBOURNE AIRPORT,14/09/2013,2.5,0.0,2.6,17.7,7.9,90,44,1.94,15.12
MELBOURNE AIRPORT,15/09/2013,4.1,0.2,1.6,21.3,7.5,90,44,5.17,22.04
MELBOURNE AIRPORT,16/09/2013,2.0,1.8,5.6,17.0,11.9,96,62,4.78,6.62
MELBOURNE AIRPORT,17/09/2013,2.4,30.8,3.4,18.9,9.1,99,64,2.24,16.09
MELBOURNE AIRPORT,18/09/2013,3.2,0.0,1.0,19.1,10.7,96,49,6.27,13.50
MELBOURNE AIRPORT,19/09/2013,3.5,8.4,4.4,16.4,9.2,83,42,7.20,14.44
MELBOURNE AIRPORT,20/09/2013,3.3,0.0,2.8,17.0,9.1,84,50,6.44,16.03
MELBOURNE AIRPORT,21/09/2013,3.5,1.2,2.8,19.1,5.2,91,46,4.96,19.36
MELBOURNE AIRPORT,22/09/2013,4.2,2.0,4.4,21.4,10.7,96,44,6.41,21.82
MELBOURNE AIRPORT,23/09/2013,5.3,0.0,3.2,22.3,6.4,95,33,9.70,17.31
MELBOURNE AIRPORT,24/09/2013,5.3,0.2,7.6,23.7,10.8,76,32,6.06,19.35
MELBOURNE AIRPORT,25/09/2013,5.5,0.0,6.4,23.2,15.0,96,31,6.57,24.66
MELBOURNE AIRPORT,26/09/2013,3.8,19.8,8.4,15.0,10.6,97,34,8.03,21.95
MELBOURNE AIRPORT,27/09/2013,4.8,0.0,4.2,19.5,5.0,91,36,8.19,24.86
MELBOURNE AIRPORT,28/09/2013,3.6,1.2,5.2,15.0,5.8,95,36,7.21,19.09
MELBOURNE AIRPORT,29/09/2013,5.0,0.2,4.2,20.9,5.2,85,43,8.41,25.36
MELBOURNE AIRPORT,30/09/2013,6.1,0.0,8.4,22.8,13.2,69,38,12.44,11.93
Totals:,,113.5,68.6,131.2,,,,,, 
