'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/02/2011,11.6,0.0,5.2,39.4,21.1,85,17,7.90,26.37
MELBOURNE AIRPORT,02/02/2011,5.9,0.0,12.8,29.4,16.2,90,50,3.53,27.84
MELBOURNE AIRPORT,03/02/2011,4.0,0.0,6.0,25.3,17.0,95,57,3.23,18.94
MELBOURNE AIRPORT,04/02/2011,3.5,1.6,4.0,30.9,16.7,98,64,5.99,8.68
MELBOURNE AIRPORT,05/02/2011,1.8,57.2,7.6,18.9,16.7,99,73,4.06,6.72
MELBOURNE AIRPORT,06/02/2011,5.0,1.4,1.8,18.3,10.4,81,40,6.32,27.01
MELBOURNE AIRPORT,07/02/2011,5.0,0.0,4.6,20.0,7.6,88,47,4.36,31.67
MELBOURNE AIRPORT,08/02/2011,4.4,0.0,6.2,19.4,13.1,93,50,5.93,24.39
MELBOURNE AIRPORT,09/02/2011,5.6,0.0,5.4,28.4,9.6,91,44,3.25,28.29
MELBOURNE AIRPORT,10/02/2011,4.6,0.0,4.6,28.3,14.5,93,52,4.74,17.39
MELBOURNE AIRPORT,11/02/2011,2.6,7.0,6.0,25.5,20.2,98,72,4.83,9.77
MELBOURNE AIRPORT,12/02/2011,4.3,6.6,10.4,18.9,13.5,97,49,5.70,25.08
MELBOURNE AIRPORT,13/02/2011,4.0,0.0,4.8,20.4,9.1,89,50,3.74,22.62
MELBOURNE AIRPORT,14/02/2011,5.0,0.0,4.4,23.9,10.6,95,51,3.15,29.97
MELBOURNE AIRPORT,15/02/2011,6.0,0.0,4.2,29.3,13.9,96,41,3.99,27.64
MELBOURNE AIRPORT,16/02/2011,4.8,0.0,6.6,28.1,16.2,92,49,4.82,18.12
MELBOURNE AIRPORT,17/02/2011,5.1,0.0,5.0,26.7,18.5,92,55,3.70,25.46
MELBOURNE AIRPORT,18/02/2011,4.2,0.0,3.8,27.8,17.9,96,54,2.78,18.97
MELBOURNE AIRPORT,19/02/2011,6.0,11.2,4.2,27.1,19.5,96,47,7.51,25.91
MELBOURNE AIRPORT,20/02/2011,4.8,0.0,6.8,21.1,13.0,94,36,6.17,21.32
MELBOURNE AIRPORT,21/02/2011,4.1,0.0,5.6,18.4,9.5,79,50,7.13,19.68
MELBOURNE AIRPORT,22/02/2011,3.9,0.0,4.6,19.1,12.0,81,54,4.80,20.48
MELBOURNE AIRPORT,23/02/2011,4.6,0.0,3.6,22.2,14.2,93,52,3.20,27.91
MELBOURNE AIRPORT,24/02/2011,4.7,0.0,4.2,24.8,10.6,94,48,2.58,27.67
MELBOURNE AIRPORT,25/02/2011,3.6,0.0,4.8,22.0,13.7,93,57,2.79,19.98
MELBOURNE AIRPORT,26/02/2011,5.0,0.0,3.0,29.9,12.9,96,43,2.60,23.46
MELBOURNE AIRPORT,27/02/2011,1.8,5.8,4.2,18.3,17.1,99,81,3.69,8.93
MELBOURNE AIRPORT,28/02/2011,1.7,0.6,1.2,16.9,15.0,91,77,3.17,7.28
Totals:,,127.6,91.4,145.6,,,,,, 
