'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/04/2014,9.4,0.0,9.6,33.7,20.6,59,21,8.78,17.23
MELBOURNE AIRPORT,02/04/2014,3.1,0.0,15.0,23.6,21.7,94,50,7.03,4.18
MELBOURNE AIRPORT,03/04/2014,1.9,0.0,2.0,17.3,13.3,99,57,5.07,3.81
MELBOURNE AIRPORT,04/04/2014,2.4,0.2,3.0,18.6,13.1,89,61,6.27,5.79
MELBOURNE AIRPORT,05/04/2014,2.9,0.0,2.4,24.3,13.8,93,48,3.32,10.67
MELBOURNE AIRPORT,06/04/2014,2.9,0.0,4.0,23.2,11.5,97,51,3.39,14.26
MELBOURNE AIRPORT,07/04/2014,4.0,0.0,4.0,25.2,10.8,96,36,5.21,11.31
MELBOURNE AIRPORT,08/04/2014,2.4,0.0,5.4,20.9,15.6,97,52,5.47,3.47
MELBOURNE AIRPORT,09/04/2014,0.9,16.2,1.8,17.5,16.1,98,89,2.84,3.65
MELBOURNE AIRPORT,10/04/2014,0.8,18.0,0.6,18.2,16.0,100,91,2.87,3.25
MELBOURNE AIRPORT,11/04/2014,1.0,10.4,1.8,17.0,16.4,99,86,6.75,2.92
MELBOURNE AIRPORT,12/04/2014,2.5,4.2,0.6,20.7,14.3,93,65,5.57,10.46
MELBOURNE AIRPORT,13/04/2014,2.6,0.2,2.6,20.4,10.9,99,53,4.29,13.13
MELBOURNE AIRPORT,14/04/2014,3.1,0.0,2.4,20.3,8.1,97,42,4.79,13.92
MELBOURNE AIRPORT,15/04/2014,2.6,0.0,3.6,19.5,8.0,96,51,3.80,13.58
MELBOURNE AIRPORT,16/04/2014,2.8,0.2,2.8,22.6,8.9,99,39,2.97,12.97
MELBOURNE AIRPORT,17/04/2014,3.4,0.0,4.0,24.4,9.2,93,35,3.51,14.58
MELBOURNE AIRPORT,18/04/2014,3.0,0.0,3.2,18.9,11.8,92,38,5.66,5.74
MELBOURNE AIRPORT,19/04/2014,2.3,1.6,1.8,16.2,9.1,85,46,4.06,7.48
MELBOURNE AIRPORT,20/04/2014,2.9,0.0,3.4,18.6,10.1,85,35,4.46,8.04
MELBOURNE AIRPORT,21/04/2014,5.0,0.0,4.4,19.0,10.9,65,39,11.93,10.18
MELBOURNE AIRPORT,22/04/2014,2.6,1.4,8.8,17.3,12.3,99,45,7.68,3.00
MELBOURNE AIRPORT,23/04/2014,2.0,3.0,1.4,18.8,8.7,97,46,2.10,12.46
MELBOURNE AIRPORT,24/04/2014,3.2,0.4,2.8,17.0,11.5,89,32,5.66,12.74
MELBOURNE AIRPORT,25/04/2014,3.5,0.0,4.0,20.1,3.5,93,30,4.98,14.05
MELBOURNE AIRPORT,26/04/2014,2.8,0.0,5.4,19.0,10.4,94,48,6.67,6.62
MELBOURNE AIRPORT,27/04/2014,2.4,0.2,3.0,16.1,5.0,89,40,3.72,13.18
MELBOURNE AIRPORT,28/04/2014,4.1,0.0,3.2,21.0,4.2,88,41,9.78,9.44
MELBOURNE AIRPORT,29/04/2014,2.1,0.0,6.0,18.0,15.1,94,63,8.41,2.57
MELBOURNE AIRPORT,30/04/2014,2.2,7.8,2.4,15.9,8.5,96,51,5.38,9.21
Totals:,,86.8,63.8,115.4,,,,,, 
