'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/04/2018,5.0,0.0,4.6,28.4,11.0,90,21,4.50,10.79
MELBOURNE AIRPORT,02/04/2018,3.2,0.0,6.0,21.4,13.3,97,42,4.14,13.58
MELBOURNE AIRPORT,03/04/2018,2.9,0.0,3.8,20.5,10.6,94,47,3.52,14.19
MELBOURNE AIRPORT,04/04/2018,3.4,0.0,4.8,23.3,12.1,94,37,3.00,16.69
MELBOURNE AIRPORT,05/04/2018,2.5,0.0,3.4,20.4,11.8,91,52,2.72,11.83
MELBOURNE AIRPORT,06/04/2018,2.6,0.0,3.0,21.0,12.0,87,52,3.29,10.15
MELBOURNE AIRPORT,07/04/2018,3.4,0.0,2.8,22.8,8.1,96,35,3.37,16.05
MELBOURNE AIRPORT,08/04/2018,7.8,0.0,6.8,31.3,11.6,74,14,7.03,14.31
MELBOURNE AIRPORT,09/04/2018,3.2,0.0,8.4,26.2,12.3,93,44,2.58,15.78
MELBOURNE AIRPORT,10/04/2018,5.9,0.0,6.2,28.0,13.1,85,27,8.04,5.27
MELBOURNE AIRPORT,11/04/2018,3.4,0.2,7.8,30.4,16.3,93,52,3.12,13.09
MELBOURNE AIRPORT,12/04/2018,5.1,0.2,5.6,28.2,14.0,93,15,5.13,6.49
MELBOURNE AIRPORT,13/04/2018,5.7,0.0,7.0,25.8,9.9,89,25,7.69,14.55
MELBOURNE AIRPORT,14/04/2018,2.8,0.0,10.8,15.4,10.2,92,48,9.98,4.45
MELBOURNE AIRPORT,15/04/2018,2.8,5.6,2.4,19.6,8.3,83,57,7.68,4.54
MELBOURNE AIRPORT,16/04/2018,3.7,0.4,2.4,22.2,13.7,81,49,7.48,8.38
MELBOURNE AIRPORT,17/04/2018,2.7,0.0,4.0,16.3,10.4,75,45,4.66,8.98
MELBOURNE AIRPORT,18/04/2018,3.6,0.0,3.4,24.1,3.4,95,27,3.46,14.04
MELBOURNE AIRPORT,19/04/2018,3.3,0.0,3.4,24.0,9.0,86,30,3.08,13.10
MELBOURNE AIRPORT,20/04/2018,2.9,0.0,4.0,22.0,6.0,90,38,3.06,14.00
MELBOURNE AIRPORT,21/04/2018,3.1,0.0,3.2,24.8,8.8,100,24,2.74,11.53
MELBOURNE AIRPORT,22/04/2018,2.4,0.0,2.8,23.2,7.4,100,47,2.46,12.99
MELBOURNE AIRPORT,23/04/2018,4.1,0.0,2.0,28.7,7.5,100,22,3.32,13.04
MELBOURNE AIRPORT,24/04/2018,4.6,0.2,10.8,24.2,11.4,96,30,8.11,5.62
MELBOURNE AIRPORT,25/04/2018,2.0,0.2,3.4,21.6,15.1,96,52,2.25,10.18
MELBOURNE AIRPORT,26/04/2018,2.5,0.2,4.8,18.6,8.7,90,44,4.16,7.72
MELBOURNE AIRPORT,27/04/2018,2.0,0.0,2.8,17.4,8.1,95,53,3.85,8.72
MELBOURNE AIRPORT,28/04/2018,2.2,0.0,2.2,18.6,7.5,99,46,3.48,12.01
MELBOURNE AIRPORT,29/04/2018,2.1,0.0,2.8,18.4,10.3,94,49,3.18,9.57
MELBOURNE AIRPORT,30/04/2018,2.4,0.0,2.4,20.9,7.5,99,34,2.62,12.13
Totals:,,103.3,7,137.8,,,,,, 
