'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/01/2021,6.9,0.0,2.8,30.1,13.6,96,29,3.96,28.53
MELBOURNE AIRPORT,02/01/2021,5.0,0.0,9.4,27.7,15.6,94,37,5.15,13.49
MELBOURNE AIRPORT,03/01/2021,5.6,8.6,4.8,28.1,16.8,98,38,5.05,20.34
MELBOURNE AIRPORT,04/01/2021,1.9,10.2,3.8,17.3,14.8,99,75,7.10,7.61
MELBOURNE AIRPORT,05/01/2021,1.2,20.6,1.0,17.4,14.5,100,82,7.14,3.24
MELBOURNE AIRPORT,06/01/2021,3.4,3.2,1.0,20.1,12.6,99,50,6.26,11.88
MELBOURNE AIRPORT,07/01/2021,6.1,0.0,3.6,26.0,13.8,93,38,5.39,27.36
MELBOURNE AIRPORT,08/01/2021,6.4,0.0,9.8,26.6,10.5,95,34,4.08,31.72
MELBOURNE AIRPORT,09/01/2021,7.2,0.0,7.0,30.0,14.4,97,34,4.60,31.64
MELBOURNE AIRPORT,10/01/2021,7.2,0.0,8.0,33.6,13.4,94,23,2.92,29.31
MELBOURNE AIRPORT,11/01/2021,10.9,0.0,10.8,36.0,17.8,82,11,7.32,26.35
MELBOURNE AIRPORT,12/01/2021,5.1,0.0,13.6,22.7,16.5,81,51,5.75,22.56
MELBOURNE AIRPORT,13/01/2021,7.8,0.0,6.2,34.1,11.1,91,11,4.09,22.09
MELBOURNE AIRPORT,14/01/2021,4.6,0.0,7.0,22.9,11.3,92,41,4.64,19.79
MELBOURNE AIRPORT,15/01/2021,5.6,0.0,7.0,21.0,8.8,90,24,7.82,19.36
MELBOURNE AIRPORT,16/01/2021,4.6,5.2,6.8,21.2,10.0,87,45,7.84,16.72
MELBOURNE AIRPORT,17/01/2021,5.5,0.0,5.6,21.4,9.8,84,37,5.25,28.60
MELBOURNE AIRPORT,18/01/2021,6.0,0.0,5.6,24.9,10.9,89,35,6.00,26.00
MELBOURNE AIRPORT,19/01/2021,5.1,0.0,8.0,19.0,12.8,85,40,6.78,25.33
MELBOURNE AIRPORT,20/01/2021,6.4,0.0,8.0,25.6,9.8,89,26,4.06,30.62
MELBOURNE AIRPORT,21/01/2021,8.1,0.0,7.6,33.5,10.5,94,19,4.14,29.61
MELBOURNE AIRPORT,22/01/2021,7.0,0.0,9.0,28.2,12.4,85,21,4.13,29.61
MELBOURNE AIRPORT,23/01/2021,6.5,0.0,7.4,29.7,14.1,88,36,3.40,29.83
MELBOURNE AIRPORT,24/01/2021,7.5,0.0,8.8,38.7,13.8,90,12,2.76,23.52
MELBOURNE AIRPORT,25/01/2021,10.4,0.0,13.8,40.5,23.6,88,12,7.31,13.71
MELBOURNE AIRPORT,26/01/2021,2.0,7.0,8.6,18.3,17.2,99,62,5.85,4.03
MELBOURNE AIRPORT,27/01/2021,6.4,0.4,3.6,24.0,13.1,80,37,6.75,28.37
MELBOURNE AIRPORT,28/01/2021,3.1,0.0,8.0,25.0,14.0,92,51,3.28,9.32
MELBOURNE AIRPORT,29/01/2021,1.7,5.6,4.8,20.7,17.8,97,71,5.52,2.32
MELBOURNE AIRPORT,30/01/2021,4.0,46.8,3.6,23.6,15.4,96,55,5.04,17.72
MELBOURNE AIRPORT,31/01/2021,5.2,0.0,4.0,22.2,15.3,91,48,5.10,27.38
Totals:,,174.4,107.6,209,,,,,, 
