'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/02/2021,3.2,0.0,7.4,22.3,11.1,93,56,4.94,11.12
MELBOURNE AIRPORT,02/02/2021,3.8,0.0,3.0,19.0,11.5,89,46,6.42,15.23
MELBOURNE AIRPORT,03/02/2021,5.7,0.0,5.4,25.1,12.5,91,40,4.33,28.57
MELBOURNE AIRPORT,04/02/2021,6.2,0.0,6.6,29.8,11.4,92,27,5.44,16.23
MELBOURNE AIRPORT,05/02/2021,6.6,2.2,7.8,30.0,18.4,94,43,8.54,20.38
MELBOURNE AIRPORT,06/02/2021,5.2,0.6,9.0,25.4,14.3,94,31,5.74,15.71
MELBOURNE AIRPORT,07/02/2021,3.0,0.0,5.6,18.9,14.5,88,59,6.22,9.95
MELBOURNE AIRPORT,08/02/2021,3.5,0.0,4.0,19.3,13.4,70,57,5.74,10.77
MELBOURNE AIRPORT,09/02/2021,5.4,0.0,4.0,25.0,10.6,92,37,3.60,27.66
MELBOURNE AIRPORT,10/02/2021,6.7,0.0,7.4,31.8,12.0,95,33,4.31,26.11
MELBOURNE AIRPORT,11/02/2021,8.6,0.0,8.0,33.8,16.0,90,24,8.24,16.91
MELBOURNE AIRPORT,12/02/2021,4.4,1.6,12.2,24.2,16.1,92,46,4.90,17.73
MELBOURNE AIRPORT,13/02/2021,3.5,0.0,6.0,20.2,11.7,85,52,5.15,13.13
MELBOURNE AIRPORT,14/02/2021,4.1,0.0,4.0,21.1,9.7,91,46,4.55,20.38
MELBOURNE AIRPORT,15/02/2021,5.3,0.0,5.6,26.5,13.7,85,40,3.45,24.23
MELBOURNE AIRPORT,16/02/2021,6.4,0.0,6.2,31.0,13.0,92,30,4.80,21.40
MELBOURNE AIRPORT,17/02/2021,6.4,0.0,7.4,31.7,14.5,90,28,3.53,24.73
MELBOURNE AIRPORT,18/02/2021,7.6,0.0,11.4,31.2,16.1,87,29,6.27,26.12
MELBOURNE AIRPORT,19/02/2021,9.2,0.0,8.0,32.7,16.3,67,26,7.67,25.70
MELBOURNE AIRPORT,20/02/2021,6.2,0.0,13.6,32.6,19.0,90,33,5.21,16.34
MELBOURNE AIRPORT,21/02/2021,2.1,0.0,6.0,20.2,17.5,91,69,3.79,6.18
MELBOURNE AIRPORT,22/02/2021,4.9,0.0,2.8,23.3,12.5,89,34,6.14,16.27
MELBOURNE AIRPORT,23/02/2021,4.5,0.0,7.2,19.3,9.9,86,36,5.96,20.35
MELBOURNE AIRPORT,24/02/2021,4.5,0.2,5.0,20.9,10.1,86,37,3.79,23.38
MELBOURNE AIRPORT,25/02/2021,5.7,0.2,5.8,25.5,8.5,94,25,5.16,22.01
MELBOURNE AIRPORT,26/02/2021,3.9,0.2,7.0,20.0,10.7,89,39,5.19,15.77
MELBOURNE AIRPORT,27/02/2021,3.0,0.0,6.0,20.2,8.8,92,51,2.83,14.95
MELBOURNE AIRPORT,28/02/2021,5.8,0.0,2.4,28.1,8.9,93,27,4.19,22.73
Totals:,,145.4,5,184.8,,,,,, 
