'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/03/2016,7.9,0.0,5.2,34.5,13.0,97,12,4.74,23.40
MELBOURNE AIRPORT,02/03/2016,9.2,0.0,10.4,37.3,17.2,81,12,5.42,22.79
MELBOURNE AIRPORT,03/03/2016,4.6,0.0,8.8,26.4,16.4,91,41,4.06,17.82
MELBOURNE AIRPORT,04/03/2016,8.7,0.0,5.6,39.2,14.8,82,16,4.90,19.01
MELBOURNE AIRPORT,05/03/2016,3.1,0.0,9.2,24.5,19.0,95,63,3.77,13.48
MELBOURNE AIRPORT,06/03/2016,4.8,0.0,4.0,28.8,15.0,90,45,3.32,20.98
MELBOURNE AIRPORT,07/03/2016,2.9,0.0,6.0,23.9,17.9,89,48,4.12,5.79
MELBOURNE AIRPORT,08/03/2016,9.4,0.0,2.4,40.2,18.7,91,12,5.31,21.47
MELBOURNE AIRPORT,09/03/2016,6.0,0.0,17.4,30.7,21.4,96,24,6.64,10.29
MELBOURNE AIRPORT,10/03/2016,1.3,2.4,3.8,20.2,17.8,99,81,2.71,4.42
MELBOURNE AIRPORT,11/03/2016,4.1,9.8,2.0,28.3,17.8,99,51,2.94,18.64
MELBOURNE AIRPORT,12/03/2016,1.8,0.0,4.2,21.7,18.4,95,76,3.12,6.94
MELBOURNE AIRPORT,13/03/2016,2.8,1.0,0.8,24.1,16.9,99,63,3.56,12.65
MELBOURNE AIRPORT,14/03/2016,2.5,0.0,3.8,20.1,16.6,98,55,5.05,7.78
MELBOURNE AIRPORT,15/03/2016,4.8,0.0,3.0,27.8,13.0,87,42,4.15,19.48
MELBOURNE AIRPORT,16/03/2016,5.4,0.0,5.4,31.7,13.4,93,28,3.46,18.94
MELBOURNE AIRPORT,17/03/2016,8.8,0.0,9.0,33.2,16.5,76,28,9.26,19.35
MELBOURNE AIRPORT,18/03/2016,4.3,8.2,12.0,20.4,13.7,94,36,9.12,11.37
MELBOURNE AIRPORT,19/03/2016,3.7,3.0,6.2,19.4,10.8,92,36,6.10,11.10
MELBOURNE AIRPORT,20/03/2016,4.1,1.2,3.2,22.0,10.4,82,34,3.58,20.13
MELBOURNE AIRPORT,21/03/2016,3.9,0.0,4.8,22.7,8.7,96,45,4.56,19.94
MELBOURNE AIRPORT,22/03/2016,4.5,0.0,5.2,25.9,9.5,96,26,3.10,21.55
MELBOURNE AIRPORT,23/03/2016,6.1,0.0,5.8,29.4,12.6,83,16,5.00,14.35
MELBOURNE AIRPORT,24/03/2016,2.0,0.6,5.2,21.1,16.6,94,64,2.92,6.66
MELBOURNE AIRPORT,25/03/2016,3.4,0.2,3.2,21.9,12.9,91,40,3.71,14.44
MELBOURNE AIRPORT,26/03/2016,2.2,0.0,4.0,20.3,11.0,94,55,3.78,5.34
MELBOURNE AIRPORT,27/03/2016,3.2,0.8,2.2,19.5,12.9,97,38,4.85,11.55
MELBOURNE AIRPORT,28/03/2016,3.7,0.0,4.0,19.7,7.0,77,36,5.41,10.50
MELBOURNE AIRPORT,29/03/2016,3.5,0.0,4.6,18.0,12.5,62,48,6.20,6.81
MELBOURNE AIRPORT,30/03/2016,3.0,0.0,4.0,18.3,13.4,82,40,4.59,6.97
MELBOURNE AIRPORT,31/03/2016,3.6,0.0,3.2,24.3,7.0,87,40,3.22,17.07
Totals:,,139.3,27.2,168.6,,,,,, 
