'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/12/2012,6.7,6.2,6.0,28.3,16.4,97,27,4.45,27.38
MELBOURNE AIRPORT,02/12/2012,4.5,1.6,6.8,19.8,10.1,87,45,4.44,23.84
MELBOURNE AIRPORT,03/12/2012,5.6,0.0,4.0,21.2,10.5,91,32,5.34,28.61
MELBOURNE AIRPORT,04/12/2012,5.9,0.2,7.2,18.1,9.0,83,26,8.60,29.21
MELBOURNE AIRPORT,05/12/2012,5.3,0.6,6.2,19.3,10.3,90,33,8.31,22.93
MELBOURNE AIRPORT,06/12/2012,5.1,0.0,5.2,21.5,10.9,84,43,3.99,26.84
MELBOURNE AIRPORT,07/12/2012,7.4,0.2,5.2,30.8,11.2,100,18,4.09,28.30
MELBOURNE AIRPORT,08/12/2012,13.7,0.0,13.0,37.3,20.2,68,10,10.09,29.81
MELBOURNE AIRPORT,09/12/2012,5.8,0.0,13.6,19.7,10.4,86,36,8.00,31.47
MELBOURNE AIRPORT,10/12/2012,5.6,0.0,9.8,21.1,9.5,88,47,6.53,33.52
MELBOURNE AIRPORT,11/12/2012,7.4,0.0,7.0,28.6,10.2,91,26,4.33,33.84
MELBOURNE AIRPORT,12/12/2012,9.8,0.0,8.0,34.4,11.5,88,20,5.87,33.38
MELBOURNE AIRPORT,13/12/2012,10.8,0.0,16.0,37.3,23.0,89,18,8.20,24.63
MELBOURNE AIRPORT,14/12/2012,2.8,1.6,10.2,22.6,17.1,99,83,3.78,16.06
MELBOURNE AIRPORT,15/12/2012,6.2,3.2,0.6,25.5,17.1,87,45,6.94,26.82
MELBOURNE AIRPORT,16/12/2012,6.2,0.6,7.4,23.2,14.0,92,28,6.27,26.76
MELBOURNE AIRPORT,17/12/2012,6.1,0.2,5.6,22.3,7.7,88,28,4.05,33.72
MELBOURNE AIRPORT,18/12/2012,6.9,0.0,7.4,28.0,9.1,87,30,3.75,33.03
MELBOURNE AIRPORT,19/12/2012,8.5,0.0,9.8,32.8,14.8,96,15,7.34,15.97
MELBOURNE AIRPORT,20/12/2012,6.6,4.2,6.4,24.2,11.2,97,31,6.44,31.23
MELBOURNE AIRPORT,21/12/2012,6.1,0.0,7.0,23.2,9.8,89,35,3.96,33.96
MELBOURNE AIRPORT,22/12/2012,7.6,0.0,8.0,30.1,7.8,92,22,3.72,33.78
MELBOURNE AIRPORT,23/12/2012,12.3,0.0,7.8,39.2,12.2,89,3,6.11,31.02
MELBOURNE AIRPORT,24/12/2012,8.4,0.0,21.2,27.0,25.3,72,31,10.58,21.08
MELBOURNE AIRPORT,25/12/2012,6.3,0.0,5.4,21.4,12.7,78,37,7.23,30.59
MELBOURNE AIRPORT,26/12/2012,6.3,0.0,8.0,24.3,10.0,88,36,3.99,33.96
MELBOURNE AIRPORT,27/12/2012,10.1,0.0,9.2,32.2,10.5,91,18,8.37,31.38
MELBOURNE AIRPORT,28/12/2012,6.2,0.0,9.2,22.7,14.3,77,41,6.79,28.73
MELBOURNE AIRPORT,29/12/2012,6.3,0.0,7.2,22.9,10.8,79,37,6.42,29.88
MELBOURNE AIRPORT,30/12/2012,6.1,0.0,7.2,22.1,10.2,87,37,4.96,33.92
MELBOURNE AIRPORT,31/12/2012,6.4,0.0,7.2,25.8,10.1,89,33,3.25,33.70
Totals:,,219,18.6,252.8,,,,,, 
