'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for April 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/04/2009,3.8,0.0, ,27.2,9.6,93,38,2.10,20.78
CERBERUS,02/04/2009,5.0,0.0, ,31.4,12.3,94,26,3.39,17.68
CERBERUS,03/04/2009,2.7,0.0, ,18.8,18.2,89,56,4.94,10.06
CERBERUS,04/04/2009,2.8,9.6, ,17.5,10.6,86,50,3.98,15.40
CERBERUS,05/04/2009,2.7,0.0, ,18.0,11.6,90,61,6.16,13.54
CERBERUS,06/04/2009,2.9,3.4, ,16.2,9.8,86,52,5.82,16.05
CERBERUS,07/04/2009,2.7,2.0, ,17.9,11.4,91,59,4.08,17.12
CERBERUS,08/04/2009,2.1,0.6, ,17.4,12.4,92,69,2.84,14.44
CERBERUS,09/04/2009,2.5,0.0, ,19.7,13.0,92,59,1.92,17.85
CERBERUS,10/04/2009,2.0,0.0, ,18.8,9.1,94,66,2.34,14.19
CERBERUS,11/04/2009,1.9,0.2, ,20.5,8.0,94,69,1.94,12.32
CERBERUS,12/04/2009,2.6,0.2, ,20.5,9.9,95,56,2.93,17.90
CERBERUS,13/04/2009,2.7,0.0, ,22.1,3.0,95,45,1.90,18.54
CERBERUS,14/04/2009,4.7,0.0, ,28.1,10.3,93,18,3.57,18.04
CERBERUS,15/04/2009,3.0,3.2, ,16.4,9.4,92,43,6.43,13.95
CERBERUS,16/04/2009,3.2,1.4, ,19.4,3.4,92,42,5.43,13.09
CERBERUS,17/04/2009,2.5,0.2, ,20.0,12.2,92,57,3.56,14.57
CERBERUS,18/04/2009,1.8,0.0, ,18.0,8.4,93,61,2.34,11.82
CERBERUS,19/04/2009,2.1,0.6, ,17.8,13.1,91,61,3.21,12.87
CERBERUS,20/04/2009,3.3,0.0, ,21.2,13.2,81,44,3.94,17.12
CERBERUS,21/04/2009,3.0,0.0, ,22.2,9.1,91,37,2.77,17.06
CERBERUS,22/04/2009,2.7,0.0, ,23.3,4.5,94,30,1.82,16.87
CERBERUS,23/04/2009,2.9,0.0, ,23.1,9.4,92,35,2.77,14.62
CERBERUS,24/04/2009,1.7,2.2, ,18.3,13.8,91,66,3.99,5.45
CERBERUS,25/04/2009,2.8,3.2, ,18.8,12.6,89,55,6.79,11.53
CERBERUS,26/04/2009,2.3,12.8, ,12.5,9.6,86,60,9.93,8.37
CERBERUS,27/04/2009,1.7,31.0, ,13.6,7.9,91,62,3.77,11.89
CERBERUS,28/04/2009,2.1,19.4, ,13.3,7.8,91,48,4.27,14.26
CERBERUS,29/04/2009,1.5,1.2, ,13.3,4.9,92,50,1.62,13.68
CERBERUS,30/04/2009,2.0,0.0, ,15.7,-0.3,94,35,2.03,15.60
Totals:,,79.7,91.2, ,,,,,, 
