'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/04/2016,4.0,0.0, ,26.6,9.1,93,30,3.29,15.21
CERBERUS,02/04/2016,3.2,0.2, ,19.5,14.8,89,33,4.09,10.70
CERBERUS,03/04/2016,2.5,0.2, ,19.3,8.0,91,44,1.69,16.84
CERBERUS,04/04/2016,2.4,0.0, ,21.9,4.5,93,47,0.97,18.55
CERBERUS,05/04/2016,4.7,0.0, ,29.3,7.0,93,19,3.15,17.36
CERBERUS,06/04/2016,1.2,8.6, ,15.5,12.8,93,67,1.75,4.67
CERBERUS,07/04/2016,1.5,4.4, ,17.5,8.3,93,55,0.88,9.41
CERBERUS,08/04/2016,1.5,0.0, ,19.1,13.1,87,46,0.74,8.11
CERBERUS,09/04/2016,2.1,0.2, ,21.3,11.5,88,51,1.55,11.03
CERBERUS,10/04/2016,3.3,0.0, ,22.4,11.1,80,49,4.77,12.23
CERBERUS,11/04/2016,1.9,1.2, ,18.4,14.2,91,72,2.90,10.86
CERBERUS,12/04/2016,2.0,1.0, ,18.5,12.0,92,61,1.67,14.47
CERBERUS,13/04/2016,2.0,0.4, ,19.0,12.7,88,55,1.30,13.59
CERBERUS,14/04/2016,1.8,0.0, ,21.4,10.3,93,60,0.66,13.66
CERBERUS,15/04/2016,2.8,0.2, ,26.6,8.6,95,30,1.48,16.77
CERBERUS,16/04/2016,1.5,0.0, ,17.6,11.5,93,59,1.89,6.72
CERBERUS,17/04/2016,2.4,0.2, ,19.5,13.4,81,49,2.34,14.75
CERBERUS,18/04/2016,2.2,0.0, ,25.7,10.2,90,37,0.99,15.18
CERBERUS,19/04/2016,2.3,0.0, ,27.4,10.9,93,28,1.00,14.20
CERBERUS,20/04/2016,2.1,0.0, ,28.1,9.7,92,23,0.73,14.02
CERBERUS,21/04/2016,2.1,0.0, ,24.6,16.2,93,34,1.83,5.96
CERBERUS,22/04/2016,2.2,9.0, ,17.9,13.8,91,51,3.84,8.88
CERBERUS,23/04/2016,1.7,0.0, ,18.8,13.2,92,59,1.82,10.78
CERBERUS,24/04/2016,1.4,0.6, ,18.9,6.0,95,56,0.32,14.67
CERBERUS,25/04/2016,2.0,0.2, ,25.1,4.9,95,30,0.98,15.04
CERBERUS,26/04/2016,2.1,0.0, ,26.1,7.1,94,24,1.05,14.83
CERBERUS,27/04/2016,3.7,0.0, ,26.5,10.1,89,31,3.70,12.93
CERBERUS,28/04/2016,2.4,0.0, ,24.5,21.1,86,35,2.33,6.77
CERBERUS,29/04/2016,1.1,0.2, ,19.3,13.2,91,69,1.32,3.79
CERBERUS,30/04/2016,2.4,7.4, ,24.0,14.6,91,50,2.37,14.16
Totals:,,68.5,34, ,,,,,, 
