'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/08/2016,1.3,0.2, ,14.6,6.4,90,65,3.42,4.82
CERBERUS,02/08/2016,1.8,5.0, ,13.5,8.1,86,57,4.39,10.28
CERBERUS,03/08/2016,1.3,0.2, ,13.7,8.9,90,62,2.61,8.22
CERBERUS,04/08/2016,1.1,0.2, ,13.4,1.7,94,52,1.38,10.32
CERBERUS,05/08/2016,1.1,0.0, ,14.1,2.1,94,51,1.02,11.38
CERBERUS,06/08/2016,0.7,0.2, ,13.7,5.3,91,49,0.09,7.79
CERBERUS,07/08/2016,0.9,0.0, ,15.2,7.2,92,52,0.07,9.98
CERBERUS,08/08/2016,1.3,0.0, ,14.9,2.0,92,48,1.57,8.87
CERBERUS,09/08/2016,2.8,0.0, ,18.6,6.3,87,38,4.92,9.28
CERBERUS,10/08/2016,2.3,2.0, ,14.5,9.9,88,51,5.97,11.17
CERBERUS,11/08/2016,2.2,9.0, ,14.2,7.1,77,55,4.85,12.01
CERBERUS,12/08/2016,1.8,0.0, ,14.2,7.8,89,55,3.74,10.95
CERBERUS,13/08/2016,1.8,4.8, ,14.7,7.9,89,58,3.86,9.80
CERBERUS,14/08/2016,1.9,0.0, ,16.5,9.0,91,56,2.96,12.86
CERBERUS,15/08/2016,1.8,0.0, ,17.8,8.5,91,50,1.77,13.21
CERBERUS,16/08/2016,2.4,0.0, ,18.1,7.2,84,45,3.53,12.88
CERBERUS,17/08/2016,1.6,0.2, ,14.7,12.3,91,58,2.38,9.83
CERBERUS,18/08/2016,2.5,0.2, ,22.0,2.6,94,39,2.38,13.36
CERBERUS,19/08/2016,2.0,0.0, ,16.8,10.5,90,44,3.78,2.92
CERBERUS,20/08/2016,1.8,10.0, ,12.0,7.3,83,61,4.81,8.70
CERBERUS,21/08/2016,1.4,7.2, ,13.8,9.0,93,68,2.47,8.37
CERBERUS,22/08/2016,1.4,4.4, ,14.9,5.6,94,59,0.84,13.37
CERBERUS,23/08/2016,1.4,0.2, ,13.4,3.5,92,54,1.01,13.00
CERBERUS,24/08/2016,1.1,0.0, ,12.3,3.4,94,68,0.48,9.41
CERBERUS,25/08/2016,1.6,3.4, ,13.1,5.5,91,61,2.31,13.29
CERBERUS,26/08/2016,1.8,2.0, ,13.4,3.8,89,56,2.75,12.36
CERBERUS,27/08/2016,2.1,0.0, ,14.6,6.8,82,51,3.20,12.32
CERBERUS,28/08/2016,2.1,0.0, ,17.0,10.4,91,48,2.31,11.67
CERBERUS,29/08/2016,1.7,0.0, ,19.6,3.7,92,37,0.69,13.67
CERBERUS,30/08/2016,1.3,0.0, ,15.9,7.3,88,67,1.35,7.34
CERBERUS,31/08/2016,2.0,1.8, ,17.8,11.1,90,59,2.73,11.24
Totals:,,52.3,51, ,,,,,, 
