'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/05/2020,1.4,9.6, ,11.3,8.0,88,74,7.04,5.38
CERBERUS,02/05/2020,2.0,25.4, ,13.7,8.4,87,63,7.66,6.90
CERBERUS,03/05/2020,1.6,1.4, ,13.9,10.2,88,62,4.43,4.98
CERBERUS,04/05/2020,1.1,0.6, ,15.8,9.6,91,71,1.76,6.98
CERBERUS,05/05/2020,1.4,1.4, ,19.6,7.4,93,53,1.40,10.45
CERBERUS,06/05/2020,2.3,0.0, ,19.6,8.9,75,53,3.64,10.60
CERBERUS,07/05/2020,3.5,0.0, ,21.8,15.2,63,41,5.10,4.97
CERBERUS,08/05/2020,2.0,0.0, ,19.2,12.2,78,56,3.16,10.16
CERBERUS,09/05/2020,1.6,1.6, ,13.5,11.4,88,58,4.37,4.71
CERBERUS,10/05/2020,1.5,23.4, ,13.7,6.1,87,65,3.86,9.55
CERBERUS,11/05/2020,1.5,1.2, ,16.5,8.9,86,63,2.89,9.55
CERBERUS,12/05/2020,1.8,0.0, ,15.5,9.4,81,58,3.84,9.39
CERBERUS,13/05/2020,1.2,6.6, ,13.9,9.6,90,60,1.97,8.50
CERBERUS,14/05/2020,0.7,0.0, ,13.1,6.0,89,68,0.57,4.90
CERBERUS,15/05/2020,0.9,0.0, ,14.4,8.6,89,65,0.61,10.19
CERBERUS,16/05/2020,1.1,0.0, ,17.3,1.4,92,52,1.30,10.50
CERBERUS,17/05/2020,1.0,0.0, ,17.3,2.0,93,47,0.81,10.41
CERBERUS,18/05/2020,0.9,0.2, ,18.9,1.3,92,58,0.79,10.32
CERBERUS,19/05/2020,1.3,0.0, ,17.7,5.3,92,57,2.27,5.31
CERBERUS,20/05/2020,1.8,14.0, ,14.3,9.8,90,54,4.76,8.00
CERBERUS,21/05/2020,1.5,6.2, ,13.9,9.5,91,54,3.39,9.52
CERBERUS,22/05/2020,1.1,0.8, ,13.7,9.1,80,54,1.67,6.60
CERBERUS,23/05/2020,1.1,0.2, ,14.8,9.8,91,75,3.07,7.52
CERBERUS,24/05/2020,1.4,1.2, ,15.3,11.0,89,66,3.68,7.50
CERBERUS,25/05/2020,1.1,0.0, ,15.4,2.1,92,58,2.06,9.77
CERBERUS,26/05/2020,1.0,0.2, ,15.8,3.0,91,59,1.66,9.58
CERBERUS,27/05/2020,1.2,0.2, ,17.4,6.6,91,59,2.00,8.50
CERBERUS,28/05/2020,1.1,0.0, ,16.3,9.0,90,64,2.16,8.00
CERBERUS,29/05/2020,1.2,0.2, ,17.5,6.9,91,57,2.06,9.48
CERBERUS,30/05/2020,2.1,0.0, ,17.2,7.4,86,42,4.08,9.31
CERBERUS,31/05/2020,1.9,0.6, ,16.4,11.6,83,45,3.56,7.84
Totals:,,45.3,95, ,,,,,, 
