'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/04/2021,3.4,0.0, ,28.6,7.8,92,29,1.56,17.30
CERBERUS,02/04/2021,3.2,0.0, ,30.6,8.3,89,23,1.13,17.09
CERBERUS,03/04/2021,4.7,0.0, ,31.4,12.8,88,26,2.96,16.86
CERBERUS,04/04/2021,2.6,0.0, ,20.8,10.2,88,61,2.78,16.59
CERBERUS,05/04/2021,2.2,0.0, ,18.1,14.9,79,55,2.37,9.33
CERBERUS,06/04/2021,2.5,0.0, ,19.9,12.8,83,54,2.28,14.70
CERBERUS,07/04/2021,2.3,0.0, ,22.6,13.8,92,65,2.21,12.67
CERBERUS,08/04/2021,4.1,0.0, ,29.7,15.9,93,22,2.87,14.25
CERBERUS,09/04/2021,2.4,5.8, ,17.3,12.9,89,50,3.87,9.82
CERBERUS,10/04/2021,2.8,1.6, ,17.9,9.9,86,51,5.62,10.33
CERBERUS,11/04/2021,2.6,13.4, ,14.8,7.4,84,54,7.06,11.67
CERBERUS,12/04/2021,2.2,2.8, ,17.1,10.3,88,60,3.40,13.27
CERBERUS,13/04/2021,2.7,0.0, ,20.2,4.5,92,33,2.97,8.92
CERBERUS,14/04/2021,3.9,0.0, ,20.9,10.3,80,31,5.57,11.62
CERBERUS,15/04/2021,2.7,0.2, ,19.3,13.6,86,50,4.75,9.06
CERBERUS,16/04/2021,1.6,6.6, ,15.1,10.3,84,52,2.19,5.27
CERBERUS,17/04/2021,1.8,0.0, ,17.9,11.9,77,48,1.69,7.14
CERBERUS,18/04/2021,1.8,0.0, ,18.8,11.7,88,65,2.34,9.21
CERBERUS,19/04/2021,2.3,0.2, ,20.4,9.0,91,44,2.51,11.70
CERBERUS,20/04/2021,2.3,0.0, ,17.3,14.9,87,51,4.87,5.15
CERBERUS,21/04/2021,2.0,6.0, ,15.5,5.5,84,45,2.45,12.00
CERBERUS,22/04/2021,2.2,0.0, ,16.7,9.1,83,56,4.80,7.35
CERBERUS,23/04/2021,1.9,0.0, ,16.6,12.1,86,60,3.51,8.82
CERBERUS,24/04/2021,2.0,0.0, ,18.1,12.6,88,57,3.35,9.73
CERBERUS,25/04/2021,1.7,2.0, ,18.1,9.2,92,60,2.10,10.31
CERBERUS,26/04/2021,1.5,0.6, ,17.5,8.1,90,68,2.14,8.88
CERBERUS,27/04/2021,1.3,2.2, ,17.0,7.9,92,66,1.46,8.70
CERBERUS,28/04/2021,1.2,0.2, ,17.0,5.9,92,61,0.83,10.82
CERBERUS,29/04/2021,1.3,0.0, ,18.8,3.8,92,60,0.69,12.06
CERBERUS,30/04/2021,1.6,0.0, ,23.1,5.8,93,42,0.96,12.31
Totals:,,70.8,41.6, ,,,,,, 
