'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/03/2012,1.8,4.4, ,17.8,16.1,92,79,5.45,6.74
CERBERUS,02/03/2012,4.7,9.8, ,21.4,15.5,81,45,6.95,18.45
CERBERUS,03/03/2012,1.6,2.2, ,19.1,14.2,93,62,2.79,3.40
CERBERUS,04/03/2012,4.3,20.8, ,25.0,14.9,94,44,3.81,19.83
CERBERUS,05/03/2012,2.8,1.2, ,19.7,14.3,89,64,4.16,13.32
CERBERUS,06/03/2012,3.4,0.4, ,20.1,13.9,89,57,3.50,18.32
CERBERUS,07/03/2012,4.2,0.0, ,19.4,14.2,84,47,5.92,20.24
CERBERUS,08/03/2012,3.0,0.0, ,19.7,14.8,87,63,5.09,13.76
CERBERUS,09/03/2012,3.3,0.2, ,23.1,15.4,93,49,2.49,15.71
CERBERUS,10/03/2012,3.2,0.4, ,19.3,14.9,88,46,3.08,15.79
CERBERUS,11/03/2012,2.8,0.0, ,19.6,7.3,91,49,1.95,16.20
CERBERUS,12/03/2012,3.5,0.0, ,21.4,13.7,87,52,2.14,20.75
CERBERUS,13/03/2012,4.1,0.0, ,28.5,9.1,93,24,1.61,21.02
CERBERUS,14/03/2012,4.6,0.0, ,32.0,13.9,83,33,2.34,18.54
CERBERUS,15/03/2012,2.6,1.0, ,27.1,20.2,88,52,2.82,6.19
CERBERUS,16/03/2012,2.4,6.4, ,21.6,18.9,85,64,3.60,7.28
CERBERUS,17/03/2012,3.0,0.0, ,20.6,8.6,93,44,2.38,15.96
CERBERUS,18/03/2012,2.6,0.0, ,21.2,9.4,94,62,2.27,15.21
CERBERUS,19/03/2012,3.8,0.0, ,25.6,11.4,91,40,2.23,20.54
CERBERUS,20/03/2012,4.7,0.0, ,28.5,13.5,92,36,3.45,19.95
CERBERUS,21/03/2012,3.1,0.0, ,19.1,16.6,90,44,5.13,9.81
CERBERUS,22/03/2012,3.1,7.2, ,19.2,8.7,81,42,2.45,18.32
CERBERUS,23/03/2012,3.4,4.4, ,15.7,10.4,88,43,7.06,16.12
CERBERUS,24/03/2012,2.3,19.2, ,17.9,9.9,91,52,3.48,9.37
CERBERUS,25/03/2012,1.5,0.0, ,17.4,12.2,88,53,1.17,5.78
CERBERUS,26/03/2012,1.4,0.0, ,17.7,6.0,93,67,0.98,8.01
CERBERUS,27/03/2012,1.9,0.0, ,18.5,7.5,94,62,1.90,11.18
CERBERUS,28/03/2012,2.4,0.0, ,20.7,12.4,92,62,1.62,14.87
CERBERUS,29/03/2012,2.5,0.0, ,21.8,9.7,94,62,1.40,17.20
CERBERUS,30/03/2012,2.9,0.2, ,26.9,9.4,94,37,1.40,15.45
CERBERUS,31/03/2012,5.4,0.0, ,29.3,13.7,80,30,5.04,14.26
Totals:,,96.3,77.8, ,,,,,, 
