'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/09/2021,2.7,0.0, ,23.5,5.5,89,33,1.67,15.76
CERBERUS,02/09/2021,5.2,0.0, ,26.6,9.5,86,19,4.87,16.02
CERBERUS,03/09/2021,2.6,0.0, ,22.3,17.5,92,40,3.92,3.11
CERBERUS,04/09/2021,2.1,32.4, ,14.4,10.0,93,60,4.21,12.33
CERBERUS,05/09/2021,2.2,3.4, ,13.6,9.1,87,59,4.95,11.87
CERBERUS,06/09/2021,2.4,3.6, ,14.7,9.6,90,52,4.12,14.30
CERBERUS,07/09/2021,1.8,0.2, ,14.6,6.1,89,67,4.01,10.01
CERBERUS,08/09/2021,3.0,1.0, ,19.2,6.8,87,47,3.61,17.07
CERBERUS,09/09/2021,5.1,0.0, ,23.0,11.4,76,26,6.37,14.89
CERBERUS,10/09/2021,2.2,0.0, ,19.5,8.6,83,45,1.81,9.97
CERBERUS,11/09/2021,3.8,0.0, ,19.3,9.5,83,27,6.22,3.91
CERBERUS,12/09/2021,2.8,0.0, ,14.9,9.5,85,46,4.24,15.27
CERBERUS,13/09/2021,2.3,3.0, ,14.0,5.4,89,53,2.66,17.05
CERBERUS,14/09/2021,2.2,0.0, ,14.8,1.6,91,48,1.64,18.05
CERBERUS,15/09/2021,2.4,0.0, ,15.3,2.7,90,41,2.10,16.80
CERBERUS,16/09/2021,2.4,0.0, ,16.8,2.0,88,44,1.56,18.41
CERBERUS,17/09/2021,3.2,0.0, ,20.7,5.8,90,38,3.77,12.97
CERBERUS,18/09/2021,3.2,5.2, ,15.3,11.5,88,42,6.51,12.64
CERBERUS,19/09/2021,2.7,0.4, ,16.5,8.2,87,52,5.89,10.31
CERBERUS,20/09/2021,2.5,2.4, ,12.8,10.1,83,59,6.12,13.44
CERBERUS,21/09/2021,2.7,5.2, ,13.7,6.3,88,50,5.51,14.56
CERBERUS,22/09/2021,2.0,2.4, ,15.2,10.1,91,71,2.85,12.37
CERBERUS,23/09/2021,3.6,0.0, ,18.9,10.7,83,50,5.01,19.72
CERBERUS,24/09/2021,3.5,0.0, ,17.2,11.3,83,42,6.23,13.09
CERBERUS,25/09/2021,2.5,5.6, ,13.4,5.3,85,50,3.41,15.18
CERBERUS,26/09/2021,2.7,0.4, ,14.4,4.7,88,48,2.28,19.84
CERBERUS,27/09/2021,3.1,0.0, ,19.6,1.8,90,31,1.69,20.03
CERBERUS,28/09/2021,2.7,0.0, ,20.4,5.3,85,34,1.42,15.52
CERBERUS,29/09/2021,2.3,0.0, ,18.4,7.8,89,60,3.35,10.75
CERBERUS,30/09/2021,1.5,6.8, ,17.3,12.7,93,87,3.18,8.04
Totals:,,83.4,72, ,,,,,, 
