'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/06/2012,0.8,0.0, ,15.9,3.0,94,62,1.00,7.31
CERBERUS,02/06/2012,0.9,0.4, ,15.7,2.8,95,66,1.60,7.12
CERBERUS,03/06/2012,0.6,2.0, ,13.9,5.9,94,79,1.30,3.15
CERBERUS,04/06/2012,1.4,25.0, ,13.9,9.4,93,70,6.43,2.37
CERBERUS,05/06/2012,1.8,14.6, ,12.4,11.0,77,62,5.65,4.40
CERBERUS,06/06/2012,1.0,0.0, ,12.5,5.3,91,62,2.41,4.23
CERBERUS,07/06/2012,1.3,0.2, ,14.3,9.8,86,60,2.95,4.74
CERBERUS,08/06/2012,1.1,0.4, ,13.4,9.5,91,59,2.44,4.54
CERBERUS,09/06/2012,0.9,4.0, ,13.8,8.5,91,70,2.11,4.96
CERBERUS,10/06/2012,0.7,2.0, ,13.8,7.9,92,70,1.11,5.03
CERBERUS,11/06/2012,0.4,0.4, ,9.8,1.3,95,87,0.67,5.39
CERBERUS,12/06/2012,0.8,0.0, ,14.1,0.6,94,63,1.53,7.13
CERBERUS,13/06/2012,0.8,0.0, ,16.2,4.4,92,66,1.36,5.63
CERBERUS,14/06/2012,0.7,0.2, ,13.1,6.9,91,78,1.66,2.35
CERBERUS,15/06/2012,1.2,0.8, ,15.0,8.1,90,58,2.65,6.67
CERBERUS,16/06/2012,1.7,0.0, ,15.6,9.8,76,56,3.87,5.94
CERBERUS,17/06/2012,1.2,0.2, ,14.0,10.9,89,74,4.76,3.45
CERBERUS,18/06/2012,1.2,2.0, ,14.9,8.9,90,68,3.67,4.92
CERBERUS,19/06/2012,1.3,6.2, ,12.7,8.2,91,50,3.16,6.68
CERBERUS,20/06/2012,1.6,0.0, ,13.9,1.1,91,53,4.71,6.26
CERBERUS,21/06/2012,0.9,8.2, ,10.2,8.4,93,69,2.71,2.05
CERBERUS,22/06/2012,1.3,33.8, ,11.9,8.0,94,53,3.87,5.25
CERBERUS,23/06/2012,1.1,3.4, ,12.4,6.1,91,70,4.70,4.41
CERBERUS,24/06/2012,1.2,0.6, ,14.7,8.7,89,73,4.72,4.34
CERBERUS,25/06/2012,1.4,0.6, ,13.5,9.7,91,57,4.27,4.76
CERBERUS,26/06/2012,0.9,4.4, ,10.7,6.9,79,51,1.50,4.28
CERBERUS,27/06/2012,0.6,0.0, ,11.3,0.8,91,65,1.15,6.83
CERBERUS,28/06/2012,1.1,0.0, ,14.9,3.0,93,63,2.70,6.54
CERBERUS,29/06/2012,1.6,0.0, ,14.5,6.5,82,59,4.23,3.81
CERBERUS,30/06/2012,1.2,0.4, ,11.7,8.5,85,64,3.70,4.42
Totals:,,32.7,109.8, ,,,,,, 
