'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/08/2013,1.5,0.0, ,13.5,7.1,90,46,2.20,13.06
CERBERUS,02/08/2013,2.1,0.0, ,13.4,8.1,83,51,5.57,5.06
CERBERUS,03/08/2013,1.7,5.4, ,13.0,7.3,89,64,5.92,9.75
CERBERUS,04/08/2013,1.6,11.4, ,13.0,7.9,88,66,5.10,10.50
CERBERUS,05/08/2013,1.7,6.0, ,15.4,9.1,90,64,5.10,8.87
CERBERUS,06/08/2013,1.8,4.4, ,13.9,10.6,90,62,5.49,10.92
CERBERUS,07/08/2013,1.1,3.4, ,12.0,6.7,90,65,2.37,6.48
CERBERUS,08/08/2013,1.5,11.4, ,13.0,7.8,90,63,2.82,13.31
CERBERUS,09/08/2013, ,3.8, ,11.9,5.5,87,65,6.07, 
CERBERUS,10/08/2013,2.0,3.8, ,15.8,8.7,89,58,4.22,13.57
CERBERUS,11/08/2013,1.6,0.2, ,15.8,3.4,93,57,2.85,11.94
CERBERUS,12/08/2013,2.4,0.0, ,13.5,11.2,87,46,6.39,9.77
CERBERUS,13/08/2013,2.4,3.4, ,15.5,7.6,87,53,6.13,13.60
CERBERUS,14/08/2013,2.1,0.2, ,14.2,10.2,86,57,6.58,4.55
CERBERUS,15/08/2013,2.0,9.0, ,15.5,7.5,88,58,4.07,14.28
CERBERUS,16/08/2013,3.7,0.0, ,17.0,8.9,71,29,5.66,16.13
CERBERUS,17/08/2013,2.4,0.6, ,14.5,9.1,83,53,5.36,13.00
CERBERUS,18/08/2013,3.0,2.6, ,16.1,9.5,72,53,7.96,6.38
CERBERUS,19/08/2013,2.0,0.2, ,10.8,7.5,85,58,7.26,10.63
CERBERUS,20/08/2013,1.4,13.6, ,11.0,5.3,89,74,4.56,10.46
CERBERUS,21/08/2013,1.8,13.4, ,13.2,6.3,91,58,3.66,12.85
CERBERUS,22/08/2013,2.2,2.0, ,14.4,9.0,88,59,5.99,12.69
CERBERUS,23/08/2013,1.3,7.6, ,13.6,9.8,91,81,6.05,6.92
CERBERUS,24/08/2013,1.4,5.6, ,14.3,10.0,91,75,3.22,9.22
CERBERUS,25/08/2013,1.9,0.0, ,16.1,9.6,88,62,3.66,10.18
CERBERUS,26/08/2013,2.0,0.8, ,16.7,8.2,91,62,2.70,14.42
CERBERUS,27/08/2013,2.1,0.0, ,19.6,6.3,92,53,1.93,14.18
CERBERUS,28/08/2013,1.8,0.0, ,19.7,7.1,92,62,1.82,11.70
CERBERUS,29/08/2013,1.6,0.0, ,18.1,11.2,90,63,2.32,7.02
CERBERUS,30/08/2013,2.6,6.2, ,17.9,12.1,88,53,4.78,12.51
CERBERUS,31/08/2013,3.0,3.8, ,21.8,9.2,91,38,2.40,18.60
Totals:,,59.7,118.8, ,,,,,, 
