'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/02/2013,4.5,15.8, ,19.4,10.8,87,43,5.00,23.89
CERBERUS,02/02/2013,4.5,0.0, ,20.0,13.1,89,47,4.07,24.87
CERBERUS,03/02/2013,3.6,1.2, ,23.2,15.6,92,57,3.04,16.79
CERBERUS,04/02/2013,4.5,0.0, ,20.7,14.8,87,52,3.02,26.14
CERBERUS,05/02/2013,4.7,0.0, ,25.2,8.6,93,46,1.80,27.36
CERBERUS,06/02/2013,6.4,0.0, ,36.4,11.4,94,10,1.95,25.19
CERBERUS,07/02/2013,5.0,0.0, ,24.5,16.2,84,61,3.13,27.59
CERBERUS,08/02/2013,5.0,0.0, ,25.5,10.7,89,43,2.47,27.17
CERBERUS,09/02/2013,5.4,0.0, ,27.1,10.7,92,34,3.21,24.66
CERBERUS,10/02/2013,4.7,0.0, ,21.1,15.3,89,40,4.58,22.39
CERBERUS,11/02/2013,5.6,0.0, ,25.6,13.4,79,47,4.42,27.18
CERBERUS,12/02/2013,5.1,0.0, ,24.3,15.2,81,53,4.78,24.99
CERBERUS,13/02/2013,6.1,0.0, ,30.5,16.3,78,33,2.83,26.71
CERBERUS,14/02/2013,5.0,0.0, ,29.3,17.5,81,45,2.92,20.73
CERBERUS,15/02/2013,6.0,0.2, ,30.4,17.4,85,43,3.42,26.31
CERBERUS,16/02/2013,6.0,0.0, ,31.6,17.7,86,35,2.89,25.25
CERBERUS,17/02/2013,6.0,0.0, ,33.0,13.9,90,15,2.01,26.19
CERBERUS,18/02/2013,7.1,0.0, ,36.6,13.6,90,17,2.83,25.68
CERBERUS,19/02/2013,3.5,0.0, ,19.6,18.6,86,34,4.78,7.96
CERBERUS,20/02/2013,4.5,0.0, ,24.3,10.4,82,54,4.97,21.20
CERBERUS,21/02/2013,4.9,0.0, ,29.5,17.1,81,46,4.23,15.74
CERBERUS,22/02/2013,5.8,0.4, ,31.4,19.2,83,30,3.38,20.16
CERBERUS,23/02/2013,6.1,0.0, ,30.9,18.2,81,33,3.21,25.08
CERBERUS,24/02/2013,5.0,0.0, ,31.6,16.0,89,31,1.87,22.78
CERBERUS,25/02/2013,4.4,0.0, ,28.0,17.2,91,54,2.85,20.97
CERBERUS,26/02/2013,2.0,15.4, ,24.5,16.6,92,77,1.35,9.14
CERBERUS,27/02/2013,2.6,8.4, ,26.1,16.5,91,66,3.69,8.03
CERBERUS,28/02/2013,3.9,8.2, ,19.1,14.5,84,45,5.82,15.82
Totals:,,137.9,49.6, ,,,,,, 
