'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/08/2015,1.7,6.0, ,11.7,5.5,90,48,4.54,7.34
CERBERUS,02/08/2015,1.8,0.0, ,13.3,5.2,87,57,5.61,8.43
CERBERUS,03/08/2015,1.7,10.6, ,9.7,5.5,88,53,5.96,9.04
CERBERUS,04/08/2015,1.4,1.0, ,11.0,3.8,88,64,4.80,8.49
CERBERUS,05/08/2015,1.4,6.4, ,10.2,6.8,90,65,4.72,8.38
CERBERUS,06/08/2015,1.0,14.4, ,12.7,6.4,93,76,2.84,7.23
CERBERUS,07/08/2015,0.8,2.6, ,12.4,8.1,94,80,1.99,4.03
CERBERUS,08/08/2015,0.9,0.6, ,12.3,5.9,95,67,1.00,6.80
CERBERUS,09/08/2015,1.2,0.0, ,14.0,6.3,94,50,1.30,7.30
CERBERUS,10/08/2015,1.7,1.0, ,15.7,7.7,87,53,2.45,11.31
CERBERUS,11/08/2015,2.2,2.6, ,14.4,8.4,76,48,4.12,11.16
CERBERUS,12/08/2015,1.6,0.0, ,13.9,9.6,87,52,2.24,10.98
CERBERUS,13/08/2015,1.3,1.8, ,13.1,8.0,93,59,2.52,5.93
CERBERUS,14/08/2015,1.2,0.2, ,14.2,8.3,93,65,2.17,6.96
CERBERUS,15/08/2015,1.0,1.2, ,15.0,4.6,95,65,0.29,9.92
CERBERUS,16/08/2015,1.6,0.0, ,15.3,2.1,95,58,3.00,10.82
CERBERUS,17/08/2015,1.7,7.4, ,11.4,7.4,90,57,4.57,9.88
CERBERUS,18/08/2015,0.9,3.4, ,10.8,4.3,93,68,0.47,9.01
CERBERUS,19/08/2015,0.9,0.2, ,13.3,2.7,95,51,0.25,9.02
CERBERUS,20/08/2015,1.6,0.2, ,17.3,2.2,94,48,1.35,12.41
CERBERUS,21/08/2015,2.3,0.0, ,17.5,8.7,65,43,3.05,3.23
CERBERUS,22/08/2015,1.7,0.0, ,17.1,7.8,90,54,1.96,10.38
CERBERUS,23/08/2015,1.4,0.0, ,15.3,5.4,95,66,1.22,11.45
CERBERUS,24/08/2015,1.5,0.0, ,14.1,2.9,92,65,3.03,9.90
CERBERUS,25/08/2015,1.6,0.0, ,13.7,8.4,86,68,3.55,7.84
CERBERUS,26/08/2015,1.6,0.0, ,15.7,9.0,85,54,1.72,9.38
CERBERUS,27/08/2015,0.9,0.0, ,12.2,9.3,94,76,1.81,3.24
CERBERUS,28/08/2015,2.2,12.0, ,13.6,9.8,78,60,4.01,12.53
CERBERUS,29/08/2015,2.0,0.2, ,12.0,5.5,86,59,5.51,10.03
CERBERUS,30/08/2015,1.7,0.2, ,12.4,8.0,79,66,2.45,12.46
CERBERUS,31/08/2015,1.0,0.0, ,13.4,6.3,87,61,0.39,5.50
Totals:,,45.5,72, ,,,,,, 
