'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/06/2016,0.5,0.0, ,14.1,2.2,95,68,0.29,8.12
CERBERUS,02/06/2016,0.6,0.2, ,15.2,3.0,95,74,0.53,8.80
CERBERUS,03/06/2016,1.0,0.0, ,17.3,7.0,92,60,1.81,8.88
CERBERUS,04/06/2016,0.6,2.4, ,15.1,10.4,94,85,1.00,4.27
CERBERUS,05/06/2016,0.7,1.8, ,15.9,11.9,94,83,1.25,5.20
CERBERUS,06/06/2016,0.9,0.2, ,15.1,7.8,91,63,1.75,8.11
CERBERUS,07/06/2016,0.9,0.2, ,14.9,8.7,92,81,3.25,5.02
CERBERUS,08/06/2016,1.2,1.2, ,14.8,11.2,91,68,3.62,4.41
CERBERUS,09/06/2016,1.3,8.2, ,16.6,11.4,92,65,3.46,7.18
CERBERUS,10/06/2016,1.3,3.8, ,14.9,9.3,91,63,3.78,6.49
CERBERUS,11/06/2016,1.6,7.2, ,13.1,8.8,91,49,4.40,6.88
CERBERUS,12/06/2016,0.8,3.4, ,13.8,7.0,86,58,1.29,7.09
CERBERUS,13/06/2016,1.0,0.0, ,13.6,5.3,86,55,2.16,8.77
CERBERUS,14/06/2016,1.2,0.0, ,15.3,8.4,90,52,2.56,8.10
CERBERUS,15/06/2016,0.5,0.0, ,15.4,4.8,92,62,0.40,8.96
CERBERUS,16/06/2016,1.0,0.0, ,13.3,4.8,90,62,2.26,4.89
CERBERUS,17/06/2016,0.6,5.2, ,13.4,10.0,93,81,1.19,3.30
CERBERUS,18/06/2016,0.6,6.0, ,13.0,9.5,92,61,0.61,5.99
CERBERUS,19/06/2016,0.5,0.0, ,13.6,4.2,94,75,0.58,7.21
CERBERUS,20/06/2016,1.1,1.2, ,13.2,7.0,92,72,4.23,3.65
CERBERUS,21/06/2016,1.3,1.6, ,14.2,9.5,90,62,3.94,6.32
CERBERUS,22/06/2016,1.5,0.4, ,14.8,9.9,89,64,5.52,7.04
CERBERUS,23/06/2016,1.6,2.6, ,14.5,10.7,91,59,5.64,7.74
CERBERUS,24/06/2016,0.9,14.8, ,9.0,6.3,88,73,3.70,5.34
CERBERUS,25/06/2016,0.5,12.6, ,12.6,4.9,90,70,0.84,8.01
CERBERUS,26/06/2016,0.6,0.4, ,11.1,1.7,94,60,1.21,8.23
CERBERUS,27/06/2016,0.7,0.0, ,12.0,5.6,92,74,1.90,7.04
CERBERUS,28/06/2016,1.0,0.2, ,15.5,7.0,90,66,2.65,8.99
CERBERUS,29/06/2016,1.1,0.2, ,16.2,8.7,88,56,2.11,8.62
CERBERUS,30/06/2016,1.5,0.0, ,12.4,10.1,89,58,5.07,5.55
Totals:,,28.6,73.8, ,,,,,, 
