'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/12/2012,5.5,3.6, ,23.9,15.5,91,46,3.64,29.34
CERBERUS,02/12/2012,4.1,1.2, ,18.4,9.9,89,60,3.01,27.07
CERBERUS,03/12/2012,4.2,0.2, ,19.7,12.0,90,49,3.35,23.16
CERBERUS,04/12/2012,4.5,10.4, ,16.4,8.9,87,45,7.08,27.44
CERBERUS,05/12/2012,4.3,9.4, ,16.1,9.2,87,49,7.19,26.76
CERBERUS,06/12/2012,3.8,0.6, ,18.4,11.0,90,61,2.16,24.45
CERBERUS,07/12/2012,5.6,0.0, ,27.2,10.3,89,37,1.96,30.32
CERBERUS,08/12/2012,9.4,0.0, ,35.2,16.2,77,16,4.73,30.84
CERBERUS,09/12/2012,5.3,0.2, ,18.6,13.9,73,51,4.74,31.65
CERBERUS,10/12/2012,5.2,0.0, ,20.3,10.9,81,60,3.91,33.77
CERBERUS,11/12/2012,6.5,0.0, ,26.2,9.4,88,31,3.22,33.82
CERBERUS,12/12/2012,6.7,0.0, ,31.3,8.5,92,33,2.11,33.86
CERBERUS,13/12/2012,7.7,0.0, ,35.1,17.1,91,21,3.79,25.25
CERBERUS,14/12/2012,2.7,4.6, ,21.7,16.0,94,91,1.57,15.58
CERBERUS,15/12/2012,4.1,11.2, ,20.9,16.2,93,68,3.42,23.64
CERBERUS,16/12/2012,4.9,0.8, ,20.4,13.0,89,50,4.74,27.41
CERBERUS,17/12/2012,4.7,0.2, ,18.5,8.9,86,47,2.55,30.59
CERBERUS,18/12/2012,5.4,0.0, ,22.5,8.9,88,48,1.87,34.02
CERBERUS,19/12/2012,5.0,0.0, ,28.5,12.7,92,34,3.03,19.09
CERBERUS,20/12/2012,5.2,10.2, ,21.0,12.5,91,54,4.50,32.53
CERBERUS,21/12/2012,4.7,0.0, ,19.5,6.8,91,53,2.10,32.88
CERBERUS,22/12/2012,5.4,0.0, ,24.3,6.1,92,44,1.79,33.43
CERBERUS,23/12/2012,7.7,0.0, ,37.3,11.6,94,11,2.25,30.59
CERBERUS,24/12/2012,6.4,0.0, ,27.0,21.5,74,40,5.81,21.16
CERBERUS,25/12/2012,5.3,0.0, ,20.0,11.5,81,51,4.28,32.21
CERBERUS,26/12/2012,5.3,0.0, ,21.0,8.6,85,50,3.34,34.05
CERBERUS,27/12/2012,8.0,0.0, ,30.4,12.4,87,26,4.90,32.45
CERBERUS,28/12/2012,5.1,0.0, ,19.6,13.6,84,49,4.73,29.12
CERBERUS,29/12/2012,4.5,0.2, ,20.3,13.6,79,59,4.53,24.83
CERBERUS,30/12/2012,5.2,0.0, ,18.7,12.7,87,53,3.24,34.09
CERBERUS,31/12/2012,4.9,0.0, ,20.2,7.6,91,58,2.58,34.13
Totals:,,167.3,52.8, ,,,,,, 
