'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/09/2012,1.7,0.4, ,13.0,8.2,90,55,1.77,12.15
CERBERUS,02/09/2012,2.4,0.2, ,18.3,0.8,94,46,2.78,14.87
CERBERUS,03/09/2012,2.1,0.0, ,17.8,8.1,91,50,1.52,15.52
CERBERUS,04/09/2012,4.2,0.0, ,23.9,8.2,91,25,4.13,15.94
CERBERUS,05/09/2012,4.8,0.0, ,21.9,15.1,80,21,7.22,3.83
CERBERUS,06/09/2012,3.5,0.6, ,18.8,11.9,87,47,7.05,15.24
CERBERUS,07/09/2012,2.6,12.4, ,13.6,8.6,84,56,7.72,10.98
CERBERUS,08/09/2012,1.8,12.4, ,14.2,8.2,90,71,5.70,10.03
CERBERUS,09/09/2012,2.1,3.0, ,15.8,9.2,91,58,2.88,13.16
CERBERUS,10/09/2012,2.1,0.0, ,15.5,5.2,93,58,2.46,14.40
CERBERUS,11/09/2012,2.3,0.0, ,17.7,5.0,93,54,1.32,17.77
CERBERUS,12/09/2012,3.4,0.2, ,21.1,6.5,92,37,4.29,12.19
CERBERUS,13/09/2012,2.2,5.8, ,13.2,6.8,88,55,4.03,13.02
CERBERUS,14/09/2012,1.8,3.2, ,14.6,6.2,90,72,4.31,11.76
CERBERUS,15/09/2012,1.5,0.6, ,13.5,5.4,93,58,1.23,9.41
CERBERUS,16/09/2012,2.0,0.0, ,16.5,8.7,90,57,1.82,12.50
CERBERUS,17/09/2012,1.8,0.6, ,15.1,9.3,93,59,1.27,11.75
CERBERUS,18/09/2012,1.8,0.2, ,17.4,5.2,93,62,1.05,12.17
CERBERUS,19/09/2012,1.9,1.0, ,16.3,9.2,94,68,1.10,13.03
CERBERUS,20/09/2012,2.3,0.0, ,19.5,8.1,93,56,2.16,12.68
CERBERUS,21/09/2012,2.5,0.8, ,16.4,13.1,85,68,5.94,12.43
CERBERUS,22/09/2012,2.7,0.0, ,16.9,11.2,92,57,2.13,18.09
CERBERUS,23/09/2012,2.8,0.2, ,16.6,7.8,92,49,3.97,14.66
CERBERUS,24/09/2012,2.5,9.0, ,13.8,5.5,88,58,4.02,16.59
CERBERUS,25/09/2012,2.4,2.2, ,15.0,6.3,89,55,1.99,17.52
CERBERUS,26/09/2012,3.5,0.2, ,21.2,4.9,92,31,2.49,18.61
CERBERUS,27/09/2012,4.8,0.0, ,25.6,11.6,86,26,3.66,19.56
CERBERUS,28/09/2012,1.8,1.0, ,14.7,8.6,89,60,4.39,4.05
CERBERUS,29/09/2012,2.4,15.4, ,11.8,6.0,83,61,7.26,14.22
CERBERUS,30/09/2012,2.4,4.6, ,13.9,7.3,89,55,4.20,13.77
Totals:,,76.1,74, ,,,,,, 
