'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CERBERUS Victoria for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CERBERUS,01/05/2018,2.1,0.0, ,23.6,3.3,94,21,1.37,12.18
CERBERUS,02/05/2018,1.9,0.0, ,22.8,8.0,84,33,1.47,8.09
CERBERUS,03/05/2018,3.2,0.0, ,23.2,7.7,89,25,3.62,5.47
CERBERUS,04/05/2018,1.9,12.2, ,16.1,11.2,90,61,5.22,8.21
CERBERUS,05/05/2018,2.4,2.6, ,19.9,11.3,83,55,4.56,7.65
CERBERUS,06/05/2018,2.1,0.0, ,19.8,12.5,87,55,3.31,10.28
CERBERUS,07/05/2018,2.7,0.0, ,19.1,10.3,78,43,4.62,8.18
CERBERUS,08/05/2018,1.4,0.0, ,16.9,12.0,89,53,1.52,9.55
CERBERUS,09/05/2018,1.6,0.0, ,17.1,4.3,93,51,2.77,6.42
CERBERUS,10/05/2018,1.3,13.4, ,12.6,8.2,90,65,3.45,7.48
CERBERUS,11/05/2018,1.5,16.4, ,15.3,5.9,90,72,6.34,4.13
CERBERUS,12/05/2018,1.9,2.4, ,16.4,11.6,84,64,5.31,8.15
CERBERUS,13/05/2018,1.4,0.2, ,16.7,13.0,90,65,2.57,9.68
CERBERUS,14/05/2018,1.0,0.0, ,16.8,2.8,93,58,0.94,10.74
CERBERUS,15/05/2018,1.7,1.0, ,15.2,7.2,90,50,3.46,6.89
CERBERUS,16/05/2018,1.5,2.0, ,14.9,10.0,84,52,2.78,6.06
CERBERUS,17/05/2018,1.4,0.0, ,14.6,11.0,86,68,4.07,6.43
CERBERUS,18/05/2018,1.3,0.2, ,16.4,12.1,89,73,3.52,5.87
CERBERUS,19/05/2018,1.4,3.0, ,15.0,9.4,89,61,3.11,6.58
CERBERUS,20/05/2018,1.5,0.0, ,16.4,11.6,89,68,4.83,2.20
CERBERUS,21/05/2018,1.5,12.6, ,15.7,12.0,89,67,4.42,6.08
CERBERUS,22/05/2018,1.2,0.4, ,16.0,12.3,91,76,4.44,3.50
CERBERUS,23/05/2018,0.9,3.0, ,14.9,9.9,92,78,2.40,5.19
CERBERUS,24/05/2018,1.3,0.4, ,16.4,11.7,87,63,2.49,4.40
CERBERUS,25/05/2018,0.8,0.0, ,14.9,9.8,90,57,0.72,7.96
CERBERUS,26/05/2018,0.8,0.0, ,17.4,1.6,93,58,0.80,9.66
CERBERUS,27/05/2018,1.3,0.0, ,20.7,6.0,93,51,1.58,8.21
CERBERUS,28/05/2018,1.7,0.0, ,20.1,10.4,82,45,2.37,5.21
CERBERUS,29/05/2018,2.1,4.4, ,16.5,12.6,87,44,4.29,8.28
CERBERUS,30/05/2018,1.5,0.0, ,14.6,5.6,88,53,3.46,8.07
CERBERUS,31/05/2018,1.5,18.4, ,14.5,9.6,87,54,3.56,8.54
Totals:,,49.8,92.6, ,,,,,, 
