'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND AIRPORT Victoria for May 2024,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND AIRPORT,01/05/2024,1.9,0.6, ,16.0,10.9,91,64,5.72,8.20
PORTLAND AIRPORT,02/05/2024,1.9,0.0, ,15.7,11.9,89,54,4.01,8.57
PORTLAND AIRPORT,03/05/2024,1.6,0.0, ,17.1,9.9,100,58,2.81,11.93
PORTLAND AIRPORT,04/05/2024,1.6,0.0, ,17.0,8.0,100,63,3.14,11.53
PORTLAND AIRPORT,05/05/2024,1.3,0.2, ,17.2,6.1,100,74,3.97,9.20
PORTLAND AIRPORT,06/05/2024,2.1,0.0, ,16.9,10.7,87,55,4.45,10.50
PORTLAND AIRPORT,07/05/2024,1.5,0.0, ,17.7,7.2,100,63,2.89,11.45
PORTLAND AIRPORT,08/05/2024,1.3,0.0, ,17.5,3.9,100,62,1.79,11.04
PORTLAND AIRPORT,09/05/2024,1.5,0.2, ,17.6,5.6,100,60,3.04,9.78
PORTLAND AIRPORT,10/05/2024,1.2,1.8, ,17.6,12.2,100,74,3.27,8.34
PORTLAND AIRPORT,11/05/2024,1.3,1.0, ,18.4,8.7,100,71,3.02,10.42
PORTLAND AIRPORT,12/05/2024,1.4,0.2, ,18.2,8.2,100,62,2.35,10.16
PORTLAND AIRPORT,13/05/2024,1.7,0.6, ,16.5,9.5,100,57,4.61,7.65
PORTLAND AIRPORT,14/05/2024,1.3,0.2, ,14.6,10.4,94,60,3.08,6.43
PORTLAND AIRPORT,15/05/2024,1.0,0.0, ,16.0,4.2,99,66,1.64,9.72
PORTLAND AIRPORT,16/05/2024,0.7,0.0, ,16.3,6.5,100,70,0.00,10.49
PORTLAND AIRPORT,17/05/2024,0.6,0.2, ,14.9,8.6,100,53,0.00,7.89
PORTLAND AIRPORT,18/05/2024,0.5,1.0, ,13.7,7.3,67,50,0.00,9.76
PORTLAND AIRPORT,19/05/2024,0.6,0.0, ,15.7,9.8,100,64,0.00,6.29
PORTLAND AIRPORT,20/05/2024,0.7,1.0, ,14.7,10.4,99,71,0.00,8.62
PORTLAND AIRPORT,21/05/2024,0.6,1.2, ,13.6,8.3,99,62,0.00,6.96
PORTLAND AIRPORT,22/05/2024, ,0.0, , ,3.0,100,68,0.43,8.88
PORTLAND AIRPORT,23/05/2024, , , ,14.3, ,100,64,2.05,6.51
PORTLAND AIRPORT,24/05/2024,0.7,0.6, ,14.3,5.4,100,82,1.93,5.49
PORTLAND AIRPORT,25/05/2024,0.9,0.2, ,15.3,4.4,100,62,1.38,8.28
PORTLAND AIRPORT,26/05/2024,1.8,0.2, ,17.3,3.9,100,43,3.35,9.71
PORTLAND AIRPORT,27/05/2024,2.1,0.0, ,18.9,6.2,84,48,4.11,9.64
PORTLAND AIRPORT,28/05/2024,2.7,0.0, ,21.8,7.6,76,37,3.94,9.58
PORTLAND AIRPORT,29/05/2024,3.0,0.0, ,19.3,8.0,66,38,5.12,9.27
PORTLAND AIRPORT,30/05/2024,2.6,0.0, ,17.1,11.0,100,41,7.32,3.49
PORTLAND AIRPORT,31/05/2024,2.0,7.4, ,14.2,10.0,88,61,8.31,6.13
Totals:,,42.1,16.6, ,,,,,, 
