'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for September 2017,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 October 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/09/2017,1.8,0.0, ,16.0,-2.6,99,45,1.72,13.00
COLDSTREAM,02/09/2017,2.2,0.0, ,19.5,1.7,99,39,2.77,5.81
COLDSTREAM,03/09/2017,2.8,0.2, ,17.0,11.7,99,27,5.33,3.86
COLDSTREAM,04/09/2017,2.6,8.0, ,13.0,7.3,78,48,5.67,11.37
COLDSTREAM,05/09/2017,1.7,1.6, ,10.8,5.5,98,60,5.46,9.06
COLDSTREAM,06/09/2017,1.4,7.0, ,14.0,4.3,97,73,3.18,8.84
COLDSTREAM,07/09/2017,1.6,4.4, ,13.9,5.8,99,64,2.55,10.23
COLDSTREAM,08/09/2017,2.0,5.8, ,13.1,3.8,99,49,2.67,13.84
COLDSTREAM,09/09/2017,1.6,2.6, ,14.3,3.4,99,55,1.13,12.07
COLDSTREAM,10/09/2017,1.7,0.0, ,15.3,4.5,99,56,0.67,13.96
COLDSTREAM,11/09/2017,2.3,0.2, ,18.4,2.3,99,46,3.37,7.27
COLDSTREAM,12/09/2017,2.0,0.8, ,19.4,12.3,99,45,2.49,5.71
COLDSTREAM,13/09/2017,2.1,4.4, ,15.7,6.6,99,54,3.51,10.97
COLDSTREAM,14/09/2017,1.7,4.6, ,13.5,4.1,90,61,3.31,7.20
COLDSTREAM,15/09/2017,1.6,0.4, ,15.2,7.8,99,63,3.17,6.28
COLDSTREAM,16/09/2017,2.5,19.8, ,13.6,6.2,99,45,3.80,16.51
COLDSTREAM,17/09/2017,2.6,0.0, ,16.7,-0.9,99,46,2.66,18.96
COLDSTREAM,18/09/2017,4.3,0.0, ,20.1,2.8,93,27,5.94,16.27
COLDSTREAM,19/09/2017,2.2,1.0, ,14.3,7.8,98,53,3.26,14.02
COLDSTREAM,20/09/2017,2.6,0.0, ,17.1,0.5,99,51,2.53,18.64
COLDSTREAM,21/09/2017,3.2,0.0, ,21.6,4.8,99,38,3.62,11.47
COLDSTREAM,22/09/2017,3.2,0.0, ,24.1,5.6,99,40,1.88,18.12
COLDSTREAM,23/09/2017,5.9,0.0, ,29.7,7.6,99,21,4.64,17.77
COLDSTREAM,24/09/2017,3.6,0.0, ,18.6,7.1,99,38,5.94,16.25
COLDSTREAM,25/09/2017,1.7,2.8, ,13.7,9.9,99,63,2.77,9.26
COLDSTREAM,26/09/2017,2.4,1.8, ,16.3,0.1,99,44,0.77,20.24
COLDSTREAM,27/09/2017,3.7,0.0, ,24.1,6.1,99,31,2.94,14.96
COLDSTREAM,28/09/2017,2.1,0.0, ,17.5,3.4,99,52,2.44,9.58
COLDSTREAM,29/09/2017,3.0,0.0, ,17.7,4.2,99,45,3.56,16.85
COLDSTREAM,30/09/2017,2.8,0.4, ,15.8,9.8,91,52,4.60,15.08
Totals:,,74.9,65.8, ,,,,,, 
