'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/12/2009,5.6,0.0, ,21.2,8.4,88,44,4.79,34.13
COLDSTREAM,02/12/2009,6.0,0.0, ,27.9,4.4,99,24,1.50,34.23
COLDSTREAM,03/12/2009,7.4,0.0, ,30.6,9.2,96,18,5.16,22.54
COLDSTREAM,04/12/2009,5.1,0.4, ,21.7,7.7,96,27,1.80,31.29
COLDSTREAM,05/12/2009,3.9,0.2, ,21.1,6.6,99,49,2.04,22.91
COLDSTREAM,06/12/2009,5.8,0.0, ,25.9,7.8,97,35,1.91,33.66
COLDSTREAM,07/12/2009,4.8,0.0, ,23.0,9.5,97,49,2.08,28.82
COLDSTREAM,08/12/2009,2.1,9.0, ,14.9,13.0,97,74,1.50,12.17
COLDSTREAM,09/12/2009,5.7,14.8, ,23.5,5.1,99,32,2.46,34.41
COLDSTREAM,10/12/2009,4.1,0.0, ,23.5,10.8,96,39,3.27,17.43
COLDSTREAM,11/12/2009,4.2,10.8, ,19.5,5.6,98,43,3.06,24.85
COLDSTREAM,12/12/2009,3.9,0.0, ,20.8,13.1,84,56,2.76,20.63
COLDSTREAM,13/12/2009,3.9,0.0, ,21.8,13.4,94,57,3.15,20.36
COLDSTREAM,14/12/2009,5.7,0.0, ,22.2,12.1,94,47,2.91,34.47
COLDSTREAM,15/12/2009,6.4,0.0, ,31.2,4.9,99,19,1.34,34.54
COLDSTREAM,16/12/2009,8.9,0.0, ,37.0,9.9,98,13,3.08,34.16
COLDSTREAM,17/12/2009,4.2,0.0, ,24.2,12.9,96,26,3.56,12.88
COLDSTREAM,18/12/2009,5.1,10.6, ,22.7,7.2,99,39,1.76,31.56
COLDSTREAM,19/12/2009,4.5,0.4, ,20.7,11.2,95,47,3.47,25.65
COLDSTREAM,20/12/2009,5.8,0.0, ,24.2,10.1,93,39,2.71,33.11
COLDSTREAM,21/12/2009,6.2,0.0, ,28.2,5.5,99,22,1.87,34.02
COLDSTREAM,22/12/2009,6.1,0.0, ,28.8,10.5,97,30,1.63,32.90
COLDSTREAM,23/12/2009,7.4,0.0, ,37.8,9.9,100,16,2.37,27.55
COLDSTREAM,24/12/2009,4.5,0.0, ,27.0,17.1,96,23,3.75,10.29
COLDSTREAM,25/12/2009,4.5,7.0, ,19.8,12.8,95,48,3.95,25.79
COLDSTREAM,26/12/2009,6.2,0.0, ,23.9,10.9,89,45,4.05,35.09
COLDSTREAM,27/12/2009,4.6,0.0, ,25.0,6.7,99,57,1.87,27.80
COLDSTREAM,28/12/2009,6.2,0.0, ,28.0,14.9,92,41,2.47,31.74
COLDSTREAM,29/12/2009,6.6,0.0, ,28.2,9.0,99,38,2.92,34.94
COLDSTREAM,30/12/2009,7.9,0.0, ,37.2,9.4,98,18,1.96,34.68
COLDSTREAM,31/12/2009,9.8,0.0, ,36.1,15.2,97,28,6.64,32.32
Totals:,,173.1,53.2, ,,,,,, 
