'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/04/2011,2.7,0.0, ,21.2,3.7,99,52,1.74,20.10
COLDSTREAM,02/04/2011,2.2,0.0, ,17.3,7.2,98,54,1.89,15.02
COLDSTREAM,03/04/2011,1.5,0.2, ,15.9,10.9,93,74,1.18,9.12
COLDSTREAM,04/04/2011,2.0,0.6, ,18.1,9.5,97,66,2.75,12.57
COLDSTREAM,05/04/2011,2.7,0.0, ,22.6,6.4,99,51,1.33,19.59
COLDSTREAM,06/04/2011,2.9,0.0, ,24.9,5.5,99,42,1.19,19.88
COLDSTREAM,07/04/2011,2.7,0.0, ,25.3,5.7,99,38,0.88,19.72
COLDSTREAM,08/04/2011,3.0,0.0, ,25.3,5.7,99,43,1.60,19.71
COLDSTREAM,09/04/2011,3.5,0.0, ,25.3,8.3,97,43,3.93,13.45
COLDSTREAM,10/04/2011,2.2,29.8, ,16.8,11.1,96,51,2.13,14.52
COLDSTREAM,11/04/2011,1.9,0.0, ,17.6,3.6,99,53,1.44,13.99
COLDSTREAM,12/04/2011,2.3,31.4, ,18.1,6.2,98,54,3.34,14.45
COLDSTREAM,13/04/2011,1.3,4.2, ,15.0,11.4,97,75,3.18,6.53
COLDSTREAM,14/04/2011,1.7,9.6, ,18.4,11.3,99,66,1.44,11.02
COLDSTREAM,15/04/2011,2.0,0.2, ,19.5,9.3,99,62,1.72,14.46
COLDSTREAM,16/04/2011,2.6,0.0, ,19.1,9.4,94,57,3.72,17.45
COLDSTREAM,17/04/2011,1.8,0.0, ,19.4,5.0,99,53,0.49,16.76
COLDSTREAM,18/04/2011,2.4,0.0, ,21.1,4.6,99,51,2.27,17.42
COLDSTREAM,19/04/2011,2.1,0.0, ,22.0,9.9,97,55,1.95,12.15
COLDSTREAM,20/04/2011,1.0,0.0, ,17.5,8.1,99,81,0.64,6.89
COLDSTREAM,21/04/2011,2.1,6.4, ,20.7,11.2,98,56,2.19,12.83
COLDSTREAM,22/04/2011,1.7,4.2, ,16.6,9.0,98,58,2.05,11.54
COLDSTREAM,23/04/2011,1.4,0.0, ,17.2,4.4,99,59,0.93,11.09
COLDSTREAM,24/04/2011,1.5,0.0, ,18.8,8.4,98,66,1.26,10.85
COLDSTREAM,25/04/2011,1.4,0.0, ,18.6,5.7,99,71,0.56,12.88
COLDSTREAM,26/04/2011,1.7,0.4, ,22.0,5.5,99,56,0.87,14.88
COLDSTREAM,27/04/2011,1.7,0.2, ,22.0,6.2,99,54,0.60,15.59
COLDSTREAM,28/04/2011,1.7,0.0, ,22.2,4.3,99,52,0.79,15.47
COLDSTREAM,29/04/2011,1.7,0.0, ,21.8,4.0,99,55,0.98,15.15
COLDSTREAM,30/04/2011,1.8,0.0, ,22.7,5.5,99,45,0.95,15.39
Totals:,,61.2,87.2, ,,,,,, 
