'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/09/2013,3.5,0.2, ,22.6,5.7,97,41,3.74,19.27
COLDSTREAM,02/09/2013,2.5,0.0, ,23.0,6.4,97,53,0.82,19.53
COLDSTREAM,03/09/2013,2.3,0.2, ,24.7,6.9,99,51,0.37,19.06
COLDSTREAM,04/09/2013,3.7,0.0, ,24.5,6.7,99,41,4.01,16.66
COLDSTREAM,05/09/2013,2.1,0.0, ,20.4,17.2,98,47,3.28,4.49
COLDSTREAM,06/09/2013,1.2,2.4, ,14.2,9.6,99,70,1.27,6.90
COLDSTREAM,07/09/2013,2.2,0.0, ,18.2,3.2,99,53,1.58,16.79
COLDSTREAM,08/09/2013,2.3,0.0, ,17.9,3.1,99,52,0.82,20.64
COLDSTREAM,09/09/2013,4.1,0.2, ,22.6,8.0,92,33,5.61,12.55
COLDSTREAM,10/09/2013,2.7, , ,16.1,11.3,87,46,3.99,13.13
COLDSTREAM,11/09/2013,2.8,0.0, ,16.7,8.4,95,44,3.49,17.42
COLDSTREAM,12/09/2013,2.3,4.2, ,13.5,4.6,97,50,3.05,18.26
COLDSTREAM,13/09/2013,2.1,0.2, ,14.6,-1.5,98,43,1.49,16.98
COLDSTREAM,14/09/2013,2.4,0.0, ,18.8,6.9,95,45,0.80,19.17
COLDSTREAM,15/09/2013,3.0,0.2, ,20.9,3.5,99,49,1.80,21.95
COLDSTREAM,16/09/2013,1.6,1.8, ,16.7,8.0,98,67,2.92,7.43
COLDSTREAM,17/09/2013,1.9,16.2, ,19.1,10.6,99,71,1.62,11.60
COLDSTREAM,18/09/2013,2.3,0.0, ,18.5,10.1,99,57,2.93,12.13
COLDSTREAM,19/09/2013,1.8,16.0, ,14.2,9.1,95,67,3.55,10.12
COLDSTREAM,20/09/2013,2.2,2.2, ,16.5,8.5,95,65,2.82,15.00
COLDSTREAM,21/09/2013,2.7,2.0, ,17.8,1.3,99,60,1.82,22.43
COLDSTREAM,22/09/2013,2.9,2.2, ,20.6,7.5,97,54,1.89,19.09
COLDSTREAM,23/09/2013,3.5,0.2, ,23.6,3.2,99,41,2.46,19.97
COLDSTREAM,24/09/2013,4.1,0.0, ,23.1,9.1,90,36,3.12,21.54
COLDSTREAM,25/09/2013,4.4,0.0, ,22.9,13.3,94,35,4.33,21.32
COLDSTREAM,26/09/2013,2.9,18.8, ,13.8,10.5,99,45,6.26,15.97
COLDSTREAM,27/09/2013,3.7,2.4, ,18.4,0.7,99,48,4.00,25.96
COLDSTREAM,28/09/2013,2.8,4.0, ,15.1,1.8,99,50,3.98,19.91
COLDSTREAM,29/09/2013,3.6,1.6, ,19.3,1.5,99,53,3.65,25.63
COLDSTREAM,30/09/2013,5.4,0.0, ,24.6,12.6,62,35,7.75,6.74
Totals:,,85,75, ,,,,,, 
