'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/02/2013,3.5,12.2, ,19.5,9.6,97,41,3.73,15.89
COLDSTREAM,02/02/2013,4.6,0.6, ,22.2,5.0,96,39,2.98,26.18
COLDSTREAM,03/02/2013,4.5,0.2, ,26.4,14.1,95,36,2.44,20.11
COLDSTREAM,04/02/2013,5.4,0.0, ,26.6,14.4,90,37,2.96,25.99
COLDSTREAM,05/02/2013,6.2,0.0, ,32.9,8.4,97,17,2.10,27.35
COLDSTREAM,06/02/2013,7.3,0.0, ,36.6,8.4,98,9,2.50,27.30
COLDSTREAM,07/02/2013,7.7,0.0, ,37.7,13.2,85,10,3.29,21.57
COLDSTREAM,08/02/2013,5.5,0.0, ,33.3,10.0,97,24,1.70,24.82
COLDSTREAM,09/02/2013,6.6,0.0, ,33.6,9.5,97,21,2.78,26.56
COLDSTREAM,10/02/2013,5.1,0.0, ,24.4,15.5,92,35,4.33,21.89
COLDSTREAM,11/02/2013,6.2,0.0, ,28.9,10.1,90,30,3.66,27.03
COLDSTREAM,12/02/2013,5.5,0.0, ,29.9,7.8,97,37,2.70,26.29
COLDSTREAM,13/02/2013,6.0,0.0, ,34.1,9.9,96,31,2.28,25.84
COLDSTREAM,14/02/2013,6.1,0.0, ,33.2,13.7,92,32,3.37,21.64
COLDSTREAM,15/02/2013,6.2,0.0, ,33.2,14.2,94,29,2.89,24.42
COLDSTREAM,16/02/2013,6.3,0.0, ,34.6,12.5,95,24,2.67,24.23
COLDSTREAM,17/02/2013,6.3,0.0, ,35.2,12.6,94,19,2.33,24.84
COLDSTREAM,18/02/2013,7.0,0.0, ,35.6,11.9,92,20,3.08,25.44
COLDSTREAM,19/02/2013,3.2,0.4, ,24.1,18.6,90,41,3.58,7.33
COLDSTREAM,20/02/2013,6.3,0.0, ,30.4,14.3,77,37,4.11,24.80
COLDSTREAM,21/02/2013,4.2,0.0, ,31.8,11.6,97,37,2.33,14.78
COLDSTREAM,22/02/2013,5.8,6.8, ,32.2,18.0,88,32,3.30,21.35
COLDSTREAM,23/02/2013,5.5,0.2, ,32.8,13.8,98,23,1.90,25.27
COLDSTREAM,24/02/2013,5.7,0.0, ,35.9,12.3,97,19,2.09,21.42
COLDSTREAM,25/02/2013,6.1,0.0, ,38.1,15.5,91,24,2.26,21.64
COLDSTREAM,26/02/2013,2.5,22.0, ,28.3,17.2,98,55,1.63,8.99
COLDSTREAM,27/02/2013,2.7,10.6, ,27.5,17.4,97,62,3.36,8.39
COLDSTREAM,28/02/2013,3.5,17.0, ,20.0,13.6,96,43,4.25,15.62
Totals:,,151.5,70, ,,,,,, 
