'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/01/2016,5.4,0.0, ,30.9,16.6,85,33,2.29,21.77
COLDSTREAM,02/01/2016,6.6,0.0, ,28.1,16.7,86,47,5.65,28.99
COLDSTREAM,03/01/2016,6.0,0.0, ,27.1,16.7,78,45,6.49,20.74
COLDSTREAM,04/01/2016,5.4,0.0, ,25.2,16.8,75,41,5.16,18.26
COLDSTREAM,05/01/2016,4.3,0.0, ,25.2,16.2,89,46,2.91,17.96
COLDSTREAM,06/01/2016,5.6,0.0, ,28.8,12.1,98,39,4.10,22.52
COLDSTREAM,07/01/2016,4.9,0.0, ,25.4,8.4,98,43,2.90,24.81
COLDSTREAM,08/01/2016,5.9,0.0, ,26.1,11.8,82,41,3.00,30.57
COLDSTREAM,09/01/2016,5.4, , ,28.3,10.5,96,41,2.11,27.21
COLDSTREAM,10/01/2016,7.1,0.0, ,35.9,9.3,98,13,1.94,30.45
COLDSTREAM,11/01/2016,7.8,0.0, ,37.7,12.5,82,15,3.63,19.75
COLDSTREAM,12/01/2016,6.9,0.4, ,32.9,11.5,98,24,2.24,31.60
COLDSTREAM,13/01/2016,10.5,0.2, ,42.6,11.8,98,10,3.89,29.61
COLDSTREAM,14/01/2016,2.1,3.0, ,17.8,15.4,94,50,3.74,3.85
COLDSTREAM,15/01/2016,4.8,2.8, ,21.9,9.0,90,34,3.86,22.62
COLDSTREAM,16/01/2016,5.9,0.2, ,28.0,4.2,98,24,1.87,32.80
COLDSTREAM,17/01/2016,6.3,0.0, ,31.9,9.1,99,20,1.61,31.71
COLDSTREAM,18/01/2016,7.7,0.0, ,35.4,11.8,90,14,2.66,30.74
COLDSTREAM,19/01/2016,7.4,0.0, ,37.5,10.1,90,15,2.21,29.25
COLDSTREAM,20/01/2016,4.5,0.6, ,33.6,18.0,92,37,2.20,14.93
COLDSTREAM,21/01/2016,3.2,1.8, ,28.7,15.9,99,46,1.30,12.77
COLDSTREAM,22/01/2016,1.5,1.2, ,23.4,15.1,98,67,1.14,4.92
COLDSTREAM,23/01/2016, ,11.4, , ,17.0,96,49,2.87,18.11
COLDSTREAM,24/01/2016, , , ,22.7, ,91,59,2.61,11.61
COLDSTREAM,25/01/2016,5.1,0.0, ,25.2,11.9,96,37,2.61,26.71
COLDSTREAM,26/01/2016,6.3,0.2, ,31.4,9.6,99,32,2.61,28.95
COLDSTREAM,27/01/2016,5.5,0.4, ,30.9,15.7,94,33,3.01,20.50
COLDSTREAM,28/01/2016,5.4,3.0, ,31.8,17.8,95,44,3.85,19.56
COLDSTREAM,29/01/2016,1.3,18.0, ,16.0,13.4,98,77,1.75,5.22
COLDSTREAM,30/01/2016,4.1,10.4, ,24.3,8.1,99,51,1.96,23.57
COLDSTREAM,31/01/2016,3.1,10.0, ,20.1,11.6,96,54,3.12,15.17
Totals:,,156,63.6, ,,,,,, 
