'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/07/2012,0.7,0.0, ,9.0,5.6,98,78,3.81,3.66
COLDSTREAM,02/07/2012,0.7,35.4, ,10.5,5.5,99,77,3.13,3.08
COLDSTREAM,03/07/2012,0.7,12.2, ,13.6,8.1,99,73,1.28,6.29
COLDSTREAM,04/07/2012,0.6,0.6, ,12.7,4.1,99,69,1.01,4.57
COLDSTREAM,05/07/2012,0.5,0.4, ,11.5,1.5,99,82,0.45,5.24
COLDSTREAM,06/07/2012,0.6,0.0, ,12.9,1.6,99,63,0.71,6.03
COLDSTREAM,07/07/2012,0.7,0.0, ,12.7,-2.6,99,52,1.03,8.24
COLDSTREAM,08/07/2012,0.6,0.2, ,14.1,-3.8,99,56,0.49,6.71
COLDSTREAM,09/07/2012,1.0,0.2, ,16.6,0.2,98,52,1.43,6.25
COLDSTREAM,10/07/2012,1.3,0.0, ,14.9,5.7,95,55,2.78,2.61
COLDSTREAM,11/07/2012,1.2,2.6, ,14.4,9.9,92,71,4.72,6.67
COLDSTREAM,12/07/2012,1.0,0.0, ,13.9,7.9,98,69,2.69,2.77
COLDSTREAM,13/07/2012,0.6,6.8, ,12.5,7.4,99,85,0.60,3.43
COLDSTREAM,14/07/2012,1.2,5.2, ,14.3,9.0,96,65,3.24,5.34
COLDSTREAM,15/07/2012,1.2,3.4, ,12.8,4.4,98,65,4.24,6.66
COLDSTREAM,16/07/2012,1.0,0.4, ,15.8,6.5,99,73,3.25,5.96
COLDSTREAM,17/07/2012,2.0,0.0, ,15.4,10.6,83,55,5.22,8.85
COLDSTREAM,18/07/2012,1.3,3.4, ,13.5,7.5,97,51,2.63,5.62
COLDSTREAM,19/07/2012,1.0,0.6, ,13.7,-0.1,99,57,2.01,7.71
COLDSTREAM,20/07/2012,0.8,0.4, ,15.2,2.5,98,71,1.56,4.32
COLDSTREAM,21/07/2012,0.7,0.2, ,15.5,3.2,99,65,0.33,8.14
COLDSTREAM,22/07/2012,0.6,0.0, ,13.8,4.6,99,74,0.14,5.05
COLDSTREAM,23/07/2012,0.8,0.2, ,15.6,0.6,99,60,0.69,8.67
COLDSTREAM,24/07/2012,1.0,0.0, ,15.3,2.3,99,53,1.15,8.74
COLDSTREAM,25/07/2012,1.2,0.0, ,16.1,2.0,99,57,2.03,7.12
COLDSTREAM,26/07/2012,1.1,2.6, ,12.1,5.1,98,74,5.46,7.57
COLDSTREAM,27/07/2012,1.0,12.2, ,14.1,8.6,98,69,1.71,6.91
COLDSTREAM,28/07/2012,0.7,3.2, ,13.8,7.5,99,81,2.02,3.37
COLDSTREAM,29/07/2012,0.8,4.2, ,11.7,3.2,99,74,1.77,6.69
COLDSTREAM,30/07/2012,0.9,5.4, ,12.7,3.3,99,63,1.53,5.50
COLDSTREAM,31/07/2012,1.0,0.4, ,11.8,3.2,99,61,1.49,9.55
Totals:,,28.5,100.2, ,,,,,, 
