'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/12/2013,6.7,0.0, ,29.7,3.9,99,29,2.21,35.61
COLDSTREAM,02/12/2013,9.2,0.0, ,33.2,12.1,85,24,4.28,37.28
COLDSTREAM,03/12/2013,5.1,0.0, ,30.6,10.0,99,35,2.04,22.68
COLDSTREAM,04/12/2013,1.6,10.4, ,20.9,16.7,98,69,3.57,2.93
COLDSTREAM,05/12/2013,2.1,9.4, ,14.6,8.6,98,65,3.26,11.57
COLDSTREAM,06/12/2013,4.5,31.6, ,18.0,6.7,95,47,2.17,31.40
COLDSTREAM,07/12/2013,6.0,0.6, ,23.9,5.2,99,39,1.14,38.54
COLDSTREAM,08/12/2013,4.6,0.0, ,27.6,8.0,97,28,3.46,12.88
COLDSTREAM,09/12/2013,1.1,0.0, ,19.4,14.3,98,82,1.89,3.21
COLDSTREAM,10/12/2013,4.6,9.4, ,19.6,10.0,94,44,4.21,26.69
COLDSTREAM,11/12/2013,4.9,0.2, ,20.2,12.5,90,56,3.48,30.70
COLDSTREAM,12/12/2013,5.5,1.4, ,23.5,5.4,99,37,2.00,34.60
COLDSTREAM,13/12/2013,4.4,0.0, ,23.5,9.6,97,51,2.29,24.94
COLDSTREAM,14/12/2013,5.6,0.0, ,20.5,11.9,86,45,3.38,34.17
COLDSTREAM,15/12/2013,5.5,0.0, ,22.9,6.7,98,56,1.84,36.17
COLDSTREAM,16/12/2013,5.6,0.0, ,24.4,11.8,94,53,2.63,33.59
COLDSTREAM,17/12/2013,5.1,0.0, ,25.3,11.7,96,55,2.14,29.23
COLDSTREAM,18/12/2013,6.4,0.2, ,31.0,9.2,99,48,1.55,34.80
COLDSTREAM,19/12/2013,8.6,0.0, ,38.4,11.3,99,21,2.46,35.42
COLDSTREAM,20/12/2013,6.9,0.0, ,31.3,15.1,93,35,3.69,29.28
COLDSTREAM,21/12/2013,2.7,0.0, ,21.2,13.0,89,70,2.01,13.06
COLDSTREAM,22/12/2013,2.3,0.0, ,26.8,15.4,96,53,1.64,7.13
COLDSTREAM,23/12/2013,3.1,4.6, ,18.5,14.3,95,60,2.91,16.04
COLDSTREAM,24/12/2013,6.2,0.6, ,23.3,9.9,92,41,2.27,37.13
COLDSTREAM,25/12/2013,6.3,0.0, ,29.3,6.0,99,27,1.41,35.59
COLDSTREAM,26/12/2013,5.7,0.0, ,28.7,10.1,97,36,2.71,26.50
COLDSTREAM,27/12/2013,4.7,0.0, ,23.7,15.3,95,52,2.33,25.62
COLDSTREAM,28/12/2013,10.0,0.0, ,34.5,12.1,94,21,5.31,37.21
COLDSTREAM,29/12/2013,6.3,0.0, ,20.6,10.8,88,41,3.66,38.97
COLDSTREAM,30/12/2013,6.2,0.0, ,22.5,2.2,98,32,2.26,39.51
COLDSTREAM,31/12/2013,6.1,0.0, ,25.1,3.8,98,29,1.13,38.09
Totals:,,163.6,68.4, ,,,,,, 
