'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for January 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/01/2009,3.7,0.0, ,19.5,7.2,99,53,4.33,20.78
COLDSTREAM,02/01/2009,4.5,5.2, ,18.6,5.7,98,41,3.59,29.12
COLDSTREAM,03/01/2009,5.1,0.6, ,22.9,0.9,99,29,1.99,31.94
COLDSTREAM,04/01/2009,6.2,0.0, ,29.3,3.7,99,14,1.81,32.81
COLDSTREAM,05/01/2009,7.1,0.0, ,30.5,6.8,99,21,2.58,34.37
COLDSTREAM,06/01/2009,8.0,0.0, ,34.0,8.8,99,20,2.96,34.18
COLDSTREAM,07/01/2009,4.2,0.0, ,23.6,13.6,99,53,2.82,22.24
COLDSTREAM,08/01/2009,5.0,0.0, ,20.8,5.5,99,31,3.29,29.06
COLDSTREAM,09/01/2009,5.7,0.2, ,23.1,2.8,99,35,3.00,34.60
COLDSTREAM,10/01/2009,6.0,0.0, ,27.1,6.7,99,35,2.46,33.15
COLDSTREAM,11/01/2009,5.6,0.0, ,27.3,7.7,99,26,2.28,28.50
COLDSTREAM,12/01/2009,5.6,0.0, ,26.2,4.8,99,39,2.58,31.95
COLDSTREAM,13/01/2009,8.7,0.0, ,36.3,6.7,99,14,2.89,34.66
COLDSTREAM,14/01/2009,9.3,0.0, ,36.5,17.1,88,13,4.09,32.19
COLDSTREAM,15/01/2009,5.8,0.0, ,24.3,14.6,90,35,3.61,29.19
COLDSTREAM,16/01/2009,5.4,0.0, ,20.3,11.2,77,35,4.97,27.49
COLDSTREAM,17/01/2009,5.8,0.0, ,22.2,11.2,78,38,3.61,32.84
COLDSTREAM,18/01/2009,6.4,0.0, ,29.1,2.9,99,24,1.96,34.41
COLDSTREAM,19/01/2009,8.1,0.0, ,36.2,5.9,99,10,2.33,34.06
COLDSTREAM,20/01/2009,11.3,0.0, ,40.2,10.3,90,8,4.95,31.83
COLDSTREAM,21/01/2009,7.0,0.0, ,33.5,9.1,90,25,2.14,32.68
COLDSTREAM,22/01/2009,9.2,0.0, ,34.8,13.2,90,15,6.87,17.89
COLDSTREAM,23/01/2009,7.9,4.2, ,32.1,5.5,96,17,3.32,33.57
COLDSTREAM,24/01/2009,6.0,0.4, ,23.4,15.0,91,32,4.48,30.37
COLDSTREAM,25/01/2009,6.8,0.0, ,31.6,5.0,99,11,1.98,33.38
COLDSTREAM,26/01/2009,6.5,0.0, ,29.4,5.9,99,32,2.65,33.40
COLDSTREAM,27/01/2009,8.1,0.0, ,37.4,8.2,99,9,2.33,32.96
COLDSTREAM,28/01/2009,8.7,0.0, ,41.9,10.0,85,8,2.23,32.56
COLDSTREAM,29/01/2009,11.0,0.0, ,43.4,18.0,66,11,4.14,31.00
COLDSTREAM,30/01/2009,9.1,0.0, ,43.3,17.0,86,9,2.50,32.04
COLDSTREAM,31/01/2009,7.8,0.0, ,37.7,15.8,99,29,2.79,31.23
Totals:,,215.6,10.6, ,,,,,, 
