'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/03/2014,2.5,0.0, ,24.1,11.8,92,55,1.73,10.58
COLDSTREAM,02/03/2014,4.4,0.0, ,24.9,14.8,92,45,3.12,22.35
COLDSTREAM,03/03/2014,4.4,0.0, ,31.1,7.2,96,27,1.28,23.41
COLDSTREAM,04/03/2014,5.1,0.0, ,33.5,10.1,99,27,2.24,19.77
COLDSTREAM,05/03/2014,2.5,0.0, ,24.0,18.4,91,50,3.73,3.70
COLDSTREAM,06/03/2014,4.6,0.0, ,23.7,13.3,84,40,3.31,23.33
COLDSTREAM,07/03/2014,2.7,0.0, ,22.9,10.7,88,60,2.95,10.90
COLDSTREAM,08/03/2014,4.4,0.0, ,29.5,8.8,99,43,2.37,21.40
COLDSTREAM,09/03/2014,4.9,0.0, ,33.2,8.4,99,20,1.75,22.34
COLDSTREAM,10/03/2014,5.0,0.0, ,34.1,11.2,88,22,2.73,13.22
COLDSTREAM,11/03/2014,2.5,0.0, ,29.9,14.2,93,37,1.92,3.94
COLDSTREAM,12/03/2014,3.8,1.4, ,22.2,15.2,94,40,3.42,17.79
COLDSTREAM,13/03/2014,3.6,0.0, ,25.9,3.9,98,38,1.59,21.24
COLDSTREAM,14/03/2014,4.3,0.0, ,31.2,7.0,99,25,1.59,21.05
COLDSTREAM,15/03/2014,4.9,0.0, ,30.3,12.5,95,21,4.33,6.15
COLDSTREAM,16/03/2014,2.8,13.2, ,19.8,9.1,94,38,2.87,10.83
COLDSTREAM,17/03/2014,3.7,0.0, ,24.4,7.0,93,44,4.97,10.60
COLDSTREAM,18/03/2014,2.9,0.0, ,24.8,10.6,99,39,2.26,10.97
COLDSTREAM,19/03/2014,3.4,0.0, ,23.9,6.2,99,43,2.06,20.26
COLDSTREAM,20/03/2014,4.5,0.0, ,31.0,3.2,99,18,1.87,20.78
COLDSTREAM,21/03/2014,3.2,0.0, ,26.7,9.7,91,45,3.01,10.30
COLDSTREAM,22/03/2014,2.2,1.2, ,18.1,9.5,95,49,2.37,10.07
COLDSTREAM,23/03/2014,1.8,0.2, ,17.7,8.8,94,54,2.09,7.10
COLDSTREAM,24/03/2014,2.5,0.0, ,21.1,3.2,99,53,2.78,11.94
COLDSTREAM,25/03/2014,3.3,0.0, ,26.3,6.6,98,45,2.30,15.79
COLDSTREAM,26/03/2014,3.5,0.0, ,28.8,7.9,99,48,3.15,12.57
COLDSTREAM,27/03/2014,2.3,6.0, ,27.1,13.7,99,56,1.65,9.62
COLDSTREAM,28/03/2014,2.4,3.6, ,23.4,15.4,99,57,1.90,11.80
COLDSTREAM,29/03/2014,2.6,0.0, ,26.4,8.8,99,40,1.09,14.63
COLDSTREAM,30/03/2014,2.6,0.0, ,27.5,11.6,99,46,1.27,12.78
COLDSTREAM,31/03/2014,3.8,0.0, ,30.1,10.9,99,34,2.05,16.97
Totals:,,107.1,25.6, ,,,,,, 
