'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/12/2011,3.7,1.8, ,17.1,5.9,97,57,2.75,25.80
COLDSTREAM,02/12/2011,5.0,0.0, ,20.8,4.5,98,44,2.74,33.72
COLDSTREAM,03/12/2011,4.0,0.0, ,19.4,6.6,98,52,2.40,25.41
COLDSTREAM,04/12/2011,4.0,0.0, ,17.2,9.5,89,45,3.60,23.61
COLDSTREAM,05/12/2011,5.1,0.0, ,20.3,3.7,97,46,4.67,33.56
COLDSTREAM,06/12/2011,5.6,0.0, ,24.2,5.6,97,39,2.15,33.97
COLDSTREAM,07/12/2011,5.9,0.0, ,26.9,7.3,98,34,1.89,33.53
COLDSTREAM,08/12/2011,6.7,0.0, ,29.9,10.0,98,30,2.34,33.94
COLDSTREAM,09/12/2011,6.7,0.0, ,30.5,13.0,94,35,3.49,29.49
COLDSTREAM,10/12/2011,5.8,0.0, ,27.4,14.7,96,45,2.95,29.40
COLDSTREAM,11/12/2011,4.0,17.8, ,20.4,14.1,97,54,3.14,21.78
COLDSTREAM,12/12/2011,4.0,0.0, ,19.5,6.1,98,51,1.82,26.15
COLDSTREAM,13/12/2011,4.0,0.0, ,17.3,11.6,92,50,3.75,23.55
COLDSTREAM,14/12/2011, ,0.2, ,20.3,7.3,86,47,2.90, 
COLDSTREAM,15/12/2011,5.4,0.0, ,25.6,6.3,98,46,1.72,33.22
COLDSTREAM,16/12/2011,6.2,0.0, ,28.7,9.9,98,41,2.32,33.33
COLDSTREAM,17/12/2011,7.2,0.0, ,31.5,11.9,95,32,3.38,31.96
COLDSTREAM,18/12/2011,4.8,0.0, ,27.0,17.9,91,43,3.53,18.39
COLDSTREAM,19/12/2011,4.0,28.2, ,22.9,15.8,98,59,2.74,20.71
COLDSTREAM,20/12/2011,4.8,0.4, ,22.8,11.3,96,51,2.96,27.78
COLDSTREAM,21/12/2011,5.6,0.0, ,25.8,13.7,85,55,3.64,29.36
COLDSTREAM,22/12/2011,6.2,0.0, ,28.6,10.8,97,44,2.17,33.93
COLDSTREAM,23/12/2011,6.5,0.0, ,31.3,14.1,98,39,2.03,32.42
COLDSTREAM,24/12/2011,6.7,0.0, ,33.3,16.1,97,35,2.09,30.45
COLDSTREAM,25/12/2011,5.6,2.6, ,30.2,17.8,96,45,3.70,22.99
COLDSTREAM,26/12/2011,4.1,47.4, ,20.8,15.8,97,62,3.45,23.80
COLDSTREAM,27/12/2011,4.7,0.2, ,21.0,13.6,94,48,3.27,26.62
COLDSTREAM,28/12/2011,5.5,0.0, ,23.4,9.3,95,41,2.56,32.52
COLDSTREAM,29/12/2011,5.2,0.0, ,23.5,9.8,97,54,2.86,31.52
COLDSTREAM,30/12/2011,5.8,0.0, ,28.6,10.5,98,36,1.42,31.83
COLDSTREAM,31/12/2011,7.2,0.0, ,31.9,12.6,98,29,2.88,32.94
Totals:,,160,98.6, ,,,,,, 
