'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/04/2010,2.4,0.2, ,22.9,9.6,98,54,1.20,15.66
COLDSTREAM,02/04/2010,2.6,0.0, ,21.8,7.8,99,58,2.55,15.14
COLDSTREAM,03/04/2010,3.4,0.0, ,23.8,11.0,85,53,3.04,18.85
COLDSTREAM,04/04/2010,3.2,0.0, ,25.9,7.9,98,40,1.68,19.23
COLDSTREAM,05/04/2010,3.0,0.0, ,26.4,8.6,98,39,1.51,17.54
COLDSTREAM,06/04/2010,3.1,0.0, ,26.0,12.1,91,36,2.14,14.29
COLDSTREAM,07/04/2010,2.8,3.6, ,24.7,15.1,96,53,2.30,14.22
COLDSTREAM,08/04/2010,2.5,0.2, ,21.8,14.6,95,60,2.86,13.31
COLDSTREAM,09/04/2010,2.0,0.0, ,22.1,9.3,99,54,1.28,12.25
COLDSTREAM,10/04/2010,1.9,0.8, ,19.8,11.5,97,73,2.91,11.13
COLDSTREAM,11/04/2010,3.0,2.6, ,16.2,11.1,95,44,6.36,15.40
COLDSTREAM,12/04/2010,1.9,0.2, ,16.8,8.1,96,66,3.09,12.45
COLDSTREAM,13/04/2010,1.6,1.2, ,16.3,9.5,97,63,1.41,11.06
COLDSTREAM,14/04/2010,1.7,0.0, ,17.1,11.7,91,60,1.03,11.92
COLDSTREAM,15/04/2010,1.7,0.0, ,18.1,10.6,96,71,1.90,11.73
COLDSTREAM,16/04/2010,2.6,0.2, ,24.7,6.5,99,41,1.28,18.27
COLDSTREAM,17/04/2010,3.1,0.0, ,27.0,4.7,99,36,1.85,18.00
COLDSTREAM,18/04/2010,2.6,0.0, ,26.8,7.6,97,38,1.31,16.32
COLDSTREAM,19/04/2010,2.4,0.0, ,27.1,8.7,98,40,1.09,15.31
COLDSTREAM,20/04/2010,3.6,0.0, ,28.4,12.4,95,38,2.92,16.55
COLDSTREAM,21/04/2010, ,31.6, ,26.4,13.7, , , ,15.34
COLDSTREAM,22/04/2010, ,0.2, ,27.3,11.4, , , ,14.20
COLDSTREAM,23/04/2010,3.1,0.0, ,25.6,17.6,95,48,4.10,11.77
COLDSTREAM,24/04/2010,2.7,18.0, ,23.8,17.0,94,54,4.08,11.31
COLDSTREAM,25/04/2010,1.8,1.2, ,17.7,10.0,97,55,1.83,13.81
COLDSTREAM,26/04/2010,2.0,0.4, ,17.7,4.3,99,51,2.02,16.22
COLDSTREAM,27/04/2010,1.3,0.2, ,14.4,10.0,98,61,1.94,7.76
COLDSTREAM,28/04/2010,1.6,6.8, ,15.5,3.1,99,67,4.50,11.08
COLDSTREAM,29/04/2010,1.7,2.4, ,16.5,10.9,95,65,3.30,10.95
COLDSTREAM,30/04/2010,1.4,0.4, ,16.9,11.4,98,69,0.89,12.12
Totals:,,66.7,70.2, ,,,,,, 
