'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/05/2010,2.3,0.0, ,19.6,5.1,99,56,3.53,16.16
COLDSTREAM,02/05/2010,1.5,0.0, ,18.2,6.7,96,58,1.81,9.09
COLDSTREAM,03/05/2010,2.2,0.0, ,21.7,3.5,99,51,2.20,15.51
COLDSTREAM,04/05/2010,3.2,0.0, ,23.3,9.5,97,45,5.41,13.60
COLDSTREAM,05/05/2010,1.4,10.8, ,14.3,5.9,92,57,2.02,11.66
COLDSTREAM,06/05/2010,1.6,1.2, ,16.8,9.8,99,53,2.06,12.69
COLDSTREAM,07/05/2010,1.3,0.0, ,15.7,4.8,97,74,3.90,9.35
COLDSTREAM,08/05/2010,1.5,4.4, ,19.1,11.9,98,64,0.95,14.06
COLDSTREAM,09/05/2010,1.6,0.0, ,20.3,5.9,99,62,2.16,13.21
COLDSTREAM,10/05/2010,2.0,0.0, ,19.5,6.4,98,58,3.81,12.84
COLDSTREAM,11/05/2010,1.6,5.2, ,13.4,7.3,96,55,4.22,11.88
COLDSTREAM,12/05/2010,1.0,3.0, ,13.4,6.2,97,68,0.95,12.31
COLDSTREAM,13/05/2010,1.0,5.6, ,15.3,7.0,98,78,1.53,10.18
COLDSTREAM,14/05/2010,0.9,1.2, ,14.8,7.4,99,79,1.21,9.53
COLDSTREAM,15/05/2010,1.4,0.2, ,16.7,10.6,96,61,1.55,13.39
COLDSTREAM,16/05/2010,1.0,0.0, ,17.1,2.6,99,64,0.50,13.21
COLDSTREAM,17/05/2010,0.9,0.2, ,17.5,2.5,99,63,0.47,12.84
COLDSTREAM,18/05/2010,1.0,0.0, ,17.7,1.0,99,58,0.25,13.62
COLDSTREAM,19/05/2010,0.9,0.0, ,18.5,-0.4,99,49,0.24,13.49
COLDSTREAM,20/05/2010,0.9,0.0, ,18.1,2.4,99,56,0.50,11.97
COLDSTREAM,21/05/2010,0.9,0.0, ,15.4,3.2,99,57,0.77,11.85
COLDSTREAM,22/05/2010,0.8,0.0, ,14.0,-0.4,99,65,0.26,13.10
COLDSTREAM,23/05/2010,1.0,0.2, ,17.9,-2.4,99,45,0.64,13.18
COLDSTREAM,24/05/2010,1.0,0.0, ,14.9,2.3,97,66,1.80,7.83
COLDSTREAM,25/05/2010,0.8,11.8, ,14.7,9.0,98,86,2.12,7.72
COLDSTREAM,26/05/2010,1.3,1.8, ,19.1,7.2,99,57,1.60,12.11
COLDSTREAM,27/05/2010,0.8,0.0, ,16.9,5.6,99,71,1.07,8.91
COLDSTREAM,28/05/2010,0.9,5.4, ,17.5,4.5,99,69,1.42,9.67
COLDSTREAM,29/05/2010,0.9,1.6, ,15.8,9.8,99,70,1.35,8.38
COLDSTREAM,30/05/2010,1.4,0.0, ,16.6,6.5,99,68,4.81,6.41
COLDSTREAM,31/05/2010,1.4,0.0, ,17.3,9.5,97,63,3.12,12.19
Totals:,,40.4,52.6, ,,,,,, 
