'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for January 2023,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 February 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/01/2023,6.6,0.0, ,34.5,14.0,100,25,1.45,31.35
COLDSTREAM,02/01/2023,6.2,0.0, ,31.4,19.0,94,42,3.95,24.10
COLDSTREAM,03/01/2023,2.6,0.8, ,20.2,15.4,91,57,3.09,9.51
COLDSTREAM,04/01/2023,3.1,0.0, ,19.3,13.2,89,63,3.28,15.20
COLDSTREAM,05/01/2023,5.4,0.0, ,24.4,13.6,94,42,4.07,26.91
COLDSTREAM,06/01/2023,5.8,0.0, ,25.4,8.1,99,42,4.00,31.72
COLDSTREAM,07/01/2023,6.0,0.0, ,29.3,8.4,100,34,2.01,31.54
COLDSTREAM,08/01/2023,6.1,0.0, ,32.0,7.8,100,21,1.35,31.62
COLDSTREAM,09/01/2023,6.7,0.0, ,32.0,10.9,100,33,2.64,30.79
COLDSTREAM,10/01/2023,4.5,0.0, ,27.7,15.9,99,47,2.60,20.05
COLDSTREAM,11/01/2023,6.4,0.0, ,34.3,11.2,100,18,1.39,31.25
COLDSTREAM,12/01/2023,5.2,0.0, ,30.4,12.8,100,50,1.80,25.73
COLDSTREAM,13/01/2023,4.4,0.0, ,30.1,17.5,99,49,1.66,19.98
COLDSTREAM,14/01/2023,7.5,0.0, ,36.1,19.6,100,19,2.39,30.66
COLDSTREAM,15/01/2023,2.8,0.0, ,20.4,17.0,99,52,3.55,9.92
COLDSTREAM,16/01/2023,4.9,0.0, ,31.8,8.3,100,42,1.28,24.65
COLDSTREAM,17/01/2023,7.5,0.0, ,36.1,14.9,100,27,3.19,28.15
COLDSTREAM,18/01/2023,1.8,8.8, ,21.0,19.4,100,60,2.51,4.84
COLDSTREAM,19/01/2023,4.1,1.0, ,19.8,10.9,89,40,3.38,20.65
COLDSTREAM,20/01/2023,5.0,0.0, ,25.0,6.5,100,36,1.47,30.41
COLDSTREAM,21/01/2023,4.9,0.0, ,28.7,9.0,100,39,1.47,25.53
COLDSTREAM,22/01/2023,4.3,0.0, ,27.3,10.4,100,47,1.57,22.18
COLDSTREAM,23/01/2023,5.5,0.0, ,28.7,12.4,100,30,1.79,27.71
COLDSTREAM,24/01/2023,3.2,0.0, ,27.4,11.2,100,43,1.42,13.40
COLDSTREAM,25/01/2023,5.6,2.4, ,31.8,10.8,100,24,1.78,26.07
COLDSTREAM,26/01/2023,4.0,0.0, ,23.5,16.1,97,47,2.84,18.37
COLDSTREAM,27/01/2023,5.8,0.0, ,30.4,6.5,100,16,1.62,29.55
COLDSTREAM,28/01/2023,5.5,0.0, ,33.8,8.1,100,18,1.93,20.56
COLDSTREAM,29/01/2023,2.2,0.0, ,25.3,17.2,99,66,2.00,7.80
COLDSTREAM,30/01/2023,3.2,0.0, ,23.5,16.9,90,58,2.66,13.04
COLDSTREAM,31/01/2023,4.3,0.0, ,25.3,8.5,100,39,1.90,23.03
Totals:,,151.1,13, ,,,,,, 
