'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/09/2021,2.5,0.0, ,23.0,5.2,100,40,1.54,16.13
COLDSTREAM,02/09/2021,4.4,0.0, ,24.7,7.7,99,29,4.95,16.31
COLDSTREAM,03/09/2021,2.9,0.0, ,24.0,19.4,100,49,5.21,7.48
COLDSTREAM,04/09/2021,1.4,32.6, ,13.4,10.1,100,65,2.82,6.33
COLDSTREAM,05/09/2021,1.9,7.6, ,14.1,7.6,100,59,3.10,13.92
COLDSTREAM,06/09/2021,2.2,4.0, ,15.4,6.3,100,48,2.02,16.25
COLDSTREAM,07/09/2021,1.6,0.2, ,15.4,7.3,100,65,2.33,9.53
COLDSTREAM,08/09/2021,2.5,0.0, ,18.0,8.5,100,56,3.02,17.40
COLDSTREAM,09/09/2021,4.2,0.0, ,22.1,12.1,78,41,5.62,17.03
COLDSTREAM,10/09/2021,2.0,0.0, ,18.3,6.2,100,51,1.77,12.04
COLDSTREAM,11/09/2021,3.2,0.0, ,21.7,12.5,99,32,4.63,6.75
COLDSTREAM,12/09/2021,2.3,0.0, ,15.8,5.7,99,41,2.98,11.62
COLDSTREAM,13/09/2021,1.9,3.6, ,15.2,4.8,100,42,1.35,12.33
COLDSTREAM,14/09/2021,2.1,0.2, ,16.4,0.4,100,51,1.47,17.18
COLDSTREAM,15/09/2021,2.2,0.0, ,16.6,1.2,100,48,1.71,16.40
COLDSTREAM,16/09/2021,2.0,0.0, ,17.8,-0.1,100,49,0.67,17.24
COLDSTREAM,17/09/2021,3.1,0.0, ,20.0,1.8,100,43,4.39,13.59
COLDSTREAM,18/09/2021,3.1,0.0, ,16.9,11.4,99,36,4.44,15.38
COLDSTREAM,19/09/2021,2.3,0.2, ,16.2,3.3,100,49,4.33,9.77
COLDSTREAM,20/09/2021,2.2,9.6, ,13.3,9.5,99,54,5.31,12.06
COLDSTREAM,21/09/2021,2.1,13.6, ,13.6,4.5,100,55,2.85,15.13
COLDSTREAM,22/09/2021,1.8,4.0, ,17.2,8.1,100,67,1.39,11.23
COLDSTREAM,23/09/2021,2.9,0.2, ,19.1,5.2,100,58,2.90,20.28
COLDSTREAM,24/09/2021,3.4,0.0, ,18.1,6.4,90,39,4.77,16.18
COLDSTREAM,25/09/2021,2.0,1.2, ,13.1,3.7,100,51,2.09,14.28
COLDSTREAM,26/09/2021,2.5,0.8, ,16.1,0.3,100,48,1.49,20.62
COLDSTREAM,27/09/2021,2.8,0.0, ,19.1,-0.2,100,38,1.35,21.03
COLDSTREAM,28/09/2021,3.2,0.0, ,22.4,1.4,100,36,1.52,20.63
COLDSTREAM,29/09/2021,2.2,0.0, ,19.6,11.3,100,65,2.41,11.43
COLDSTREAM,30/09/2021,1.4,5.4, ,17.1,12.5,100,87,1.05,7.63
Totals:,,74.3,83.2, ,,,,,, 
