'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/05/2014,1.3,0.2, ,15.2,3.2,99,53,1.29,9.58
COLDSTREAM,02/05/2014,1.6,0.0, ,14.8,8.1,89,59,3.64,5.20
COLDSTREAM,03/05/2014,1.2,2.0, ,15.4,7.7,97,66,2.10,6.46
COLDSTREAM,04/05/2014,1.5,1.6, ,14.1,7.3,95,57,3.53,5.17
COLDSTREAM,05/05/2014,0.9,3.8, ,13.8,6.6,99,75,1.90,4.21
COLDSTREAM,06/05/2014,1.0,4.0, ,14.6,8.1,99,63,1.45,5.90
COLDSTREAM,07/05/2014,1.5,0.4, ,15.4,4.7,98,55,2.59,9.68
COLDSTREAM,08/05/2014,1.1,0.0, ,17.7,-2.0,99,42,0.69,11.94
COLDSTREAM,09/05/2014,1.7,0.0, ,19.2,0.5,99,51,2.59,7.88
COLDSTREAM,10/05/2014,0.9,11.2, ,15.8,7.7,99,72,1.51,3.33
COLDSTREAM,11/05/2014,0.9,1.4, ,18.7,5.7,99,62,0.52,8.06
COLDSTREAM,12/05/2014,0.9,0.2, ,18.7,4.1,99,60,0.34,9.86
COLDSTREAM,13/05/2014,1.4,0.0, ,20.7,0.7,99,48,1.42,8.98
COLDSTREAM,14/05/2014,1.6,0.2, ,20.8,2.3,99,50,1.79,10.75
COLDSTREAM,15/05/2014,2.8,0.0, ,21.9,7.8,97,44,5.20,10.20
COLDSTREAM,16/05/2014,3.2,0.0, ,22.4,16.0,59,42,4.15,8.77
COLDSTREAM,17/05/2014,2.8,0.0, ,22.7,14.5,64,49,3.95,8.21
COLDSTREAM,18/05/2014,2.3,0.0, ,21.9,16.2,83,47,3.41,6.97
COLDSTREAM,19/05/2014,2.8,0.0, ,22.8,12.8,74,47,4.25,7.70
COLDSTREAM,20/05/2014,1.0,0.6, ,19.6,7.6,99,67,1.51,2.80
COLDSTREAM,21/05/2014,1.3,7.2, ,21.1,5.8,99,64,1.90,9.35
COLDSTREAM,22/05/2014,1.9,0.0, ,21.2,9.8,92,58,3.80,5.92
COLDSTREAM,23/05/2014,0.8,17.4, ,18.5,14.1,98,74,1.12,3.63
COLDSTREAM,24/05/2014,0.8,3.2, ,17.2,7.7,99,62,0.48,7.07
COLDSTREAM,25/05/2014,1.1,1.0, ,20.1,6.9,99,69,1.60,8.02
COLDSTREAM,26/05/2014,1.1,0.2, ,22.7,5.6,99,54,1.07,4.23
COLDSTREAM,27/05/2014,2.2,0.8, ,17.5,11.7,97,43,4.88,2.63
COLDSTREAM,28/05/2014,1.3,11.2, ,17.9,11.7,93,64,2.89,5.09
COLDSTREAM,29/05/2014,0.7,0.4, ,17.2,5.6,99,53,0.40,6.33
COLDSTREAM,30/05/2014,0.8,0.2, ,18.0,0.9,99,56,0.81,8.95
COLDSTREAM,31/05/2014,0.8,0.0, ,18.3,4.0,99,62,0.84,6.67
Totals:,,45.2,67.2, ,,,,,, 
