'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/02/2014,7.1,0.0, ,37.3,14.7,96,9,2.14,28.07
COLDSTREAM,02/02/2014,7.5,0.0, ,41.7,9.6,97,10,1.75,30.15
COLDSTREAM,03/02/2014,6.5,0.0, ,37.3,13.7,88,21,3.85,11.20
COLDSTREAM,04/02/2014,7.2,0.2, ,26.5,11.3,76,32,6.58,30.00
COLDSTREAM,05/02/2014,6.2,0.0, ,31.1,5.8,94,29,2.69,28.80
COLDSTREAM,06/02/2014,6.2,0.0, ,35.0,9.5,95,23,1.90,26.80
COLDSTREAM,07/02/2014,7.9,0.0, ,37.9,14.6,85,17,3.62,23.02
COLDSTREAM,08/02/2014,7.1,0.0, ,41.0,12.6,98,9,1.81,27.40
COLDSTREAM,09/02/2014,11.5,0.0, ,40.6,18.3,67,11,6.31,23.91
COLDSTREAM,10/02/2014,6.3,0.0, ,27.8,8.2,90,28,3.85,28.35
COLDSTREAM,11/02/2014,5.2,0.0, ,31.0,5.9,98,30,1.57,27.02
COLDSTREAM,12/02/2014,5.0,0.0, ,32.3,9.5,98,33,1.95,21.38
COLDSTREAM,13/02/2014,2.9,0.0, ,27.9,14.3,95,46,1.73,10.10
COLDSTREAM,14/02/2014,3.0,0.0, ,29.0,12.7,95,37,1.51,9.63
COLDSTREAM,15/02/2014,2.8,0.0, ,28.7,17.8,92,50,1.54,10.15
COLDSTREAM,16/02/2014,3.6,3.0, ,23.7,17.2,93,42,3.35,12.81
COLDSTREAM,17/02/2014,5.1,0.4, ,28.4,9.3,98,31,2.06,26.41
COLDSTREAM,18/02/2014,5.8,0.0, ,33.8,8.4,97,19,2.14,23.91
COLDSTREAM,19/02/2014,2.6,0.0, ,24.1,11.9,96,48,2.74,7.36
COLDSTREAM,20/02/2014,3.4,27.6, ,19.8,8.6,95,43,4.62,13.00
COLDSTREAM,21/02/2014,2.7,0.0, ,20.1,9.6,88,45,2.62,10.35
COLDSTREAM,22/02/2014,2.7,0.2, ,21.5,9.0,93,52,2.95,9.88
COLDSTREAM,23/02/2014,4.9,0.0, ,28.6,9.8,93,27,1.68,26.16
COLDSTREAM,24/02/2014,4.0,0.0, ,28.9,8.2,98,40,1.19,21.36
COLDSTREAM,25/02/2014,6.9,0.0, ,33.4,9.5,99,26,4.79,19.64
COLDSTREAM,26/02/2014,3.8,0.0, ,22.9,15.1,81,38,3.41,13.50
COLDSTREAM,27/02/2014,3.9,0.0, ,22.4,6.6,94,39,3.33,19.18
COLDSTREAM,28/02/2014,4.3,0.0, ,26.5,5.3,95,45,2.17,23.82
Totals:,,146.1,31.4, ,,,,,, 
