'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/02/2021,2.7,0.0, ,24.2,8.7,100,57,1.99,11.48
COLDSTREAM,02/02/2021,3.5,0.0, ,20.4,8.7,100,46,2.48,19.34
COLDSTREAM,03/02/2021,5.0,0.0, ,25.5,8.8,99,43,2.38,28.65
COLDSTREAM,04/02/2021,4.6,0.0, ,30.7,8.6,100,33,2.06,18.43
COLDSTREAM,05/02/2021,4.2,0.0, ,28.1,17.8,100,47,3.49,16.02
COLDSTREAM,06/02/2021,3.6,0.0, ,25.0,11.5,100,41,2.83,13.46
COLDSTREAM,07/02/2021,3.1,0.0, ,19.8,13.0,100,61,3.28,16.69
COLDSTREAM,08/02/2021,3.3,0.0, ,20.4,12.3,81,54,2.72,15.79
COLDSTREAM,09/02/2021,5.1,0.0, ,27.7,6.9,100,39,2.21,27.71
COLDSTREAM,10/02/2021,5.3,0.0, ,32.0,9.1,100,35,1.83,25.54
COLDSTREAM,11/02/2021,5.2,0.0, ,32.1,13.2,100,33,2.73,19.27
COLDSTREAM,12/02/2021,2.8,3.8, ,23.5,16.8,100,53,2.58,11.19
COLDSTREAM,13/02/2021,2.2,0.0, ,20.4,9.9,100,56,1.88,9.17
COLDSTREAM,14/02/2021,4.0,0.0, ,22.7,5.9,100,48,2.39,24.32
COLDSTREAM,15/02/2021,4.7,0.0, ,28.6,8.5,100,42,1.97,24.30
COLDSTREAM,16/02/2021,4.5,0.0, ,30.2,11.3,100,37,1.96,20.23
COLDSTREAM,17/02/2021,5.4,0.0, ,32.2,11.2,100,33,1.90,25.75
COLDSTREAM,18/02/2021,5.2,0.0, ,31.0,12.3,100,35,1.87,25.75
COLDSTREAM,19/02/2021,5.7,0.0, ,32.0,13.3,100,31,2.41,25.43
COLDSTREAM,20/02/2021,4.2,0.0, ,32.7,15.5,99,34,2.13,14.59
COLDSTREAM,21/02/2021,2.6,0.0, ,25.2,17.8,99,65,1.88,11.84
COLDSTREAM,22/02/2021,4.0,0.0, ,23.5,15.6,86,33,2.79,16.72
COLDSTREAM,23/02/2021,3.4,0.0, ,21.0,4.4,99,35,2.46,17.06
COLDSTREAM,24/02/2021,3.8,0.0, ,22.9,3.3,100,35,1.68,22.82
COLDSTREAM,25/02/2021,3.8,0.0, ,24.5,3.8,100,32,1.94,19.94
COLDSTREAM,26/02/2021,3.2,0.0, ,21.0,10.3,99,42,1.94,16.74
COLDSTREAM,27/02/2021,2.3,0.0, ,20.1,7.0,100,55,1.11,13.44
COLDSTREAM,28/02/2021,4.5,0.0, ,29.7,4.6,100,30,1.62,23.22
Totals:,,111.9,3.8, ,,,,,, 
