'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/05/2011,1.2,0.0, ,19.6,8.1,99,59,0.30,10.39
COLDSTREAM,02/05/2011,1.3,6.0, ,17.6,12.2,98,72,2.13,7.43
COLDSTREAM,03/05/2011,1.2,0.4, ,17.7,4.3,99,63,1.11,10.34
COLDSTREAM,04/05/2011,1.1,0.0, ,16.3,4.5,99,69,1.47,8.76
COLDSTREAM,05/05/2011,1.3,0.8, ,13.1,9.6,91,63,2.32,8.00
COLDSTREAM,06/05/2011,1.2,0.0, ,15.0,5.4,97,60,1.08,13.51
COLDSTREAM,07/05/2011,1.1,0.0, ,15.0,1.6,99,64,1.04,11.48
COLDSTREAM,08/05/2011,0.8,0.0, ,12.9,3.8,99,78,1.15,6.66
COLDSTREAM,09/05/2011,1.2,0.8, ,14.2,2.0,99,55,1.47,12.20
COLDSTREAM,10/05/2011,1.0,0.2, ,13.2,-1.0,99,55,0.87,12.03
COLDSTREAM,11/05/2011,0.7,5.8, ,9.1,2.7,98,81,2.60,6.86
COLDSTREAM,12/05/2011,0.6,31.8, ,11.3,2.1,99,90,1.69,5.93
COLDSTREAM,13/05/2011,0.9,10.6, ,14.0,6.3,99,82,3.03,7.91
COLDSTREAM,14/05/2011,1.2,23.6, ,13.7,5.8,97,64,2.20,11.53
COLDSTREAM,15/05/2011,0.8,4.0, ,14.0,7.4,99,68,0.67,7.97
COLDSTREAM,16/05/2011,0.9,0.0, ,13.3,8.7,95,72,1.08,7.48
COLDSTREAM,17/05/2011,0.9,0.0, ,16.7,7.9,98,68,0.40,9.46
COLDSTREAM,18/05/2011,1.0,0.2, ,16.4,2.8,99,65,1.27,10.23
COLDSTREAM,19/05/2011,1.1,0.0, ,17.6,3.9,99,53,1.29,10.42
COLDSTREAM,20/05/2011,1.3,0.0, ,19.8,6.0,97,46,1.31,9.83
COLDSTREAM,21/05/2011,1.6,0.0, ,21.2,4.2,97,49,2.15,10.25
COLDSTREAM,22/05/2011,1.6,0.0, ,19.0,7.8,95,63,3.81,7.78
COLDSTREAM,23/05/2011,1.0,9.8, ,17.5,11.6,97,82,2.71,6.65
COLDSTREAM,24/05/2011,0.9,6.6, ,14.2,7.9,98,66,1.34,8.86
COLDSTREAM,25/05/2011,0.8,1.0, ,12.9,3.4,99,70,1.39,6.60
COLDSTREAM,26/05/2011,0.6,2.8, ,12.6,7.0,98,79,0.49,6.80
COLDSTREAM,27/05/2011,0.7,7.0, ,14.0,6.1,99,80,0.87,7.32
COLDSTREAM,28/05/2011,0.6,0.8, ,13.8,8.1,99,67,0.42,6.85
COLDSTREAM,29/05/2011,0.6,0.2, ,12.5,6.2,99,80,0.65,6.36
COLDSTREAM,30/05/2011,0.7,0.2, ,14.5,3.5,99,66,1.04,10.44
COLDSTREAM,31/05/2011,0.6,0.2, ,14.2,1.8,99,69,0.53,9.44
Totals:,,30.5,112.8, ,,,,,, 
