'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM Victoria for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM,01/02/2018,5.3,0.0, ,23.9,6.2,96,36,3.36,28.91
COLDSTREAM,02/02/2018,5.4,0.0, ,26.1,7.5,99,31,2.69,28.48
COLDSTREAM,03/02/2018,5.8,0.0, ,29.0,9.5,99,35,3.16,27.27
COLDSTREAM,04/02/2018,5.6,0.0, ,29.9,8.0,99,28,1.90,28.34
COLDSTREAM,05/02/2018,4.9,0.0, ,30.8,12.0,99,23,1.77,21.49
COLDSTREAM,06/02/2018,6.1,0.0, ,34.0,13.3,99,21,1.90,27.34
COLDSTREAM,07/02/2018,6.3,0.0, ,36.7,13.0,99,18,1.61,27.65
COLDSTREAM,08/02/2018,4.9,0.0, ,31.3,15.4,99,28,2.49,17.77
COLDSTREAM,09/02/2018,3.7,0.0, ,28.9,18.5,99,48,1.70,15.63
COLDSTREAM,10/02/2018,3.3,0.0, ,29.3,14.5,99,42,2.60,8.33
COLDSTREAM,11/02/2018,3.8,0.8, ,23.0,14.6,89,41,2.91,15.59
COLDSTREAM,12/02/2018,3.7,0.0, ,23.5,13.8,81,39,2.39,15.37
COLDSTREAM,13/02/2018,4.6,0.0, ,28.6,7.0,99,29,1.21,25.29
COLDSTREAM,14/02/2018,5.8,0.0, ,24.1,12.6,88,24,5.72,21.07
COLDSTREAM,15/02/2018,3.8,0.0, ,24.4,5.1,99,35,2.11,18.77
COLDSTREAM,16/02/2018,4.9,0.0, ,24.4,15.4,89,33,3.07,23.12
COLDSTREAM,17/02/2018,5.3,0.0, ,30.7,5.6,99,25,2.04,24.68
COLDSTREAM,18/02/2018,4.5,0.0, ,29.9,7.6,99,33,1.77,21.06
COLDSTREAM,19/02/2018,5.9,1.2, ,27.8,14.6,95,45,6.61,24.59
COLDSTREAM,20/02/2018,5.9,0.0, ,30.0,10.7,95,30,3.39,25.14
COLDSTREAM,21/02/2018,4.2,0.0, ,29.8,10.4,98,31,2.05,16.45
COLDSTREAM,22/02/2018,4.4,0.0, ,32.0,17.5,88,25,1.51,17.70
COLDSTREAM,23/02/2018,4.7,0.2, ,33.5,19.5,95,28,2.78,13.30
COLDSTREAM,24/02/2018,5.0,0.2, ,33.1,21.5,94,30,4.96,6.75
COLDSTREAM,25/02/2018,3.8,1.0, ,21.9,13.8,93,41,4.76,13.69
COLDSTREAM,26/02/2018,5.5,0.0, ,29.0,10.4,92,30,3.10,23.89
COLDSTREAM,27/02/2018,5.2,0.0, ,31.4,8.2,99,26,2.10,23.59
COLDSTREAM,28/02/2018,8.1,0.0, ,32.7,10.4,94,14,5.83,20.63
Totals:,,140.4,3.4, ,,,,,, 
