'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/06/2021,2.4,0.0, ,20.3,4.1,75,31,2.92,9.03
SWAN HILL AERODROME,02/06/2021,1.3,0.0, ,16.0,3.7,100,53,2.47,6.13
SWAN HILL AERODROME,03/06/2021,0.9,5.6, ,15.1,9.5,100,78,3.06,5.72
SWAN HILL AERODROME,04/06/2021, ,0.2, , ,9.0,100,45,4.80,9.50
SWAN HILL AERODROME,05/06/2021,1.6, , ,14.7,-0.3,98,49,3.32,9.62
SWAN HILL AERODROME,06/06/2021,2.3,0.0, ,19.2,4.4,92,47,4.52,9.68
SWAN HILL AERODROME,07/06/2021,3.2,0.0, ,19.2,8.3,85,41,7.12,9.30
SWAN HILL AERODROME,08/06/2021,1.5,1.6, ,11.8,9.0,98,51,4.91,6.60
SWAN HILL AERODROME,09/06/2021,2.0,0.8, ,13.9,5.3,92,62,10.11,8.05
SWAN HILL AERODROME,10/06/2021,2.2,1.0, ,17.5,8.7,99,56,8.52,7.03
SWAN HILL AERODROME,11/06/2021,1.2,0.2, ,16.0,2.1,100,46,1.65,10.37
SWAN HILL AERODROME,12/06/2021,1.2,0.0, ,14.2,2.9,99,64,3.41,9.27
SWAN HILL AERODROME,13/06/2021,1.0,0.0, ,14.8,5.8,99,60,1.91,5.51
SWAN HILL AERODROME,14/06/2021,1.6,0.0, ,14.5,5.8,97,46,3.47,5.92
SWAN HILL AERODROME,15/06/2021,1.7,0.4, ,17.5,9.3,99,62,5.27,8.70
SWAN HILL AERODROME,16/06/2021,1.6,6.4, ,15.3,8.4,99,57,4.92,9.56
SWAN HILL AERODROME,17/06/2021,1.1,0.6, ,15.0,8.0,100,70,3.95,5.80
SWAN HILL AERODROME,18/06/2021,1.4,6.8, ,15.5,7.4,100,61,4.17,8.30
SWAN HILL AERODROME,19/06/2021,1.8,0.0, ,17.0,8.1,97,52,4.42,10.28
SWAN HILL AERODROME,20/06/2021,1.3,0.0, ,15.1,4.4,99,48,2.53,10.28
SWAN HILL AERODROME,21/06/2021,1.5,0.2, ,16.3,0.7,100,40,2.25,10.29
SWAN HILL AERODROME,22/06/2021,1.7,0.0, ,16.8,3.5,96,53,4.00,7.61
SWAN HILL AERODROME,23/06/2021,1.1,4.0, ,12.8,8.0,100,71,5.51,3.09
SWAN HILL AERODROME,24/06/2021,1.8,5.6, ,16.0,9.8,100,56,6.29,9.67
SWAN HILL AERODROME,25/06/2021,1.0,0.0, ,13.0,7.0,98,75,4.47,6.91
SWAN HILL AERODROME,26/06/2021,1.4,0.0, ,14.0,8.6,99,54,3.67,8.66
SWAN HILL AERODROME,27/06/2021,0.9,0.0, ,12.1,5.9,90,77,3.42,6.32
SWAN HILL AERODROME,28/06/2021,0.9,0.0, ,10.3,8.6,90,78,2.81,5.09
SWAN HILL AERODROME,29/06/2021,1.5,0.0, ,17.1,4.3,99,57,3.42,10.42
SWAN HILL AERODROME,30/06/2021,1.4,0.0, ,17.0,6.2,99,61,3.70,8.83
Totals:,,44.5,33.4, ,,,,,, 
