'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/10/2012,4.2,0.0, ,20.9,2.4,94,26,3.22,22.86
SWAN HILL AERODROME,02/10/2012,4.0,0.0, ,23.3,3.0,95,28,2.10,23.07
SWAN HILL AERODROME,03/10/2012,4.8,0.0, ,27.9,4.9,89,16,2.02,23.25
SWAN HILL AERODROME,04/10/2012,9.2,0.0, ,32.0,8.3,73,2,6.06,23.32
SWAN HILL AERODROME,05/10/2012,5.0,0.0, ,24.7,9.2,89,25,3.60,22.43
SWAN HILL AERODROME,06/10/2012,1.7,6.0, ,12.8,9.7,97,51,4.01,3.69
SWAN HILL AERODROME,07/10/2012,3.5,7.4, ,17.3,3.6,95,39,3.44,21.39
SWAN HILL AERODROME,08/10/2012,3.4,0.0, ,19.0,3.4,95,34,2.17,20.86
SWAN HILL AERODROME,09/10/2012,3.9,0.0, ,19.3,2.4,94,28,3.02,21.91
SWAN HILL AERODROME,10/10/2012,4.0,0.0, ,17.0,5.3,99,24,4.79,19.60
SWAN HILL AERODROME,11/10/2012,2.2,0.6, ,13.3,2.9,94,60,4.92,12.94
SWAN HILL AERODROME,12/10/2012,4.2,10.6, ,18.1,6.1,91,36,5.41,21.78
SWAN HILL AERODROME,13/10/2012,3.7,0.0, ,19.2,5.1,95,37,3.78,19.04
SWAN HILL AERODROME,14/10/2012,5.0,0.0, ,25.6,3.7,95,23,2.78,25.23
SWAN HILL AERODROME,15/10/2012,8.4,0.0, ,31.7,12.2,74,6,5.73,19.25
SWAN HILL AERODROME,16/10/2012,4.0,0.2, ,23.0,10.9,84,35,4.73,10.00
SWAN HILL AERODROME,17/10/2012,4.5,0.0, ,21.4,3.2,93,24,2.67,25.74
SWAN HILL AERODROME,18/10/2012,4.3,0.0, ,24.1,5.5,94,24,2.56,19.54
SWAN HILL AERODROME,19/10/2012,8.7,0.0, ,33.4,11.0,74,9,4.93,26.78
SWAN HILL AERODROME,20/10/2012,6.5,0.0, ,27.2,10.4,94,15,4.13,26.95
SWAN HILL AERODROME,21/10/2012,6.4,0.0, ,23.6,10.4,90,13,5.56,26.50
SWAN HILL AERODROME,22/10/2012,5.3,0.0, ,21.4,5.5,83,19,3.62,27.61
SWAN HILL AERODROME,23/10/2012,7.6,0.0, ,25.4,9.4,55,7,5.58,26.78
SWAN HILL AERODROME,24/10/2012,7.6,0.0, ,28.8,10.8,46,11,4.70,23.42
SWAN HILL AERODROME,25/10/2012,7.1,0.0, ,24.8,13.4,72,19,7.39,21.84
SWAN HILL AERODROME,26/10/2012,5.4,0.0, ,20.5,5.5,86,25,6.07,25.00
SWAN HILL AERODROME,27/10/2012,5.5,0.0, ,22.3,3.8,87,23,4.15,27.62
SWAN HILL AERODROME,28/10/2012,5.7,0.0, ,25.8,6.1,85,19,2.96,28.05
SWAN HILL AERODROME,29/10/2012,6.8,0.0, ,30.4,9.0,84,7,3.13,26.98
SWAN HILL AERODROME,30/10/2012,7.0,0.0, ,33.7,8.1,66,5,2.43,28.42
SWAN HILL AERODROME,31/10/2012,9.8,0.0, ,36.5,13.9,48,4,4.89,23.25
Totals:,,169.4,24.8, ,,,,,, 
