'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/03/2018,6.7,0.0, ,29.7,13.5,80,23,4.65,23.99
SWAN HILL AERODROME,02/03/2018,4.6,0.0, ,28.4,14.4,73,25,3.00,13.32
SWAN HILL AERODROME,03/03/2018,7.7,0.0, ,34.6,11.8,66,16,4.03,23.44
SWAN HILL AERODROME,04/03/2018,6.5,0.0, ,28.0,12.9,65,22,4.57,23.35
SWAN HILL AERODROME,05/03/2018,6.7,0.0, ,27.3,11.3,67,21,5.17,23.10
SWAN HILL AERODROME,06/03/2018,6.7,0.0, ,30.0,11.9,72,24,4.60,22.91
SWAN HILL AERODROME,07/03/2018,7.0,0.0, ,31.2,15.9,52,19,4.03,22.73
SWAN HILL AERODROME,08/03/2018,6.5,0.0, ,32.4,13.8,61,18,3.30,22.48
SWAN HILL AERODROME,09/03/2018,6.4,0.0, ,34.6,13.7,61,14,2.72,22.25
SWAN HILL AERODROME,10/03/2018,6.2,0.0, ,35.5,15.0,55,12,2.41,22.04
SWAN HILL AERODROME,11/03/2018,8.3,0.0, ,37.1,13.8,57,10,4.11,21.73
SWAN HILL AERODROME,12/03/2018,6.9,0.0, ,28.5,10.7,74,17,5.40,21.52
SWAN HILL AERODROME,13/03/2018,5.9,0.0, ,27.5,11.9,69,23,4.28,21.40
SWAN HILL AERODROME,14/03/2018,5.6,0.0, ,29.3,12.4,74,19,3.24,21.23
SWAN HILL AERODROME,15/03/2018,5.2,0.0, ,28.5,12.0,67,21,3.09,18.16
SWAN HILL AERODROME,16/03/2018,5.1,0.0, ,28.7,10.5,74,15,3.09,15.29
SWAN HILL AERODROME,17/03/2018,7.3,0.2, ,36.4,14.6,79,12,4.33,14.22
SWAN HILL AERODROME,18/03/2018,8.3,0.0, ,25.8,21.2,58,15,9.00,17.99
SWAN HILL AERODROME,19/03/2018,5.4,0.0, ,26.3,7.2,67,30,4.56,20.31
SWAN HILL AERODROME,20/03/2018,5.7,0.0, ,25.4,14.2,84,21,5.19,19.89
SWAN HILL AERODROME,21/03/2018,6.6,0.0, ,30.1,10.2,68,26,5.32,19.50
SWAN HILL AERODROME,22/03/2018,6.4,0.0, ,28.6,15.1,51,32,6.32,12.60
SWAN HILL AERODROME,23/03/2018,5.1,0.0, ,28.1,17.5,81,35,4.56,16.88
SWAN HILL AERODROME,24/03/2018,5.8,1.0, ,33.1,15.8,83,28,5.21,8.96
SWAN HILL AERODROME,25/03/2018,6.2,3.6, ,26.4,17.8,90,25,8.96,12.44
SWAN HILL AERODROME,26/03/2018,4.7,1.2, ,21.9,6.2,86,28,5.49,18.66
SWAN HILL AERODROME,27/03/2018,4.4,0.0, ,26.1,6.0,83,20,2.97,16.78
SWAN HILL AERODROME,28/03/2018,7.5,0.0, ,33.3,11.2,44,10,4.47,18.29
SWAN HILL AERODROME,29/03/2018,5.5,0.0, ,28.3,12.6,88,20,4.35,18.55
SWAN HILL AERODROME,30/03/2018,4.9,0.0, ,26.7,9.2,77,32,4.25,18.26
SWAN HILL AERODROME,31/03/2018,4.6,0.0, ,28.1,10.1,81,25,3.05,18.11
Totals:,,190.4,6, ,,,,,, 
