'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWAN HILL AERODROME Victoria for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWAN HILL AERODROME,01/08/2013,1.5,0.0, ,15.0,-1.9,100,39,1.71,14.22
SWAN HILL AERODROME,02/08/2013,2.1,0.0, ,14.4,2.2,94,48,5.36,7.05
SWAN HILL AERODROME,03/08/2013,2.5,0.4, ,16.0,3.6,97,49,6.93,11.30
SWAN HILL AERODROME,04/08/2013,2.0,2.2, ,14.9,6.0,95,53,4.99,11.76
SWAN HILL AERODROME,05/08/2013,2.8,0.0, ,18.9,6.4,93,47,5.99,9.86
SWAN HILL AERODROME,06/08/2013,2.3,0.0, ,14.9,11.1,99,46,6.17,8.53
SWAN HILL AERODROME,07/08/2013,1.7,0.4, ,15.1,4.2,100,63,5.50,8.24
SWAN HILL AERODROME,08/08/2013,2.2,0.6, ,14.4,2.8,95,46,3.84,15.97
SWAN HILL AERODROME,09/08/2013, ,0.8, ,15.1,3.5,90,47,4.80, 
SWAN HILL AERODROME,10/08/2013,2.0,0.0, ,16.5,3.1,100,47,2.82,15.37
SWAN HILL AERODROME,11/08/2013,2.7,0.0, ,20.1,2.6,97,39,3.41,15.80
SWAN HILL AERODROME,12/08/2013,3.8,1.2, ,16.3,9.8,94,25,7.89,16.47
SWAN HILL AERODROME,13/08/2013,3.0,0.6, ,17.9,5.9,94,41,5.63,15.29
SWAN HILL AERODROME,14/08/2013,3.3,0.0, ,17.2,7.2,89,36,7.17,7.68
SWAN HILL AERODROME,15/08/2013,2.3,2.8, ,16.0,0.6,96,48,3.75,16.26
SWAN HILL AERODROME,16/08/2013,4.2,0.0, ,18.5,4.6,86,26,7.49,16.59
SWAN HILL AERODROME,17/08/2013,2.9,0.8, ,16.3,3.6,99,39,6.19,14.60
SWAN HILL AERODROME,18/08/2013,4.6,0.0, ,20.1,7.4,91,31,9.44,15.27
SWAN HILL AERODROME,19/08/2013,2.7,0.8, ,13.1,4.8,94,41,6.87,16.76
SWAN HILL AERODROME,20/08/2013,2.4,0.2, ,13.5,0.1,99,44,5.21,15.63
SWAN HILL AERODROME,21/08/2013,2.1,0.0, ,14.8,1.9,99,50,4.16,11.42
SWAN HILL AERODROME,22/08/2013,2.6,0.6, ,15.2,6.3,93,48,6.73,12.72
SWAN HILL AERODROME,23/08/2013,2.3,0.2, ,16.1,9.5,95,60,7.56,9.65
SWAN HILL AERODROME,24/08/2013,1.7,0.2, ,15.1,6.9,99,67,3.71,11.59
SWAN HILL AERODROME,25/08/2013,2.2,0.0, ,18.4,4.9,99,46,2.45,12.79
SWAN HILL AERODROME,26/08/2013,2.2,0.0, ,19.3,4.6,99,48,1.80,15.88
SWAN HILL AERODROME,27/08/2013,3.6,0.0, ,24.1,5.3,97,29,2.99,17.73
SWAN HILL AERODROME,28/08/2013,4.3,0.0, ,26.1,9.7,79,22,3.27,18.51
SWAN HILL AERODROME,29/08/2013,5.1,0.0, ,23.8,9.2,86,23,7.21,7.78
SWAN HILL AERODROME,30/08/2013,3.9,0.2, ,21.7,8.9,95,35,5.36,16.70
SWAN HILL AERODROME,31/08/2013,4.8,0.0, ,25.1,3.7,91,19,3.93,20.07
Totals:,,85.8,12, ,,,,,, 
